region,year,variant,gender,freq,age5yearinterval,totaldeaths
920,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2075,constant_fertility,female,5yearly,0_4,316.62
920,2075,constant_fertility,male,5yearly,0_4,409.388
920,2075,high_variant,female,5yearly,0_4,289.538
920,2075,high_variant,male,5yearly,0_4,379.388
920,2075,low_variant,female,5yearly,0_4,77.556
920,2075,low_variant,male,5yearly,0_4,101.025
920,2075,medium_variant,female,5yearly,0_4,162.277
920,2075,medium_variant,male,5yearly,0_4,212.167
920,2075,constant_fertility,female,5yearly,5_9,29.8
920,2075,constant_fertility,male,5yearly,5_9,42.301
920,2075,high_variant,female,5yearly,5_9,27.635
920,2075,high_variant,male,5yearly,5_9,39.662
920,2075,low_variant,female,5yearly,5_9,8.524
920,2075,low_variant,male,5yearly,5_9,12.191
920,2075,medium_variant,female,5yearly,5_9,16.496
920,2075,medium_variant,male,5yearly,5_9,23.647
920,2075,constant_fertility,female,5yearly,10_14,32.174
920,2075,constant_fertility,male,5yearly,10_14,51.402
920,2075,high_variant,female,5yearly,10_14,30.628
920,2075,high_variant,male,5yearly,10_14,49.474
920,2075,low_variant,female,5yearly,10_14,10.154
920,2075,low_variant,male,5yearly,10_14,16.38
920,2075,medium_variant,female,5yearly,10_14,18.886
920,2075,medium_variant,male,5yearly,10_14,30.501
920,2075,constant_fertility,female,5yearly,15_19,47.918
920,2075,constant_fertility,male,5yearly,15_19,102.582
920,2075,high_variant,female,5yearly,15_19,46.814
920,2075,high_variant,male,5yearly,15_19,101.063
920,2075,low_variant,female,5yearly,15_19,16.781
920,2075,low_variant,male,5yearly,15_19,36.31
920,2075,medium_variant,female,5yearly,15_19,29.848
920,2075,medium_variant,male,5yearly,15_19,64.49
920,2075,constant_fertility,female,5yearly,20_24,67.211
920,2075,constant_fertility,male,5yearly,20_24,162.016
920,2075,high_variant,female,5yearly,20_24,67.01
920,2075,high_variant,male,5yearly,20_24,161.573
920,2075,low_variant,female,5yearly,20_24,26.27
920,2075,low_variant,male,5yearly,20_24,63.629
920,2075,medium_variant,female,5yearly,20_24,44.334
920,2075,medium_variant,male,5yearly,20_24,107.074
920,2075,constant_fertility,female,5yearly,25_29,82.737
920,2075,constant_fertility,male,5yearly,25_29,188.688
920,2075,high_variant,female,5yearly,25_29,83.541
920,2075,high_variant,male,5yearly,25_29,189.664
920,2075,low_variant,female,5yearly,25_29,36.632
920,2075,low_variant,male,5yearly,25_29,83.67
920,2075,medium_variant,female,5yearly,25_29,57.936
920,2075,medium_variant,male,5yearly,25_29,131.838
920,2075,constant_fertility,female,5yearly,30_34,101.918
920,2075,constant_fertility,male,5yearly,30_34,214.435
920,2075,high_variant,female,5yearly,30_34,103.326
920,2075,high_variant,male,5yearly,30_34,216.265
920,2075,low_variant,female,5yearly,30_34,51.004
920,2075,low_variant,male,5yearly,30_34,107.408
920,2075,medium_variant,female,5yearly,30_34,75.495
920,2075,medium_variant,male,5yearly,30_34,158.388
920,2075,constant_fertility,female,5yearly,35_39,134.467
920,2075,constant_fertility,male,5yearly,35_39,261.819
920,2075,high_variant,female,5yearly,35_39,137.029
920,2075,high_variant,male,5yearly,35_39,265.532
920,2075,low_variant,female,5yearly,35_39,74.893
920,2075,low_variant,male,5yearly,35_39,145.655
920,2075,medium_variant,female,5yearly,35_39,104.908
920,2075,medium_variant,male,5yearly,35_39,203.568
920,2075,constant_fertility,female,5yearly,40_44,186.85
920,2075,constant_fertility,male,5yearly,40_44,343.916
920,2075,high_variant,female,5yearly,40_44,193.13
920,2075,high_variant,male,5yearly,40_44,354.014
920,2075,low_variant,female,5yearly,40_44,113.15
920,2075,low_variant,male,5yearly,40_44,208.012
920,2075,medium_variant,female,5yearly,40_44,152.708
920,2075,medium_variant,male,5yearly,40_44,280.22
920,2075,constant_fertility,female,5yearly,45_49,268.134
920,2075,constant_fertility,male,5yearly,45_49,498.296
920,2075,high_variant,female,5yearly,45_49,284.332
920,2075,high_variant,male,5yearly,45_49,526.339
920,2075,low_variant,female,5yearly,45_49,173.131
920,2075,low_variant,male,5yearly,45_49,321.568
920,2075,medium_variant,female,5yearly,45_49,228.699
920,2075,medium_variant,male,5yearly,45_49,423.875
920,2075,constant_fertility,female,5yearly,50_54,382.382
920,2075,constant_fertility,male,5yearly,50_54,734.222
920,2075,high_variant,female,5yearly,50_54,411.19
920,2075,high_variant,male,5yearly,50_54,786.725
920,2075,low_variant,female,5yearly,50_54,269.097
920,2075,low_variant,male,5yearly,50_54,516.584
920,2075,medium_variant,female,5yearly,50_54,340.214
920,2075,medium_variant,male,5yearly,50_54,651.761
920,2075,constant_fertility,female,5yearly,55_59,546.677
920,2075,constant_fertility,male,5yearly,55_59,1059.542
920,2075,high_variant,female,5yearly,55_59,581.164
920,2075,high_variant,male,5yearly,55_59,1123.644
920,2075,low_variant,female,5yearly,55_59,434.498
920,2075,low_variant,male,5yearly,55_59,841.664
920,2075,medium_variant,female,5yearly,55_59,508.049
920,2075,medium_variant,male,5yearly,55_59,982.989
920,2075,constant_fertility,female,5yearly,60_64,825.98
920,2075,constant_fertility,male,5yearly,60_64,1533.469
920,2075,high_variant,female,5yearly,60_64,846.377
920,2075,high_variant,male,5yearly,60_64,1570.494
920,2075,low_variant,female,5yearly,60_64,765.391
920,2075,low_variant,male,5yearly,60_64,1419.337
920,2075,medium_variant,female,5yearly,60_64,806.135
920,2075,medium_variant,male,5yearly,60_64,1495.294
920,2075,constant_fertility,female,5yearly,65_69,1285.787
920,2075,constant_fertility,male,5yearly,65_69,2151.059
920,2075,high_variant,female,5yearly,65_69,1285.788
920,2075,high_variant,male,5yearly,65_69,2151.058
920,2075,low_variant,female,5yearly,65_69,1285.799
920,2075,low_variant,male,5yearly,65_69,2151.073
920,2075,medium_variant,female,5yearly,65_69,1285.794
920,2075,medium_variant,male,5yearly,65_69,2151.065
920,2075,constant_fertility,female,5yearly,70_74,1996.747
920,2075,constant_fertility,male,5yearly,70_74,2899.278
920,2075,high_variant,female,5yearly,70_74,1996.747
920,2075,high_variant,male,5yearly,70_74,2899.28
920,2075,low_variant,female,5yearly,70_74,1996.763
920,2075,low_variant,male,5yearly,70_74,2899.299
920,2075,medium_variant,female,5yearly,70_74,1996.756
920,2075,medium_variant,male,5yearly,70_74,2899.288
920,2075,constant_fertility,female,5yearly,75_79,2991.69
920,2075,constant_fertility,male,5yearly,75_79,3637.722
920,2075,high_variant,female,5yearly,75_79,2991.688
920,2075,high_variant,male,5yearly,75_79,3637.722
920,2075,low_variant,female,5yearly,75_79,2991.712
920,2075,low_variant,male,5yearly,75_79,3637.746
920,2075,medium_variant,female,5yearly,75_79,2991.701
920,2075,medium_variant,male,5yearly,75_79,3637.732
920,2075,constant_fertility,female,5yearly,80_84,4067.935
920,2075,constant_fertility,male,5yearly,80_84,4027.73
920,2075,high_variant,female,5yearly,80_84,4067.94
920,2075,high_variant,male,5yearly,80_84,4027.724
920,2075,low_variant,female,5yearly,80_84,4067.958
920,2075,low_variant,male,5yearly,80_84,4027.76
920,2075,medium_variant,female,5yearly,80_84,4067.954
920,2075,medium_variant,male,5yearly,80_84,4027.742
920,2075,constant_fertility,female,5yearly,85_89,4431.94
920,2075,constant_fertility,male,5yearly,85_89,3591.598
920,2075,high_variant,female,5yearly,85_89,4431.948
920,2075,high_variant,male,5yearly,85_89,3591.588
920,2075,low_variant,female,5yearly,85_89,4431.967
920,2075,low_variant,male,5yearly,85_89,3591.613
920,2075,medium_variant,female,5yearly,85_89,4431.956
920,2075,medium_variant,male,5yearly,85_89,3591.604
920,2075,constant_fertility,female,5yearly,90_94,3540.556
920,2075,constant_fertility,male,5yearly,90_94,2328.454
920,2075,high_variant,female,5yearly,90_94,3540.554
920,2075,high_variant,male,5yearly,90_94,2328.456
920,2075,low_variant,female,5yearly,90_94,3540.57
920,2075,low_variant,male,5yearly,90_94,2328.466
920,2075,medium_variant,female,5yearly,90_94,3540.561
920,2075,medium_variant,male,5yearly,90_94,2328.465
920,2075,constant_fertility,female,5yearly,95plus,2840.832
920,2075,constant_fertility,male,5yearly,95plus,1322.131
920,2075,high_variant,female,5yearly,95plus,2840.833
920,2075,high_variant,male,5yearly,95plus,1322.128
920,2075,low_variant,female,5yearly,95plus,2840.848
920,2075,low_variant,male,5yearly,95plus,1322.121
920,2075,medium_variant,female,5yearly,95plus,2840.835
920,2075,medium_variant,male,5yearly,95plus,1322.132
920,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2080,constant_fertility,female,5yearly,0_4,313.064
920,2080,constant_fertility,male,5yearly,0_4,392.006
920,2080,high_variant,female,5yearly,0_4,280.656
920,2080,high_variant,male,5yearly,0_4,358.524
920,2080,low_variant,female,5yearly,0_4,67.511
920,2080,low_variant,male,5yearly,0_4,85.625
920,2080,medium_variant,female,5yearly,0_4,150.18
920,2080,medium_variant,male,5yearly,0_4,191.329
920,2080,constant_fertility,female,5yearly,5_9,29.574
920,2080,constant_fertility,male,5yearly,5_9,40.567
920,2080,high_variant,female,5yearly,5_9,26.798
920,2080,high_variant,male,5yearly,5_9,37.392
920,2080,low_variant,female,5yearly,5_9,7.532
920,2080,low_variant,male,5yearly,5_9,10.47
920,2080,medium_variant,female,5yearly,5_9,15.342
920,2080,medium_variant,male,5yearly,5_9,21.381
920,2080,constant_fertility,female,5yearly,10_14,31.665
920,2080,constant_fertility,male,5yearly,10_14,49.617
920,2080,high_variant,female,5yearly,10_14,29.342
920,2080,high_variant,male,5yearly,10_14,46.652
920,2080,low_variant,female,5yearly,10_14,8.97
920,2080,low_variant,male,5yearly,10_14,14.264
920,2080,medium_variant,female,5yearly,10_14,17.453
920,2080,medium_variant,male,5yearly,10_14,27.756
920,2080,constant_fertility,female,5yearly,15_19,47.109
920,2080,constant_fertility,male,5yearly,15_19,99.566
920,2080,high_variant,female,5yearly,15_19,44.759
920,2080,high_variant,male,5yearly,15_19,95.553
920,2080,low_variant,female,5yearly,15_19,14.808
920,2080,low_variant,male,5yearly,15_19,31.695
920,2080,medium_variant,female,5yearly,15_19,27.58
920,2080,medium_variant,male,5yearly,15_19,58.949
920,2080,constant_fertility,female,5yearly,20_24,66.161
920,2080,constant_fertility,male,5yearly,20_24,157.465
920,2080,high_variant,female,5yearly,20_24,64.49
920,2080,high_variant,male,5yearly,20_24,153.513
920,2080,low_variant,female,5yearly,20_24,22.981
920,2080,low_variant,male,5yearly,20_24,54.955
920,2080,medium_variant,female,5yearly,20_24,41.024
920,2080,medium_variant,male,5yearly,20_24,97.83
920,2080,constant_fertility,female,5yearly,25_29,81.478
920,2080,constant_fertility,male,5yearly,25_29,183.224
920,2080,high_variant,female,5yearly,25_29,81.203
920,2080,high_variant,male,5yearly,25_29,181.698
920,2080,low_variant,female,5yearly,25_29,31.728
920,2080,low_variant,male,5yearly,25_29,71.504
920,2080,medium_variant,female,5yearly,25_29,53.666
920,2080,medium_variant,male,5yearly,25_29,120.405
920,2080,constant_fertility,female,5yearly,30_34,100.018
920,2080,constant_fertility,male,5yearly,30_34,207.808
920,2080,high_variant,female,5yearly,30_34,100.788
920,2080,high_variant,male,5yearly,30_34,208.331
920,2080,low_variant,female,5yearly,30_34,44.156
920,2080,low_variant,male,5yearly,30_34,91.939
920,2080,medium_variant,female,5yearly,30_34,69.883
920,2080,medium_variant,male,5yearly,30_34,144.866
920,2080,constant_fertility,female,5yearly,35_39,131.624
920,2080,constant_fertility,male,5yearly,35_39,252.765
920,2080,high_variant,female,5yearly,35_39,133.144
920,2080,high_variant,male,5yearly,35_39,254.538
920,2080,low_variant,female,5yearly,35_39,65.787
920,2080,low_variant,male,5yearly,35_39,126.295
920,2080,medium_variant,female,5yearly,35_39,97.329
920,2080,medium_variant,male,5yearly,35_39,186.371
920,2080,constant_fertility,female,5yearly,40_44,182.4
920,2080,constant_fertility,male,5yearly,40_44,330.3
920,2080,high_variant,female,5yearly,40_44,185.625
920,2080,high_variant,male,5yearly,40_44,334.819
920,2080,low_variant,female,5yearly,40_44,101.435
920,2080,low_variant,male,5yearly,40_44,183.517
920,2080,medium_variant,female,5yearly,40_44,142.105
920,2080,medium_variant,male,5yearly,40_44,256.612
920,2080,constant_fertility,female,5yearly,45_49,260.445
920,2080,constant_fertility,male,5yearly,45_49,477.422
920,2080,high_variant,female,5yearly,45_49,269.022
920,2080,high_variant,male,5yearly,45_49,491.175
920,2080,low_variant,female,5yearly,45_49,157.625
920,2080,low_variant,male,5yearly,45_49,288.742
920,2080,medium_variant,female,5yearly,45_49,212.715
920,2080,medium_variant,male,5yearly,45_49,388.833
920,2080,constant_fertility,female,5yearly,50_54,370.42
920,2080,constant_fertility,male,5yearly,50_54,704.427
920,2080,high_variant,female,5yearly,50_54,392.882
920,2080,high_variant,male,5yearly,50_54,743.879
920,2080,low_variant,female,5yearly,50_54,239.062
920,2080,low_variant,male,5yearly,50_54,454.083
920,2080,medium_variant,female,5yearly,50_54,315.919
920,2080,medium_variant,male,5yearly,50_54,598.824
920,2080,constant_fertility,female,5yearly,55_59,529.734
920,2080,constant_fertility,male,5yearly,55_59,1021.765
920,2080,high_variant,female,5yearly,55_59,569.582
920,2080,high_variant,male,5yearly,55_59,1094.535
920,2080,low_variant,female,5yearly,55_59,372.643
920,2080,low_variant,male,5yearly,55_59,717.83
920,2080,medium_variant,female,5yearly,55_59,471.217
920,2080,medium_variant,male,5yearly,55_59,906.336
920,2080,constant_fertility,female,5yearly,60_64,805.441
920,2080,constant_fertility,male,5yearly,60_64,1497.273
920,2080,high_variant,female,5yearly,60_64,855.57
920,2080,high_variant,male,5yearly,60_64,1587.619
920,2080,low_variant,female,5yearly,60_64,640.666
920,2080,low_variant,male,5yearly,60_64,1189.122
920,2080,medium_variant,female,5yearly,60_64,748.463
920,2080,medium_variant,male,5yearly,60_64,1388.874
920,2080,constant_fertility,female,5yearly,65_69,1252.217
920,2080,constant_fertility,male,5yearly,65_69,2111.336
920,2080,high_variant,female,5yearly,65_69,1283.124
920,2080,high_variant,male,5yearly,65_69,2163.6
920,2080,low_variant,female,5yearly,65_69,1160.077
920,2080,low_variant,male,5yearly,65_69,1951.624
920,2080,medium_variant,female,5yearly,65_69,1221.987
920,2080,medium_variant,male,5yearly,65_69,2058.158
920,2080,constant_fertility,female,5yearly,70_74,1929.71
920,2080,constant_fertility,male,5yearly,70_74,2826.286
920,2080,high_variant,female,5yearly,70_74,1929.709
920,2080,high_variant,male,5yearly,70_74,2826.287
920,2080,low_variant,female,5yearly,70_74,1929.726
920,2080,low_variant,male,5yearly,70_74,2826.31
920,2080,medium_variant,female,5yearly,70_74,1929.718
920,2080,medium_variant,male,5yearly,70_74,2826.296
920,2080,constant_fertility,female,5yearly,75_79,2925.009
920,2080,constant_fertility,male,5yearly,75_79,3605.406
920,2080,high_variant,female,5yearly,75_79,2925.01
920,2080,high_variant,male,5yearly,75_79,3605.405
920,2080,low_variant,female,5yearly,75_79,2925.033
920,2080,low_variant,male,5yearly,75_79,3605.434
920,2080,medium_variant,female,5yearly,75_79,2925.021
920,2080,medium_variant,male,5yearly,75_79,3605.419
920,2080,constant_fertility,female,5yearly,80_84,4006.421
920,2080,constant_fertility,male,5yearly,80_84,4059.838
920,2080,high_variant,female,5yearly,80_84,4006.421
920,2080,high_variant,male,5yearly,80_84,4059.845
920,2080,low_variant,female,5yearly,80_84,4006.454
920,2080,low_variant,male,5yearly,80_84,4059.876
920,2080,medium_variant,female,5yearly,80_84,4006.44
920,2080,medium_variant,male,5yearly,80_84,4059.858
920,2080,constant_fertility,female,5yearly,85_89,4543.782
920,2080,constant_fertility,male,5yearly,85_89,3774.526
920,2080,high_variant,female,5yearly,85_89,4543.782
920,2080,high_variant,male,5yearly,85_89,3774.525
920,2080,low_variant,female,5yearly,85_89,4543.818
920,2080,low_variant,male,5yearly,85_89,3774.543
920,2080,medium_variant,female,5yearly,85_89,4543.8
920,2080,medium_variant,male,5yearly,85_89,3774.538
920,2080,constant_fertility,female,5yearly,90_94,3818.49
920,2080,constant_fertility,male,5yearly,90_94,2597.422
920,2080,high_variant,female,5yearly,90_94,3818.489
920,2080,high_variant,male,5yearly,90_94,2597.424
920,2080,low_variant,female,5yearly,90_94,3818.51
920,2080,low_variant,male,5yearly,90_94,2597.434
920,2080,medium_variant,female,5yearly,90_94,3818.502
920,2080,medium_variant,male,5yearly,90_94,2597.422
920,2080,constant_fertility,female,5yearly,95plus,3215.042
920,2080,constant_fertility,male,5yearly,95plus,1529.973
920,2080,high_variant,female,5yearly,95plus,3215.041
920,2080,high_variant,male,5yearly,95plus,1529.978
920,2080,low_variant,female,5yearly,95plus,3215.057
920,2080,low_variant,male,5yearly,95plus,1529.968
920,2080,medium_variant,female,5yearly,95plus,3215.051
920,2080,medium_variant,male,5yearly,95plus,1529.975
920,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2085,constant_fertility,female,5yearly,0_4,310.643
920,2085,constant_fertility,male,5yearly,0_4,379.112
920,2085,high_variant,female,5yearly,0_4,271.714
920,2085,high_variant,male,5yearly,0_4,339.526
920,2085,low_variant,female,5yearly,0_4,58.887
920,2085,low_variant,male,5yearly,0_4,73.059
920,2085,medium_variant,female,5yearly,0_4,139.191
920,2085,medium_variant,male,5yearly,0_4,173.461
920,2085,constant_fertility,female,5yearly,5_9,29.416
920,2085,constant_fertility,male,5yearly,5_9,39.265
920,2085,high_variant,female,5yearly,5_9,26.115
920,2085,high_variant,male,5yearly,5_9,35.571
920,2085,low_variant,female,5yearly,5_9,6.612
920,2085,low_variant,male,5yearly,5_9,8.975
920,2085,medium_variant,female,5yearly,5_9,14.286
920,2085,medium_variant,male,5yearly,5_9,19.431
920,2085,constant_fertility,female,5yearly,10_14,31.173
920,2085,constant_fertility,male,5yearly,10_14,47.852
920,2085,high_variant,female,5yearly,10_14,28.271
920,2085,high_variant,male,5yearly,10_14,44.137
920,2085,low_variant,female,5yearly,10_14,7.87
920,2085,low_variant,male,5yearly,10_14,12.297
920,2085,medium_variant,female,5yearly,10_14,16.124
920,2085,medium_variant,male,5yearly,10_14,25.19
920,2085,constant_fertility,female,5yearly,15_19,46.348
920,2085,constant_fertility,male,5yearly,15_19,96.412
920,2085,high_variant,female,5yearly,15_19,42.912
920,2085,high_variant,male,5yearly,15_19,90.304
920,2085,low_variant,female,5yearly,15_19,13.094
920,2085,low_variant,male,5yearly,15_19,27.656
920,2085,medium_variant,female,5yearly,15_19,25.509
920,2085,medium_variant,male,5yearly,15_19,53.769
920,2085,constant_fertility,female,5yearly,20_24,65.186
920,2085,constant_fertility,male,5yearly,20_24,152.479
920,2085,high_variant,female,5yearly,20_24,61.795
920,2085,high_variant,male,5yearly,20_24,144.653
920,2085,low_variant,female,5yearly,20_24,20.325
920,2085,low_variant,male,5yearly,20_24,47.795
920,2085,medium_variant,female,5yearly,20_24,37.997
920,2085,medium_variant,male,5yearly,20_24,89.1
920,2085,constant_fertility,female,5yearly,25_29,80.267
920,2085,constant_fertility,male,5yearly,25_29,176.815
920,2085,high_variant,female,5yearly,25_29,78.171
920,2085,high_variant,male,5yearly,25_29,171.239
920,2085,low_variant,female,5yearly,25_29,27.761
920,2085,low_variant,male,5yearly,25_29,61.241
920,2085,medium_variant,female,5yearly,25_29,49.677
920,2085,medium_variant,male,5yearly,25_29,109.114
920,2085,constant_fertility,female,5yearly,30_34,98.271
920,2085,constant_fertility,male,5yearly,30_34,199.723
920,2085,high_variant,female,5yearly,30_34,97.706
920,2085,high_variant,male,5yearly,30_34,197.526
920,2085,low_variant,female,5yearly,30_34,38.14
920,2085,low_variant,male,5yearly,30_34,77.705
920,2085,medium_variant,female,5yearly,30_34,64.56
920,2085,medium_variant,male,5yearly,30_34,130.91
920,2085,constant_fertility,female,5yearly,35_39,129.035
920,2085,constant_fertility,male,5yearly,35_39,242.22
920,2085,high_variant,female,5yearly,35_39,129.707
920,2085,high_variant,male,5yearly,35_39,242.54
920,2085,low_variant,female,5yearly,35_39,56.884
920,2085,low_variant,male,5yearly,35_39,106.871
920,2085,medium_variant,female,5yearly,35_39,89.983
920,2085,medium_variant,male,5yearly,35_39,168.574
920,2085,constant_fertility,female,5yearly,40_44,178.202
920,2085,constant_fertility,male,5yearly,40_44,315.461
920,2085,high_variant,female,5yearly,40_44,179.98
920,2085,high_variant,male,5yearly,40_44,317.639
920,2085,low_variant,female,5yearly,40_44,88.893
920,2085,low_variant,male,5yearly,40_44,157.401
920,2085,medium_variant,female,5yearly,40_44,131.552
920,2085,medium_variant,male,5yearly,40_44,232.466
920,2085,constant_fertility,female,5yearly,45_49,253.313
920,2085,constant_fertility,male,5yearly,45_49,455.729
920,2085,high_variant,female,5yearly,45_49,257.578
920,2085,high_variant,male,5yearly,45_49,461.771
920,2085,low_variant,female,5yearly,45_49,140.773
920,2085,low_variant,male,5yearly,45_49,253.208
920,2085,medium_variant,female,5yearly,45_49,197.201
920,2085,medium_variant,male,5yearly,45_49,353.958
920,2085,constant_fertility,female,5yearly,50_54,358.644
920,2085,constant_fertility,male,5yearly,50_54,672.743
920,2085,high_variant,female,5yearly,50_54,370.519
920,2085,high_variant,male,5yearly,50_54,692.134
920,2085,low_variant,female,5yearly,50_54,216.926
920,2085,low_variant,male,5yearly,50_54,406.328
920,2085,medium_variant,female,5yearly,50_54,292.874
920,2085,medium_variant,male,5yearly,50_54,547.574
920,2085,constant_fertility,female,5yearly,55_59,510.804
920,2085,constant_fertility,male,5yearly,55_59,977.208
920,2085,high_variant,female,5yearly,55_59,541.669
920,2085,high_variant,male,5yearly,55_59,1031.866
920,2085,low_variant,female,5yearly,55_59,329.42
920,2085,low_variant,male,5yearly,55_59,628.833
920,2085,medium_variant,female,5yearly,55_59,435.481
920,2085,medium_variant,male,5yearly,55_59,830.143
920,2085,constant_fertility,female,5yearly,60_64,778.919
920,2085,constant_fertility,male,5yearly,60_64,1444.764
920,2085,high_variant,female,5yearly,60_64,836.728
920,2085,high_variant,male,5yearly,60_64,1547.738
920,2085,low_variant,female,5yearly,60_64,548.138
920,2085,low_variant,male,5yearly,60_64,1014.44
920,2085,medium_variant,female,5yearly,60_64,692.597
920,2085,medium_variant,male,5yearly,60_64,1281.326
920,2085,constant_fertility,female,5yearly,65_69,1224.638
920,2085,constant_fertility,male,5yearly,65_69,2070.645
920,2085,high_variant,female,5yearly,65_69,1300.882
920,2085,high_variant,male,5yearly,65_69,2197.949
920,2085,low_variant,female,5yearly,65_69,973.754
920,2085,low_variant,male,5yearly,65_69,1642.409
920,2085,medium_variant,female,5yearly,65_69,1137.844
920,2085,medium_variant,male,5yearly,65_69,1920.879
920,2085,constant_fertility,female,5yearly,70_74,1890.421
920,2085,constant_fertility,male,5yearly,70_74,2798.881
920,2085,high_variant,female,5yearly,70_74,1937.493
920,2085,high_variant,male,5yearly,70_74,2870.093
920,2085,low_variant,female,5yearly,70_74,1750.858
920,2085,low_variant,male,5yearly,70_74,2585.275
920,2085,medium_variant,female,5yearly,70_74,1844.77
920,2085,medium_variant,male,5yearly,70_74,2728.433
920,2085,constant_fertility,female,5yearly,75_79,2856.348
920,2085,constant_fertility,male,5yearly,75_79,3571.36
920,2085,high_variant,female,5yearly,75_79,2856.348
920,2085,high_variant,male,5yearly,75_79,3571.356
920,2085,low_variant,female,5yearly,75_79,2856.375
920,2085,low_variant,male,5yearly,75_79,3571.388
920,2085,medium_variant,female,5yearly,75_79,2856.362
920,2085,medium_variant,male,5yearly,75_79,3571.372
920,2085,constant_fertility,female,5yearly,80_84,3974.104
920,2085,constant_fertility,male,5yearly,80_84,4097.26
920,2085,high_variant,female,5yearly,80_84,3974.106
920,2085,high_variant,male,5yearly,80_84,4097.264
920,2085,low_variant,female,5yearly,80_84,3974.139
920,2085,low_variant,male,5yearly,80_84,4097.294
920,2085,medium_variant,female,5yearly,80_84,3974.123
920,2085,medium_variant,male,5yearly,80_84,4097.277
920,2085,constant_fertility,female,5yearly,85_89,4548.015
920,2085,constant_fertility,male,5yearly,85_89,3855.227
920,2085,high_variant,female,5yearly,85_89,4548.015
920,2085,high_variant,male,5yearly,85_89,3855.229
920,2085,low_variant,female,5yearly,85_89,4548.055
920,2085,low_variant,male,5yearly,85_89,3855.249
920,2085,medium_variant,female,5yearly,85_89,4548.033
920,2085,medium_variant,male,5yearly,85_89,3855.243
920,2085,constant_fertility,female,5yearly,90_94,3994.053
920,2085,constant_fertility,male,5yearly,90_94,2771.447
920,2085,high_variant,female,5yearly,90_94,3994.054
920,2085,high_variant,male,5yearly,90_94,2771.445
920,2085,low_variant,female,5yearly,90_94,3994.079
920,2085,low_variant,male,5yearly,90_94,2771.463
920,2085,medium_variant,female,5yearly,90_94,3994.067
920,2085,medium_variant,male,5yearly,90_94,2771.453
920,2085,constant_fertility,female,5yearly,95plus,3606.715
920,2085,constant_fertility,male,5yearly,95plus,1761.308
920,2085,high_variant,female,5yearly,95plus,3606.715
920,2085,high_variant,male,5yearly,95plus,1761.309
920,2085,low_variant,female,5yearly,95plus,3606.729
920,2085,low_variant,male,5yearly,95plus,1761.301
920,2085,medium_variant,female,5yearly,95plus,3606.724
920,2085,medium_variant,male,5yearly,95plus,1761.305
920,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,high_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,high_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,low_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,low_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",South-Eastern Asia
920,2090,constant_fertility,female,5yearly,0_4,310.028
920,2090,constant_fertility,male,5yearly,0_4,366.462
920,2090,high_variant,female,5yearly,0_4,263.122
920,2090,high_variant,male,5yearly,0_4,319.386
920,2090,low_variant,female,5yearly,0_4,51.874
920,2090,low_variant,male,5yearly,0_4,62.572
