region,year,variant,gender,freq,age5yearinterval,totaldeaths
928,2045,medium variant,female,5Yearly,90_94,10.856
928,2045,medium variant,male,5Yearly,90_94,5.057
928,2045,constant-fertility,female,5Yearly,95plus,3.895
928,2045,constant-fertility,male,5Yearly,95plus,1.246
928,2045,high variant,female,5Yearly,95plus,3.895
928,2045,high variant,male,5Yearly,95plus,1.247
928,2045,low variant,female,5Yearly,95plus,3.895
928,2045,low variant,male,5Yearly,95plus,1.247
928,2045,medium variant,female,5Yearly,95plus,3.895
928,2045,medium variant,male,5Yearly,95plus,1.247
928,2050,constant-fertility,female,5Yearly,0_4,41.717
928,2050,constant-fertility,male,5Yearly,0_4,44.973
928,2050,high variant,female,5Yearly,0_4,31.89
928,2050,high variant,male,5Yearly,0_4,34.329
928,2050,low variant,female,5Yearly,0_4,17.116
928,2050,low variant,male,5Yearly,0_4,18.443
928,2050,medium variant,female,5Yearly,0_4,23.975
928,2050,medium variant,male,5Yearly,0_4,25.818
928,2050,constant-fertility,female,5Yearly,5_9,1.892
928,2050,constant-fertility,male,5Yearly,5_9,2.799
928,2050,high variant,female,5Yearly,5_9,1.552
928,2050,high variant,male,5Yearly,5_9,2.296
928,2050,low variant,female,5Yearly,5_9,0.937
928,2050,low variant,male,5Yearly,5_9,1.394
928,2050,medium variant,female,5Yearly,5_9,1.23
928,2050,medium variant,male,5Yearly,5_9,1.825
928,2050,constant-fertility,female,5Yearly,10_14,1.491
928,2050,constant-fertility,male,5Yearly,10_14,2.595
928,2050,high variant,female,5Yearly,10_14,1.284
928,2050,high variant,male,5Yearly,10_14,2.232
928,2050,low variant,female,5Yearly,10_14,0.842
928,2050,low variant,male,5Yearly,10_14,1.465
928,2050,medium variant,female,5Yearly,10_14,1.057
928,2050,medium variant,male,5Yearly,10_14,1.839
928,2050,constant-fertility,female,5Yearly,15_19,2.398
928,2050,constant-fertility,male,5Yearly,15_19,4.045
928,2050,high variant,female,5Yearly,15_19,2.153
928,2050,high variant,male,5Yearly,15_19,3.634
928,2050,low variant,female,5Yearly,15_19,1.492
928,2050,low variant,male,5Yearly,15_19,2.514
928,2050,medium variant,female,5Yearly,15_19,1.819
928,2050,medium variant,male,5Yearly,15_19,3.07
928,2050,constant-fertility,female,5Yearly,20_24,3.29
928,2050,constant-fertility,male,5Yearly,20_24,5.387
928,2050,high variant,female,5Yearly,20_24,3.087
928,2050,high variant,male,5Yearly,20_24,5.051
928,2050,low variant,female,5Yearly,20_24,2.208
928,2050,low variant,male,5Yearly,20_24,3.604
928,2050,medium variant,female,5Yearly,20_24,2.646
928,2050,medium variant,male,5Yearly,20_24,4.326
928,2050,constant-fertility,female,5Yearly,25_29,3.9
928,2050,constant-fertility,male,5Yearly,25_29,5.818
928,2050,high variant,female,5Yearly,25_29,3.787
928,2050,high variant,male,5Yearly,25_29,5.651
928,2050,low variant,female,5Yearly,25_29,2.852
928,2050,low variant,male,5Yearly,25_29,4.24
928,2050,medium variant,female,5Yearly,25_29,3.319
928,2050,medium variant,male,5Yearly,25_29,4.945
928,2050,constant-fertility,female,5Yearly,30_34,4.526
928,2050,constant-fertility,male,5Yearly,30_34,6.278
928,2050,high variant,female,5Yearly,30_34,4.487
928,2050,high variant,male,5Yearly,30_34,6.226
928,2050,low variant,female,5Yearly,30_34,3.697
928,2050,low variant,male,5Yearly,30_34,5.122
928,2050,medium variant,female,5Yearly,30_34,4.093
928,2050,medium variant,male,5Yearly,30_34,5.674
928,2050,constant-fertility,female,5Yearly,35_39,5.564
928,2050,constant-fertility,male,5Yearly,35_39,7.899
928,2050,high variant,female,5Yearly,35_39,5.565
928,2050,high variant,male,5Yearly,35_39,7.903
928,2050,low variant,female,5Yearly,35_39,5.192
928,2050,low variant,male,5Yearly,35_39,7.376
928,2050,medium variant,female,5Yearly,35_39,5.378
928,2050,medium variant,male,5Yearly,35_39,7.64
928,2050,constant-fertility,female,5Yearly,40_44,7.562
928,2050,constant-fertility,male,5Yearly,40_44,11.176
928,2050,high variant,female,5Yearly,40_44,7.562
928,2050,high variant,male,5Yearly,40_44,11.176
928,2050,low variant,female,5Yearly,40_44,7.562
928,2050,low variant,male,5Yearly,40_44,11.176
928,2050,medium variant,female,5Yearly,40_44,7.562
928,2050,medium variant,male,5Yearly,40_44,11.176
928,2050,constant-fertility,female,5Yearly,45_49,10.752
928,2050,constant-fertility,male,5Yearly,45_49,16.763
928,2050,high variant,female,5Yearly,45_49,10.753
928,2050,high variant,male,5Yearly,45_49,16.762
928,2050,low variant,female,5Yearly,45_49,10.752
928,2050,low variant,male,5Yearly,45_49,16.763
928,2050,medium variant,female,5Yearly,45_49,10.752
928,2050,medium variant,male,5Yearly,45_49,16.763
928,2050,constant-fertility,female,5Yearly,50_54,14.906
928,2050,constant-fertility,male,5Yearly,50_54,24.171
928,2050,high variant,female,5Yearly,50_54,14.907
928,2050,high variant,male,5Yearly,50_54,24.171
928,2050,low variant,female,5Yearly,50_54,14.906
928,2050,low variant,male,5Yearly,50_54,24.172
928,2050,medium variant,female,5Yearly,50_54,14.906
928,2050,medium variant,male,5Yearly,50_54,24.172
928,2050,constant-fertility,female,5Yearly,55_59,19.53
928,2050,constant-fertility,male,5Yearly,55_59,32.151
928,2050,high variant,female,5Yearly,55_59,19.53
928,2050,high variant,male,5Yearly,55_59,32.151
928,2050,low variant,female,5Yearly,55_59,19.53
928,2050,low variant,male,5Yearly,55_59,32.15
928,2050,medium variant,female,5Yearly,55_59,19.53
928,2050,medium variant,male,5Yearly,55_59,32.151
928,2050,constant-fertility,female,5Yearly,60_64,24.588
928,2050,constant-fertility,male,5Yearly,60_64,39.869
928,2050,high variant,female,5Yearly,60_64,24.588
928,2050,high variant,male,5Yearly,60_64,39.869
928,2050,low variant,female,5Yearly,60_64,24.588
928,2050,low variant,male,5Yearly,60_64,39.868
928,2050,medium variant,female,5Yearly,60_64,24.588
928,2050,medium variant,male,5Yearly,60_64,39.869
928,2050,constant-fertility,female,5Yearly,65_69,31.347
928,2050,constant-fertility,male,5Yearly,65_69,46.126
928,2050,high variant,female,5Yearly,65_69,31.347
928,2050,high variant,male,5Yearly,65_69,46.126
928,2050,low variant,female,5Yearly,65_69,31.347
928,2050,low variant,male,5Yearly,65_69,46.126
928,2050,medium variant,female,5Yearly,65_69,31.347
928,2050,medium variant,male,5Yearly,65_69,46.126
928,2050,constant-fertility,female,5Yearly,70_74,37.616
928,2050,constant-fertility,male,5Yearly,70_74,47.591
928,2050,high variant,female,5Yearly,70_74,37.616
928,2050,high variant,male,5Yearly,70_74,47.594
928,2050,low variant,female,5Yearly,70_74,37.615
928,2050,low variant,male,5Yearly,70_74,47.591
928,2050,medium variant,female,5Yearly,70_74,37.616
928,2050,medium variant,male,5Yearly,70_74,47.589
928,2050,constant-fertility,female,5Yearly,75_79,41.069
928,2050,constant-fertility,male,5Yearly,75_79,42.168
928,2050,high variant,female,5Yearly,75_79,41.069
928,2050,high variant,male,5Yearly,75_79,42.171
928,2050,low variant,female,5Yearly,75_79,41.07
928,2050,low variant,male,5Yearly,75_79,42.17
928,2050,medium variant,female,5Yearly,75_79,41.071
928,2050,medium variant,male,5Yearly,75_79,42.169
928,2050,constant-fertility,female,5Yearly,80_84,37.4
928,2050,constant-fertility,male,5Yearly,80_84,29.804
928,2050,high variant,female,5Yearly,80_84,37.404
928,2050,high variant,male,5Yearly,80_84,29.801
928,2050,low variant,female,5Yearly,80_84,37.402
928,2050,low variant,male,5Yearly,80_84,29.802
928,2050,medium variant,female,5Yearly,80_84,37.402
928,2050,medium variant,male,5Yearly,80_84,29.801
928,2050,constant-fertility,female,5Yearly,85_89,26.051
928,2050,constant-fertility,male,5Yearly,85_89,16.122
928,2050,high variant,female,5Yearly,85_89,26.051
928,2050,high variant,male,5Yearly,85_89,16.122
928,2050,low variant,female,5Yearly,85_89,26.051
928,2050,low variant,male,5Yearly,85_89,16.118
928,2050,medium variant,female,5Yearly,85_89,26.051
928,2050,medium variant,male,5Yearly,85_89,16.122
928,2050,constant-fertility,female,5Yearly,90_94,13.505
928,2050,constant-fertility,male,5Yearly,90_94,6.403
928,2050,high variant,female,5Yearly,90_94,13.505
928,2050,high variant,male,5Yearly,90_94,6.403
928,2050,low variant,female,5Yearly,90_94,13.505
928,2050,low variant,male,5Yearly,90_94,6.403
928,2050,medium variant,female,5Yearly,90_94,13.505
928,2050,medium variant,male,5Yearly,90_94,6.403
928,2050,constant-fertility,female,5Yearly,95plus,5.156
928,2050,constant-fertility,male,5Yearly,95plus,1.675
928,2050,high variant,female,5Yearly,95plus,5.156
928,2050,high variant,male,5Yearly,95plus,1.675
928,2050,low variant,female,5Yearly,95plus,5.155
928,2050,low variant,male,5Yearly,95plus,1.676
928,2050,medium variant,female,5Yearly,95plus,5.156
928,2050,medium variant,male,5Yearly,95plus,1.675
928,2055,constant-fertility,female,5Yearly,0_4,42.787
928,2055,constant-fertility,male,5Yearly,0_4,46.097
928,2055,high variant,female,5Yearly,0_4,30.892
928,2055,high variant,male,5Yearly,0_4,33.233
928,2055,low variant,female,5Yearly,0_4,15.291
928,2055,low variant,male,5Yearly,0_4,16.466
928,2055,medium variant,female,5Yearly,0_4,22.416
928,2055,medium variant,male,5Yearly,0_4,24.124
928,2055,constant-fertility,female,5Yearly,5_9,1.886
928,2055,constant-fertility,male,5Yearly,5_9,2.818
928,2055,high variant,female,5Yearly,5_9,1.473
928,2055,high variant,male,5Yearly,5_9,2.202
928,2055,low variant,female,5Yearly,5_9,0.816
928,2055,low variant,male,5Yearly,5_9,1.224
928,2055,medium variant,female,5Yearly,5_9,1.123
928,2055,medium variant,male,5Yearly,5_9,1.681
928,2055,constant-fertility,female,5Yearly,10_14,1.478
928,2055,constant-fertility,male,5Yearly,10_14,2.617
928,2055,high variant,female,5Yearly,10_14,1.218
928,2055,high variant,male,5Yearly,10_14,2.149
928,2055,low variant,female,5Yearly,10_14,0.738
928,2055,low variant,male,5Yearly,10_14,1.305
928,2055,medium variant,female,5Yearly,10_14,0.967
928,2055,medium variant,male,5Yearly,10_14,1.709
928,2055,constant-fertility,female,5Yearly,15_19,2.351
928,2055,constant-fertility,male,5Yearly,15_19,4.069
928,2055,high variant,female,5Yearly,15_19,2.024
928,2055,high variant,male,5Yearly,15_19,3.499
928,2055,low variant,female,5Yearly,15_19,1.323
928,2055,low variant,male,5Yearly,15_19,2.289
928,2055,medium variant,female,5Yearly,15_19,1.665
928,2055,medium variant,male,5Yearly,15_19,2.879
928,2055,constant-fertility,female,5Yearly,20_24,3.227
928,2055,constant-fertility,male,5Yearly,20_24,5.425
928,2055,high variant,female,5Yearly,20_24,2.895
928,2055,high variant,male,5Yearly,20_24,4.869
928,2055,low variant,female,5Yearly,20_24,2
928,2055,low variant,male,5Yearly,20_24,3.357
928,2055,medium variant,female,5Yearly,20_24,2.444
928,2055,medium variant,male,5Yearly,20_24,4.106
928,2055,constant-fertility,female,5Yearly,25_29,3.87
928,2055,constant-fertility,male,5Yearly,25_29,5.915
928,2055,high variant,female,5Yearly,25_29,3.632
928,2055,high variant,male,5Yearly,25_29,5.543
928,2055,low variant,female,5Yearly,25_29,2.592
928,2055,low variant,male,5Yearly,25_29,3.95
928,2055,medium variant,female,5Yearly,25_29,3.112
928,2055,medium variant,male,5Yearly,25_29,4.745
928,2055,constant-fertility,female,5Yearly,30_34,4.572
928,2055,constant-fertility,male,5Yearly,30_34,6.456
928,2055,high variant,female,5Yearly,30_34,4.438
928,2055,high variant,male,5Yearly,30_34,6.275
928,2055,low variant,female,5Yearly,30_34,3.338
928,2055,low variant,male,5Yearly,30_34,4.71
928,2055,medium variant,female,5Yearly,30_34,3.889
928,2055,medium variant,male,5Yearly,30_34,5.491
928,2055,constant-fertility,female,5Yearly,35_39,5.707
928,2055,constant-fertility,male,5Yearly,35_39,8.22
928,2055,high variant,female,5Yearly,35_39,5.66
928,2055,high variant,male,5Yearly,35_39,8.158
928,2055,low variant,female,5Yearly,35_39,4.665
928,2055,low variant,male,5Yearly,35_39,6.721
928,2055,medium variant,female,5Yearly,35_39,5.163
928,2055,medium variant,male,5Yearly,35_39,7.439
928,2055,constant-fertility,female,5Yearly,40_44,7.552
928,2055,constant-fertility,male,5Yearly,40_44,11.291
928,2055,high variant,female,5Yearly,40_44,7.554
928,2055,high variant,male,5Yearly,40_44,11.295
928,2055,low variant,female,5Yearly,40_44,7.052
928,2055,low variant,male,5Yearly,40_44,10.54
928,2055,medium variant,female,5Yearly,40_44,7.304
928,2055,medium variant,male,5Yearly,40_44,10.917
928,2055,constant-fertility,female,5Yearly,45_49,10.633
928,2055,constant-fertility,male,5Yearly,45_49,16.776
928,2055,high variant,female,5Yearly,45_49,10.633
928,2055,high variant,male,5Yearly,45_49,16.777
928,2055,low variant,female,5Yearly,45_49,10.633
928,2055,low variant,male,5Yearly,45_49,16.777
928,2055,medium variant,female,5Yearly,45_49,10.633
928,2055,medium variant,male,5Yearly,45_49,16.776
928,2055,constant-fertility,female,5Yearly,50_54,15.174
928,2055,constant-fertility,male,5Yearly,50_54,24.988
928,2055,high variant,female,5Yearly,50_54,15.174
928,2055,high variant,male,5Yearly,50_54,24.988
928,2055,low variant,female,5Yearly,50_54,15.174
928,2055,low variant,male,5Yearly,50_54,24.988
928,2055,medium variant,female,5Yearly,50_54,15.174
928,2055,medium variant,male,5Yearly,50_54,24.988
928,2055,constant-fertility,female,5Yearly,55_59,20.736
928,2055,constant-fertility,male,5Yearly,55_59,34.884
928,2055,high variant,female,5Yearly,55_59,20.736
928,2055,high variant,male,5Yearly,55_59,34.885
928,2055,low variant,female,5Yearly,55_59,20.736
928,2055,low variant,male,5Yearly,55_59,34.884
928,2055,medium variant,female,5Yearly,55_59,20.736
928,2055,medium variant,male,5Yearly,55_59,34.885
928,2055,constant-fertility,female,5Yearly,60_64,26.92
928,2055,constant-fertility,male,5Yearly,60_64,44.706
928,2055,high variant,female,5Yearly,60_64,26.92
928,2055,high variant,male,5Yearly,60_64,44.706
928,2055,low variant,female,5Yearly,60_64,26.92
928,2055,low variant,male,5Yearly,60_64,44.706
928,2055,medium variant,female,5Yearly,60_64,26.92
928,2055,medium variant,male,5Yearly,60_64,44.706
928,2055,constant-fertility,female,5Yearly,65_69,33.28
928,2055,constant-fertility,male,5Yearly,65_69,50.052
928,2055,high variant,female,5Yearly,65_69,33.28
928,2055,high variant,male,5Yearly,65_69,50.053
928,2055,low variant,female,5Yearly,65_69,33.279
928,2055,low variant,male,5Yearly,65_69,50.054
928,2055,medium variant,female,5Yearly,65_69,33.281
928,2055,medium variant,male,5Yearly,65_69,50.052
928,2055,constant-fertility,female,5Yearly,70_74,39.597
928,2055,constant-fertility,male,5Yearly,70_74,50.866
928,2055,high variant,female,5Yearly,70_74,39.597
928,2055,high variant,male,5Yearly,70_74,50.864
928,2055,low variant,female,5Yearly,70_74,39.596
928,2055,low variant,male,5Yearly,70_74,50.867
928,2055,medium variant,female,5Yearly,70_74,39.597
928,2055,medium variant,male,5Yearly,70_74,50.869
928,2055,constant-fertility,female,5Yearly,75_79,44.513
928,2055,constant-fertility,male,5Yearly,75_79,46.225
928,2055,high variant,female,5Yearly,75_79,44.513
928,2055,high variant,male,5Yearly,75_79,46.225
928,2055,low variant,female,5Yearly,75_79,44.513
928,2055,low variant,male,5Yearly,75_79,46.224
928,2055,medium variant,female,5Yearly,75_79,44.512
928,2055,medium variant,male,5Yearly,75_79,46.225
928,2055,constant-fertility,female,5Yearly,80_84,43.705
928,2055,constant-fertility,male,5Yearly,80_84,35.144
928,2055,high variant,female,5Yearly,80_84,43.706
928,2055,high variant,male,5Yearly,80_84,35.147
928,2055,low variant,female,5Yearly,80_84,43.709
928,2055,low variant,male,5Yearly,80_84,35.143
928,2055,medium variant,female,5Yearly,80_84,43.704
928,2055,medium variant,male,5Yearly,80_84,35.143
928,2055,constant-fertility,female,5Yearly,85_89,32.049
928,2055,constant-fertility,male,5Yearly,85_89,20.168
928,2055,high variant,female,5Yearly,85_89,32.05
928,2055,high variant,male,5Yearly,85_89,20.165
928,2055,low variant,female,5Yearly,85_89,32.05
928,2055,low variant,male,5Yearly,85_89,20.165
928,2055,medium variant,female,5Yearly,85_89,32.05
928,2055,medium variant,male,5Yearly,85_89,20.168
928,2055,constant-fertility,female,5Yearly,90_94,16.41
928,2055,constant-fertility,male,5Yearly,90_94,7.908
928,2055,high variant,female,5Yearly,90_94,16.41
928,2055,high variant,male,5Yearly,90_94,7.909
928,2055,low variant,female,5Yearly,90_94,16.411
928,2055,low variant,male,5Yearly,90_94,7.908
928,2055,medium variant,female,5Yearly,90_94,16.41
928,2055,medium variant,male,5Yearly,90_94,7.908
928,2055,constant-fertility,female,5Yearly,95plus,6.72
928,2055,constant-fertility,male,5Yearly,95plus,2.234
928,2055,high variant,female,5Yearly,95plus,6.72
928,2055,high variant,male,5Yearly,95plus,2.235
928,2055,low variant,female,5Yearly,95plus,6.72
928,2055,low variant,male,5Yearly,95plus,2.235
928,2055,medium variant,female,5Yearly,95plus,6.72
928,2055,medium variant,male,5Yearly,95plus,2.234
928,2060,constant-fertility,female,5Yearly,0_4,44.022
928,2060,constant-fertility,male,5Yearly,0_4,46.918
928,2060,high variant,female,5Yearly,0_4,29.793
928,2060,high variant,male,5Yearly,0_4,31.703
928,2060,low variant,female,5Yearly,0_4,13.68
928,2060,low variant,male,5Yearly,0_4,14.574
928,2060,medium variant,female,5Yearly,0_4,20.921
928,2060,medium variant,male,5Yearly,0_4,22.272
928,2060,constant-fertility,female,5Yearly,5_9,1.888
928,2060,constant-fertility,male,5Yearly,5_9,2.812
928,2060,high variant,female,5Yearly,5_9,1.397
928,2060,high variant,male,5Yearly,5_9,2.08
928,2060,low variant,female,5Yearly,5_9,0.71
928,2060,low variant,male,5Yearly,5_9,1.064
928,2060,medium variant,female,5Yearly,5_9,1.026
928,2060,medium variant,male,5Yearly,5_9,1.53
928,2060,constant-fertility,female,5Yearly,10_14,1.476
928,2060,constant-fertility,male,5Yearly,10_14,2.628
928,2060,high variant,female,5Yearly,10_14,1.159
928,2060,high variant,male,5Yearly,10_14,2.057
928,2060,low variant,female,5Yearly,10_14,0.644
928,2060,low variant,male,5Yearly,10_14,1.145
928,2060,medium variant,female,5Yearly,10_14,0.884
928,2060,medium variant,male,5Yearly,10_14,1.571
928,2060,constant-fertility,female,5Yearly,15_19,2.337
928,2060,constant-fertility,male,5Yearly,15_19,4.095
928,2060,high variant,female,5Yearly,15_19,1.924
928,2060,high variant,male,5Yearly,15_19,3.366
928,2060,low variant,female,5Yearly,15_19,1.164
928,2060,low variant,male,5Yearly,15_19,2.036
928,2060,medium variant,female,5Yearly,15_19,1.527
928,2060,medium variant,male,5Yearly,15_19,2.669
928,2060,constant-fertility,female,5Yearly,20_24,3.193
928,2060,constant-fertility,male,5Yearly,20_24,5.442
928,2060,high variant,female,5Yearly,20_24,2.744
928,2060,high variant,male,5Yearly,20_24,4.677
928,2060,low variant,female,5Yearly,20_24,1.789
928,2060,low variant,male,5Yearly,20_24,3.045
928,2060,medium variant,female,5Yearly,20_24,2.256
928,2060,medium variant,male,5Yearly,20_24,3.837
928,2060,constant-fertility,female,5Yearly,25_29,3.839
928,2060,constant-fertility,male,5Yearly,25_29,5.93
928,2060,high variant,female,5Yearly,25_29,3.445
928,2060,high variant,male,5Yearly,25_29,5.319
928,2060,low variant,female,5Yearly,25_29,2.377
928,2060,low variant,male,5Yearly,25_29,3.661
928,2060,medium variant,female,5Yearly,25_29,2.906
928,2060,medium variant,male,5Yearly,25_29,4.479
928,2060,constant-fertility,female,5Yearly,30_34,4.592
928,2060,constant-fertility,male,5Yearly,30_34,6.534
928,2060,high variant,female,5Yearly,30_34,4.307
928,2060,high variant,male,5Yearly,30_34,6.131
928,2060,low variant,female,5Yearly,30_34,3.074
928,2060,low variant,male,5Yearly,30_34,4.363
928,2060,medium variant,female,5Yearly,30_34,3.689
928,2060,medium variant,male,5Yearly,30_34,5.247
928,2060,constant-fertility,female,5Yearly,35_39,5.839
928,2060,constant-fertility,male,5Yearly,35_39,8.451
928,2060,high variant,female,5Yearly,35_39,5.673
928,2060,high variant,male,5Yearly,35_39,8.215
928,2060,low variant,female,5Yearly,35_39,4.267
928,2060,low variant,male,5Yearly,35_39,6.172
928,2060,medium variant,female,5Yearly,35_39,4.969
928,2060,medium variant,male,5Yearly,35_39,7.195
928,2060,constant-fertility,female,5Yearly,40_44,7.859
928,2060,constant-fertility,male,5Yearly,40_44,11.77
928,2060,high variant,female,5Yearly,40_44,7.797
928,2060,high variant,male,5Yearly,40_44,11.676
928,2060,low variant,female,5Yearly,40_44,6.427
928,2060,low variant,male,5Yearly,40_44,9.618
928,2060,medium variant,female,5Yearly,40_44,7.11
928,2060,medium variant,male,5Yearly,40_44,10.648
928,2060,constant-fertility,female,5Yearly,45_49,10.752
928,2060,constant-fertility,male,5Yearly,45_49,17.007
928,2060,high variant,female,5Yearly,45_49,10.754
928,2060,high variant,male,5Yearly,45_49,17.014
928,2060,low variant,female,5Yearly,45_49,10.041
928,2060,low variant,male,5Yearly,45_49,15.899
928,2060,medium variant,female,5Yearly,45_49,10.398
928,2060,medium variant,male,5Yearly,45_49,16.456
928,2060,constant-fertility,female,5Yearly,50_54,15.153
928,2060,constant-fertility,male,5Yearly,50_54,25.149
928,2060,high variant,female,5Yearly,50_54,15.153
928,2060,high variant,male,5Yearly,50_54,25.149
928,2060,low variant,female,5Yearly,50_54,15.153
928,2060,low variant,male,5Yearly,50_54,25.149
928,2060,medium variant,female,5Yearly,50_54,15.153
928,2060,medium variant,male,5Yearly,50_54,25.149
928,2060,constant-fertility,female,5Yearly,55_59,21.279
928,2060,constant-fertility,male,5Yearly,55_59,36.32
928,2060,high variant,female,5Yearly,55_59,21.279
928,2060,high variant,male,5Yearly,55_59,36.321
928,2060,low variant,female,5Yearly,55_59,21.279
928,2060,low variant,male,5Yearly,55_59,36.321
928,2060,medium variant,female,5Yearly,55_59,21.279
928,2060,medium variant,male,5Yearly,55_59,36.321
928,2060,constant-fertility,female,5Yearly,60_64,28.837
928,2060,constant-fertility,male,5Yearly,60_64,48.847
928,2060,high variant,female,5Yearly,60_64,28.837
928,2060,high variant,male,5Yearly,60_64,48.848
928,2060,low variant,female,5Yearly,60_64,28.837
928,2060,low variant,male,5Yearly,60_64,48.847
928,2060,medium variant,female,5Yearly,60_64,28.837
928,2060,medium variant,male,5Yearly,60_64,48.847
928,2060,constant-fertility,female,5Yearly,65_69,36.79
928,2060,constant-fertility,male,5Yearly,65_69,56.514
928,2060,high variant,female,5Yearly,65_69,36.79
928,2060,high variant,male,5Yearly,65_69,56.513
928,2060,low variant,female,5Yearly,65_69,36.79
928,2060,low variant,male,5Yearly,65_69,56.512
928,2060,medium variant,female,5Yearly,65_69,36.79
928,2060,medium variant,male,5Yearly,65_69,56.512
928,2060,constant-fertility,female,5Yearly,70_74,42.448
928,2060,constant-fertility,male,5Yearly,70_74,55.68
928,2060,high variant,female,5Yearly,70_74,42.448
928,2060,high variant,male,5Yearly,70_74,55.68
928,2060,low variant,female,5Yearly,70_74,42.448
928,2060,low variant,male,5Yearly,70_74,55.678
928,2060,medium variant,female,5Yearly,70_74,42.447
928,2060,medium variant,male,5Yearly,70_74,55.68
928,2060,constant-fertility,female,5Yearly,75_79,47.437
928,2060,constant-fertility,male,5Yearly,75_79,49.955
928,2060,high variant,female,5Yearly,75_79,47.439
928,2060,high variant,male,5Yearly,75_79,49.954
928,2060,low variant,female,5Yearly,75_79,47.436
928,2060,low variant,male,5Yearly,75_79,49.956
928,2060,medium variant,female,5Yearly,75_79,47.439
928,2060,medium variant,male,5Yearly,75_79,49.953
928,2060,constant-fertility,female,5Yearly,80_84,48.198
928,2060,constant-fertility,male,5Yearly,80_84,39.15
928,2060,high variant,female,5Yearly,80_84,48.201
928,2060,high variant,male,5Yearly,80_84,39.151
928,2060,low variant,female,5Yearly,80_84,48.197
928,2060,low variant,male,5Yearly,80_84,39.146
928,2060,medium variant,female,5Yearly,80_84,48.198
928,2060,medium variant,male,5Yearly,80_84,39.152
928,2060,constant-fertility,female,5Yearly,85_89,37.942
928,2060,constant-fertility,male,5Yearly,85_89,24.09
928,2060,high variant,female,5Yearly,85_89,37.941
928,2060,high variant,male,5Yearly,85_89,24.09
928,2060,low variant,female,5Yearly,85_89,37.941
928,2060,low variant,male,5Yearly,85_89,24.089
928,2060,medium variant,female,5Yearly,85_89,37.941
928,2060,medium variant,male,5Yearly,85_89,24.091
928,2060,constant-fertility,female,5Yearly,90_94,20.541
928,2060,constant-fertility,male,5Yearly,90_94,10.074
928,2060,high variant,female,5Yearly,90_94,20.54
928,2060,high variant,male,5Yearly,90_94,10.075
928,2060,low variant,female,5Yearly,90_94,20.54
928,2060,low variant,male,5Yearly,90_94,10.074
928,2060,medium variant,female,5Yearly,90_94,20.54
928,2060,medium variant,male,5Yearly,90_94,10.074
928,2060,constant-fertility,female,5Yearly,95plus,8.502
928,2060,constant-fertility,male,5Yearly,95plus,2.893
928,2060,high variant,female,5Yearly,95plus,8.502
928,2060,high variant,male,5Yearly,95plus,2.892
928,2060,low variant,female,5Yearly,95plus,8.502
928,2060,low variant,male,5Yearly,95plus,2.891
928,2060,medium variant,female,5Yearly,95plus,8.501
928,2060,medium variant,male,5Yearly,95plus,2.892
928,2065,constant-fertility,female,5Yearly,0_4,45.39
928,2065,constant-fertility,male,5Yearly,0_4,47.919
928,2065,high variant,female,5Yearly,0_4,28.667
928,2065,high variant,male,5Yearly,0_4,30.215
928,2065,low variant,female,5Yearly,0_4,12.221
928,2065,low variant,male,5Yearly,0_4,12.896
928,2065,medium variant,female,5Yearly,0_4,19.477
928,2065,medium variant,male,5Yearly,0_4,20.539
928,2065,constant-fertility,female,5Yearly,5_9,1.91
928,2065,constant-fertility,male,5Yearly,5_9,2.817
928,2065,high variant,female,5Yearly,5_9,1.327
928,2065,high variant,male,5Yearly,5_9,1.963
928,2065,low variant,female,5Yearly,5_9,0.625
928,2065,low variant,male,5Yearly,5_9,0.929
928,2065,medium variant,female,5Yearly,5_9,0.943
928,2065,medium variant,male,5Yearly,5_9,1.397
928,2065,constant-fertility,female,5Yearly,10_14,1.487
928,2065,constant-fertility,male,5Yearly,10_14,2.655
928,2065,high variant,female,5Yearly,10_14,1.107
928,2065,high variant,male,5Yearly,10_14,1.968
928,2065,low variant,female,5Yearly,10_14,0.564
928,2065,low variant,male,5Yearly,10_14,1.006
928,2065,medium variant,female,5Yearly,10_14,0.814
928,2065,medium variant,male,5Yearly,10_14,1.448
928,2065,constant-fertility,female,5Yearly,15_19,2.352
928,2065,constant-fertility,male,5Yearly,15_19,4.151
928,2065,high variant,female,5Yearly,15_19,1.845
928,2065,high variant,male,5Yearly,15_19,3.249
928,2065,low variant,female,5Yearly,15_19,1.023
928,2065,low variant,male,5Yearly,15_19,1.8
928,2065,medium variant,female,5Yearly,15_19,1.407
928,2065,medium variant,male,5Yearly,15_19,2.479
928,2065,constant-fertility,female,5Yearly,20_24,3.203
928,2065,constant-fertility,male,5Yearly,20_24,5.503
928,2065,high variant,female,5Yearly,20_24,2.633
928,2065,high variant,male,5Yearly,20_24,4.519
928,2065,low variant,female,5Yearly,20_24,1.587
928,2065,low variant,male,5Yearly,20_24,2.717
928,2065,medium variant,female,5Yearly,20_24,2.086
928,2065,medium variant,male,5Yearly,20_24,3.577
928,2065,constant-fertility,female,5Yearly,25_29,3.844
928,2065,constant-fertility,male,5Yearly,25_29,5.969
928,2065,high variant,female,5Yearly,25_29,3.302
928,2065,high variant,male,5Yearly,25_29,5.128
928,2065,low variant,female,5Yearly,25_29,2.15
928,2065,low variant,male,5Yearly,25_29,3.328
928,2065,medium variant,female,5Yearly,25_29,2.711
