region,year,variant,gender,freq,age5yearinterval,totaldeaths
926,2045,medium_variant,female,5yearly,35_39,8.249
926,2045,medium_variant,male,5yearly,35_39,16.182
926,2045,constant_fertility,female,5yearly,40_44,14.677
926,2045,constant_fertility,male,5yearly,40_44,27.257
926,2045,high_variant,female,5yearly,40_44,14.677
926,2045,high_variant,male,5yearly,40_44,27.257
926,2045,low_variant,female,5yearly,40_44,14.677
926,2045,low_variant,male,5yearly,40_44,27.257
926,2045,medium_variant,female,5yearly,40_44,14.677
926,2045,medium_variant,male,5yearly,40_44,27.257
926,2045,constant_fertility,female,5yearly,45_49,25.823
926,2045,constant_fertility,male,5yearly,45_49,48.821
926,2045,high_variant,female,5yearly,45_49,25.823
926,2045,high_variant,male,5yearly,45_49,48.82
926,2045,low_variant,female,5yearly,45_49,25.823
926,2045,low_variant,male,5yearly,45_49,48.82
926,2045,medium_variant,female,5yearly,45_49,25.823
926,2045,medium_variant,male,5yearly,45_49,48.82
926,2045,constant_fertility,female,5yearly,50_54,42.018
926,2045,constant_fertility,male,5yearly,50_54,84.418
926,2045,high_variant,female,5yearly,50_54,42.018
926,2045,high_variant,male,5yearly,50_54,84.418
926,2045,low_variant,female,5yearly,50_54,42.018
926,2045,low_variant,male,5yearly,50_54,84.418
926,2045,medium_variant,female,5yearly,50_54,42.018
926,2045,medium_variant,male,5yearly,50_54,84.418
926,2045,constant_fertility,female,5yearly,55_59,63.847
926,2045,constant_fertility,male,5yearly,55_59,131.918
926,2045,high_variant,female,5yearly,55_59,63.847
926,2045,high_variant,male,5yearly,55_59,131.918
926,2045,low_variant,female,5yearly,55_59,63.847
926,2045,low_variant,male,5yearly,55_59,131.918
926,2045,medium_variant,female,5yearly,55_59,63.847
926,2045,medium_variant,male,5yearly,55_59,131.918
926,2045,constant_fertility,female,5yearly,60_64,91.921
926,2045,constant_fertility,male,5yearly,60_64,185.02
926,2045,high_variant,female,5yearly,60_64,91.921
926,2045,high_variant,male,5yearly,60_64,185.02
926,2045,low_variant,female,5yearly,60_64,91.921
926,2045,low_variant,male,5yearly,60_64,185.02
926,2045,medium_variant,female,5yearly,60_64,91.921
926,2045,medium_variant,male,5yearly,60_64,185.02
926,2045,constant_fertility,female,5yearly,65_69,127.006
926,2045,constant_fertility,male,5yearly,65_69,240.502
926,2045,high_variant,female,5yearly,65_69,127.006
926,2045,high_variant,male,5yearly,65_69,240.502
926,2045,low_variant,female,5yearly,65_69,127.006
926,2045,low_variant,male,5yearly,65_69,240.503
926,2045,medium_variant,female,5yearly,65_69,127.006
926,2045,medium_variant,male,5yearly,65_69,240.502
926,2045,constant_fertility,female,5yearly,70_74,200.41
926,2045,constant_fertility,male,5yearly,70_74,341.833
926,2045,high_variant,female,5yearly,70_74,200.41
926,2045,high_variant,male,5yearly,70_74,341.832
926,2045,low_variant,female,5yearly,70_74,200.41
926,2045,low_variant,male,5yearly,70_74,341.832
926,2045,medium_variant,female,5yearly,70_74,200.41
926,2045,medium_variant,male,5yearly,70_74,341.832
926,2045,constant_fertility,female,5yearly,75_79,411.587
926,2045,constant_fertility,male,5yearly,75_79,598.463
926,2045,high_variant,female,5yearly,75_79,411.586
926,2045,high_variant,male,5yearly,75_79,598.464
926,2045,low_variant,female,5yearly,75_79,411.587
926,2045,low_variant,male,5yearly,75_79,598.463
926,2045,medium_variant,female,5yearly,75_79,411.584
926,2045,medium_variant,male,5yearly,75_79,598.465
926,2045,constant_fertility,female,5yearly,80_84,847.864
926,2045,constant_fertility,male,5yearly,80_84,1044.203
926,2045,high_variant,female,5yearly,80_84,847.865
926,2045,high_variant,male,5yearly,80_84,1044.202
926,2045,low_variant,female,5yearly,80_84,847.866
926,2045,low_variant,male,5yearly,80_84,1044.202
926,2045,medium_variant,female,5yearly,80_84,847.864
926,2045,medium_variant,male,5yearly,80_84,1044.201
926,2045,constant_fertility,female,5yearly,85_89,1381.36
926,2045,constant_fertility,male,5yearly,85_89,1399.506
926,2045,high_variant,female,5yearly,85_89,1381.361
926,2045,high_variant,male,5yearly,85_89,1399.506
926,2045,low_variant,female,5yearly,85_89,1381.361
926,2045,low_variant,male,5yearly,85_89,1399.508
926,2045,medium_variant,female,5yearly,85_89,1381.361
926,2045,medium_variant,male,5yearly,85_89,1399.506
926,2045,constant_fertility,female,5yearly,90_94,1524.861
926,2045,constant_fertility,male,5yearly,90_94,1226.041
926,2045,high_variant,female,5yearly,90_94,1524.862
926,2045,high_variant,male,5yearly,90_94,1226.041
926,2045,low_variant,female,5yearly,90_94,1524.866
926,2045,low_variant,male,5yearly,90_94,1226.039
926,2045,medium_variant,female,5yearly,90_94,1524.861
926,2045,medium_variant,male,5yearly,90_94,1226.04
926,2045,constant_fertility,female,5yearly,95plus,1251.912
926,2045,constant_fertility,male,5yearly,95plus,722.473
926,2045,high_variant,female,5yearly,95plus,1251.91
926,2045,high_variant,male,5yearly,95plus,722.476
926,2045,low_variant,female,5yearly,95plus,1251.912
926,2045,low_variant,male,5yearly,95plus,722.474
926,2045,medium_variant,female,5yearly,95plus,1251.912
926,2045,medium_variant,male,5yearly,95plus,722.472
926,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,constant_fertility,female,5yearly,0_4,5.536
926,2050,constant_fertility,male,5yearly,0_4,7.392
926,2050,high_variant,female,5yearly,0_4,8.803
926,2050,high_variant,male,5yearly,0_4,11.708
926,2050,low_variant,female,5yearly,0_4,3.641
926,2050,low_variant,male,5yearly,0_4,4.845
926,2050,medium_variant,female,5yearly,0_4,5.962
926,2050,medium_variant,male,5yearly,0_4,7.934
926,2050,constant_fertility,female,5yearly,5_9,0.489
926,2050,constant_fertility,male,5yearly,5_9,0.712
926,2050,high_variant,female,5yearly,5_9,0.702
926,2050,high_variant,male,5yearly,5_9,1.021
926,2050,low_variant,female,5yearly,5_9,0.354
926,2050,low_variant,male,5yearly,5_9,0.516
926,2050,medium_variant,female,5yearly,5_9,0.521
926,2050,medium_variant,male,5yearly,5_9,0.753
926,2050,constant_fertility,female,5yearly,10_14,0.779
926,2050,constant_fertility,male,5yearly,10_14,1.393
926,2050,high_variant,female,5yearly,10_14,1.068
926,2050,high_variant,male,5yearly,10_14,1.909
926,2050,low_variant,female,5yearly,10_14,0.583
926,2050,low_variant,male,5yearly,10_14,1.047
926,2050,medium_variant,female,5yearly,10_14,0.821
926,2050,medium_variant,male,5yearly,10_14,1.472
926,2050,constant_fertility,female,5yearly,15_19,1.657
926,2050,constant_fertility,male,5yearly,15_19,4.057
926,2050,high_variant,female,5yearly,15_19,2.228
926,2050,high_variant,male,5yearly,15_19,5.44
926,2050,low_variant,female,5yearly,15_19,1.261
926,2050,low_variant,male,5yearly,15_19,3.081
926,2050,medium_variant,female,5yearly,15_19,1.741
926,2050,medium_variant,male,5yearly,15_19,4.257
926,2050,constant_fertility,female,5yearly,20_24,2.435
926,2050,constant_fertility,male,5yearly,20_24,7.17
926,2050,high_variant,female,5yearly,20_24,3.218
926,2050,high_variant,male,5yearly,20_24,9.447
926,2050,low_variant,female,5yearly,20_24,1.857
926,2050,low_variant,male,5yearly,20_24,5.452
926,2050,medium_variant,female,5yearly,20_24,2.537
926,2050,medium_variant,male,5yearly,20_24,7.45
926,2050,constant_fertility,female,5yearly,25_29,3.089
926,2050,constant_fertility,male,5yearly,25_29,8.34
926,2050,high_variant,female,5yearly,25_29,3.933
926,2050,high_variant,male,5yearly,25_29,10.585
926,2050,low_variant,female,5yearly,25_29,2.441
926,2050,low_variant,male,5yearly,25_29,6.551
926,2050,medium_variant,female,5yearly,25_29,3.187
926,2050,medium_variant,male,5yearly,25_29,8.567
926,2050,constant_fertility,female,5yearly,30_34,4.475
926,2050,constant_fertility,male,5yearly,30_34,10.097
926,2050,high_variant,female,5yearly,30_34,5.317
926,2050,high_variant,male,5yearly,30_34,11.972
926,2050,low_variant,female,5yearly,30_34,3.813
926,2050,low_variant,male,5yearly,30_34,8.567
926,2050,medium_variant,female,5yearly,30_34,4.565
926,2050,medium_variant,male,5yearly,30_34,10.268
926,2050,constant_fertility,female,5yearly,35_39,7.452
926,2050,constant_fertility,male,5yearly,35_39,14.984
926,2050,high_variant,female,5yearly,35_39,7.935
926,2050,high_variant,male,5yearly,35_39,15.956
926,2050,low_variant,female,5yearly,35_39,7.059
926,2050,low_variant,male,5yearly,35_39,14.177
926,2050,medium_variant,female,5yearly,35_39,7.497
926,2050,medium_variant,male,5yearly,35_39,15.066
926,2050,constant_fertility,female,5yearly,40_44,13.18
926,2050,constant_fertility,male,5yearly,40_44,25.162
926,2050,high_variant,female,5yearly,40_44,13.18
926,2050,high_variant,male,5yearly,40_44,25.162
926,2050,low_variant,female,5yearly,40_44,13.18
926,2050,low_variant,male,5yearly,40_44,25.162
926,2050,medium_variant,female,5yearly,40_44,13.18
926,2050,medium_variant,male,5yearly,40_44,25.162
926,2050,constant_fertility,female,5yearly,45_49,23.042
926,2050,constant_fertility,male,5yearly,45_49,44.604
926,2050,high_variant,female,5yearly,45_49,23.042
926,2050,high_variant,male,5yearly,45_49,44.604
926,2050,low_variant,female,5yearly,45_49,23.042
926,2050,low_variant,male,5yearly,45_49,44.604
926,2050,medium_variant,female,5yearly,45_49,23.042
926,2050,medium_variant,male,5yearly,45_49,44.604
926,2050,constant_fertility,female,5yearly,50_54,37.233
926,2050,constant_fertility,male,5yearly,50_54,76.661
926,2050,high_variant,female,5yearly,50_54,37.233
926,2050,high_variant,male,5yearly,50_54,76.662
926,2050,low_variant,female,5yearly,50_54,37.233
926,2050,low_variant,male,5yearly,50_54,76.661
926,2050,medium_variant,female,5yearly,50_54,37.233
926,2050,medium_variant,male,5yearly,50_54,76.661
926,2050,constant_fertility,female,5yearly,55_59,55.731
926,2050,constant_fertility,male,5yearly,55_59,118.726
926,2050,high_variant,female,5yearly,55_59,55.731
926,2050,high_variant,male,5yearly,55_59,118.726
926,2050,low_variant,female,5yearly,55_59,55.731
926,2050,low_variant,male,5yearly,55_59,118.725
926,2050,medium_variant,female,5yearly,55_59,55.731
926,2050,medium_variant,male,5yearly,55_59,118.726
926,2050,constant_fertility,female,5yearly,60_64,82.734
926,2050,constant_fertility,male,5yearly,60_64,171.753
926,2050,high_variant,female,5yearly,60_64,82.734
926,2050,high_variant,male,5yearly,60_64,171.752
926,2050,low_variant,female,5yearly,60_64,82.734
926,2050,low_variant,male,5yearly,60_64,171.752
926,2050,medium_variant,female,5yearly,60_64,82.734
926,2050,medium_variant,male,5yearly,60_64,171.752
926,2050,constant_fertility,female,5yearly,65_69,120.386
926,2050,constant_fertility,male,5yearly,65_69,234.189
926,2050,high_variant,female,5yearly,65_69,120.386
926,2050,high_variant,male,5yearly,65_69,234.189
926,2050,low_variant,female,5yearly,65_69,120.386
926,2050,low_variant,male,5yearly,65_69,234.188
926,2050,medium_variant,female,5yearly,65_69,120.386
926,2050,medium_variant,male,5yearly,65_69,234.189
926,2050,constant_fertility,female,5yearly,70_74,179.483
926,2050,constant_fertility,male,5yearly,70_74,315.296
926,2050,high_variant,female,5yearly,70_74,179.483
926,2050,high_variant,male,5yearly,70_74,315.295
926,2050,low_variant,female,5yearly,70_74,179.484
926,2050,low_variant,male,5yearly,70_74,315.294
926,2050,medium_variant,female,5yearly,70_74,179.483
926,2050,medium_variant,male,5yearly,70_74,315.296
926,2050,constant_fertility,female,5yearly,75_79,334.578
926,2050,constant_fertility,male,5yearly,75_79,503.393
926,2050,high_variant,female,5yearly,75_79,334.578
926,2050,high_variant,male,5yearly,75_79,503.393
926,2050,low_variant,female,5yearly,75_79,334.578
926,2050,low_variant,male,5yearly,75_79,503.393
926,2050,medium_variant,female,5yearly,75_79,334.578
926,2050,medium_variant,male,5yearly,75_79,503.392
926,2050,constant_fertility,female,5yearly,80_84,741.873
926,2050,constant_fertility,male,5yearly,80_84,942.072
926,2050,high_variant,female,5yearly,80_84,741.873
926,2050,high_variant,male,5yearly,80_84,942.071
926,2050,low_variant,female,5yearly,80_84,741.875
926,2050,low_variant,male,5yearly,80_84,942.07
926,2050,medium_variant,female,5yearly,80_84,741.874
926,2050,medium_variant,male,5yearly,80_84,942.071
926,2050,constant_fertility,female,5yearly,85_89,1408.679
926,2050,constant_fertility,male,5yearly,85_89,1474.327
926,2050,high_variant,female,5yearly,85_89,1408.679
926,2050,high_variant,male,5yearly,85_89,1474.326
926,2050,low_variant,female,5yearly,85_89,1408.681
926,2050,low_variant,male,5yearly,85_89,1474.325
926,2050,medium_variant,female,5yearly,85_89,1408.68
926,2050,medium_variant,male,5yearly,85_89,1474.323
926,2050,constant_fertility,female,5yearly,90_94,1689.567
926,2050,constant_fertility,male,5yearly,90_94,1419.324
926,2050,high_variant,female,5yearly,90_94,1689.563
926,2050,high_variant,male,5yearly,90_94,1419.33
926,2050,low_variant,female,5yearly,90_94,1689.562
926,2050,low_variant,male,5yearly,90_94,1419.334
926,2050,medium_variant,female,5yearly,90_94,1689.565
926,2050,medium_variant,male,5yearly,90_94,1419.336
926,2050,constant_fertility,female,5yearly,95plus,1456.944
926,2050,constant_fertility,male,5yearly,95plus,862.66
926,2050,high_variant,female,5yearly,95plus,1456.944
926,2050,high_variant,male,5yearly,95plus,862.658
926,2050,low_variant,female,5yearly,95plus,1456.945
926,2050,low_variant,male,5yearly,95plus,862.66
926,2050,medium_variant,female,5yearly,95plus,1456.945
926,2050,medium_variant,male,5yearly,95plus,862.659
926,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,constant_fertility,female,5yearly,0_4,4.925
926,2055,constant_fertility,male,5yearly,0_4,6.824
926,2055,high_variant,female,5yearly,0_4,8.301
926,2055,high_variant,male,5yearly,0_4,11.472
926,2055,low_variant,female,5yearly,0_4,3.067
926,2055,low_variant,male,5yearly,0_4,4.242
926,2055,medium_variant,female,5yearly,0_4,5.368
926,2055,medium_variant,male,5yearly,0_4,7.42
926,2055,constant_fertility,female,5yearly,5_9,0.44
926,2055,constant_fertility,male,5yearly,5_9,0.661
926,2055,high_variant,female,5yearly,5_9,0.675
926,2055,high_variant,male,5yearly,5_9,1.017
926,2055,low_variant,female,5yearly,5_9,0.302
926,2055,low_variant,male,5yearly,5_9,0.454
926,2055,medium_variant,female,5yearly,5_9,0.472
926,2055,medium_variant,male,5yearly,5_9,0.712
926,2055,constant_fertility,female,5yearly,10_14,0.703
926,2055,constant_fertility,male,5yearly,10_14,1.292
926,2055,high_variant,female,5yearly,10_14,1.009
926,2055,high_variant,male,5yearly,10_14,1.846
926,2055,low_variant,female,5yearly,10_14,0.512
926,2055,low_variant,male,5yearly,10_14,0.942
926,2055,medium_variant,female,5yearly,10_14,0.748
926,2055,medium_variant,male,5yearly,10_14,1.373
926,2055,constant_fertility,female,5yearly,15_19,1.472
926,2055,constant_fertility,male,5yearly,15_19,3.714
926,2055,high_variant,female,5yearly,15_19,2.017
926,2055,high_variant,male,5yearly,15_19,5.068
926,2055,low_variant,female,5yearly,15_19,1.11
926,2055,low_variant,male,5yearly,15_19,2.798
926,2055,medium_variant,female,5yearly,15_19,1.556
926,2055,medium_variant,male,5yearly,15_19,3.911
926,2055,constant_fertility,female,5yearly,20_24,2.164
926,2055,constant_fertility,male,5yearly,20_24,6.556
926,2055,high_variant,female,5yearly,20_24,2.881
926,2055,high_variant,male,5yearly,20_24,8.685
926,2055,low_variant,female,5yearly,20_24,1.656
926,2055,low_variant,male,5yearly,20_24,4.997
926,2055,medium_variant,female,5yearly,20_24,2.265
926,2055,medium_variant,male,5yearly,20_24,6.833
926,2055,constant_fertility,female,5yearly,25_29,2.748
926,2055,constant_fertility,male,5yearly,25_29,7.628
926,2055,high_variant,female,5yearly,25_29,3.599
926,2055,high_variant,male,5yearly,25_29,9.927
926,2055,low_variant,female,5yearly,25_29,2.115
926,2055,low_variant,male,5yearly,25_29,5.832
926,2055,medium_variant,female,5yearly,25_29,2.856
926,2055,medium_variant,male,5yearly,25_29,7.88
926,2055,constant_fertility,female,5yearly,30_34,3.979
926,2055,constant_fertility,male,5yearly,30_34,9.232
926,2055,high_variant,female,5yearly,30_34,5.039
926,2055,high_variant,male,5yearly,30_34,11.656
926,2055,low_variant,female,5yearly,30_34,3.167
926,2055,low_variant,male,5yearly,30_34,7.309
926,2055,medium_variant,female,5yearly,30_34,4.103
926,2055,medium_variant,male,5yearly,30_34,9.482
926,2055,constant_fertility,female,5yearly,35_39,6.706
926,2055,constant_fertility,male,5yearly,35_39,13.787
926,2055,high_variant,female,5yearly,35_39,7.939
926,2055,high_variant,male,5yearly,35_39,16.293
926,2055,low_variant,female,5yearly,35_39,5.735
926,2055,low_variant,male,5yearly,35_39,11.748
926,2055,medium_variant,female,5yearly,35_39,6.836
926,2055,medium_variant,male,5yearly,35_39,14.021
926,2055,constant_fertility,female,5yearly,40_44,11.92
926,2055,constant_fertility,male,5yearly,40_44,23.239
926,2055,high_variant,female,5yearly,40_44,12.672
926,2055,high_variant,male,5yearly,40_44,24.708
926,2055,low_variant,female,5yearly,40_44,11.307
926,2055,low_variant,male,5yearly,40_44,22.016
926,2055,medium_variant,female,5yearly,40_44,11.99
926,2055,medium_variant,male,5yearly,40_44,23.362
926,2055,constant_fertility,female,5yearly,45_49,20.717
926,2055,constant_fertility,male,5yearly,45_49,41.106
926,2055,high_variant,female,5yearly,45_49,20.717
926,2055,high_variant,male,5yearly,45_49,41.106
926,2055,low_variant,female,5yearly,45_49,20.717
926,2055,low_variant,male,5yearly,45_49,41.106
926,2055,medium_variant,female,5yearly,45_49,20.717
926,2055,medium_variant,male,5yearly,45_49,41.106
926,2055,constant_fertility,female,5yearly,50_54,33.231
926,2055,constant_fertility,male,5yearly,50_54,70.057
926,2055,high_variant,female,5yearly,50_54,33.231
926,2055,high_variant,male,5yearly,50_54,70.057
926,2055,low_variant,female,5yearly,50_54,33.231
926,2055,low_variant,male,5yearly,50_54,70.057
926,2055,medium_variant,female,5yearly,50_54,33.231
926,2055,medium_variant,male,5yearly,50_54,70.057
926,2055,constant_fertility,female,5yearly,55_59,49.27
926,2055,constant_fertility,male,5yearly,55_59,107.546
926,2055,high_variant,female,5yearly,55_59,49.27
926,2055,high_variant,male,5yearly,55_59,107.546
926,2055,low_variant,female,5yearly,55_59,49.27
926,2055,low_variant,male,5yearly,55_59,107.546
926,2055,medium_variant,female,5yearly,55_59,49.27
926,2055,medium_variant,male,5yearly,55_59,107.546
926,2055,constant_fertility,female,5yearly,60_64,72.057
926,2055,constant_fertility,male,5yearly,60_64,154.292
926,2055,high_variant,female,5yearly,60_64,72.057
926,2055,high_variant,male,5yearly,60_64,154.292
926,2055,low_variant,female,5yearly,60_64,72.057
926,2055,low_variant,male,5yearly,60_64,154.292
926,2055,medium_variant,female,5yearly,60_64,72.057
926,2055,medium_variant,male,5yearly,60_64,154.292
926,2055,constant_fertility,female,5yearly,65_69,108.136
926,2055,constant_fertility,male,5yearly,65_69,217.225
926,2055,high_variant,female,5yearly,65_69,108.136
926,2055,high_variant,male,5yearly,65_69,217.225
926,2055,low_variant,female,5yearly,65_69,108.136
926,2055,low_variant,male,5yearly,65_69,217.225
926,2055,medium_variant,female,5yearly,65_69,108.136
926,2055,medium_variant,male,5yearly,65_69,217.225
926,2055,constant_fertility,female,5yearly,70_74,170.281
926,2055,constant_fertility,male,5yearly,70_74,306.713
926,2055,high_variant,female,5yearly,70_74,170.281
926,2055,high_variant,male,5yearly,70_74,306.713
926,2055,low_variant,female,5yearly,70_74,170.281
926,2055,low_variant,male,5yearly,70_74,306.713
926,2055,medium_variant,female,5yearly,70_74,170.281
926,2055,medium_variant,male,5yearly,70_74,306.714
926,2055,constant_fertility,female,5yearly,75_79,301.953
926,2055,constant_fertility,male,5yearly,75_79,467.182
926,2055,high_variant,female,5yearly,75_79,301.953
926,2055,high_variant,male,5yearly,75_79,467.182
926,2055,low_variant,female,5yearly,75_79,301.954
926,2055,low_variant,male,5yearly,75_79,467.181
926,2055,medium_variant,female,5yearly,75_79,301.953
926,2055,medium_variant,male,5yearly,75_79,467.182
926,2055,constant_fertility,female,5yearly,80_84,614.34
926,2055,constant_fertility,male,5yearly,80_84,809.362
926,2055,high_variant,female,5yearly,80_84,614.341
926,2055,high_variant,male,5yearly,80_84,809.363
926,2055,low_variant,female,5yearly,80_84,614.341
926,2055,low_variant,male,5yearly,80_84,809.363
926,2055,medium_variant,female,5yearly,80_84,614.34
926,2055,medium_variant,male,5yearly,80_84,809.365
926,2055,constant_fertility,female,5yearly,85_89,1280.99
926,2055,constant_fertility,male,5yearly,85_89,1372.389
926,2055,high_variant,female,5yearly,85_89,1280.992
926,2055,high_variant,male,5yearly,85_89,1372.386
926,2055,low_variant,female,5yearly,85_89,1280.991
926,2055,low_variant,male,5yearly,85_89,1372.389
926,2055,medium_variant,female,5yearly,85_89,1280.994
926,2055,medium_variant,male,5yearly,85_89,1372.386
926,2055,constant_fertility,female,5yearly,90_94,1787.528
926,2055,constant_fertility,male,5yearly,90_94,1544.102
926,2055,high_variant,female,5yearly,90_94,1787.525
926,2055,high_variant,male,5yearly,90_94,1544.107
926,2055,low_variant,female,5yearly,90_94,1787.527
926,2055,low_variant,male,5yearly,90_94,1544.108
926,2055,medium_variant,female,5yearly,90_94,1787.526
926,2055,medium_variant,male,5yearly,90_94,1544.106
926,2055,constant_fertility,female,5yearly,95plus,1697.078
926,2055,constant_fertility,male,5yearly,95plus,1043.486
926,2055,high_variant,female,5yearly,95plus,1697.077
926,2055,high_variant,male,5yearly,95plus,1043.484
926,2055,low_variant,female,5yearly,95plus,1697.078
926,2055,low_variant,male,5yearly,95plus,1043.482
926,2055,medium_variant,female,5yearly,95plus,1697.079
926,2055,medium_variant,male,5yearly,95plus,1043.483
926,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,constant_fertility,female,5yearly,0_4,4.394
926,2060,constant_fertility,male,5yearly,0_4,6.275
926,2060,high_variant,female,5yearly,0_4,7.677
926,2060,high_variant,male,5yearly,0_4,10.937
926,2060,low_variant,female,5yearly,0_4,2.657
926,2060,low_variant,male,5yearly,0_4,3.792
926,2060,medium_variant,female,5yearly,0_4,4.837
926,2060,medium_variant,male,5yearly,0_4,6.892
926,2060,constant_fertility,female,5yearly,5_9,0.405
926,2060,constant_fertility,male,5yearly,5_9,0.61
926,2060,high_variant,female,5yearly,5_9,0.664
926,2060,high_variant,male,5yearly,5_9,1.01
926,2060,low_variant,female,5yearly,5_9,0.262
926,2060,low_variant,male,5yearly,5_9,0.395
926,2060,medium_variant,female,5yearly,5_9,0.44
926,2060,medium_variant,male,5yearly,5_9,0.669
926,2060,constant_fertility,female,5yearly,10_14,0.628
926,2060,constant_fertility,male,5yearly,10_14,1.194
926,2060,high_variant,female,5yearly,10_14,0.964
926,2060,high_variant,male,5yearly,10_14,1.82
926,2060,low_variant,female,5yearly,10_14,0.432
926,2060,low_variant,male,5yearly,10_14,0.827
926,2060,medium_variant,female,5yearly,10_14,0.675
926,2060,medium_variant,male,5yearly,10_14,1.282
926,2060,constant_fertility,female,5yearly,15_19,1.319
926,2060,constant_fertility,male,5yearly,15_19,3.413
926,2060,high_variant,female,5yearly,15_19,1.892
926,2060,high_variant,male,5yearly,15_19,4.864
926,2060,low_variant,female,5yearly,15_19,0.964
926,2060,low_variant,male,5yearly,15_19,2.495
926,2060,medium_variant,female,5yearly,15_19,1.404
926,2060,medium_variant,male,5yearly,15_19,3.623
926,2060,constant_fertility,female,5yearly,20_24,1.936
926,2060,constant_fertility,male,5yearly,20_24,6.032
926,2060,high_variant,female,5yearly,20_24,2.629
926,2060,high_variant,male,5yearly,20_24,8.149
926,2060,low_variant,female,5yearly,20_24,1.467
926,2060,low_variant,male,5yearly,20_24,4.544
926,2060,medium_variant,female,5yearly,20_24,2.035
926,2060,medium_variant,male,5yearly,20_24,6.309
926,2060,constant_fertility,female,5yearly,25_29,2.44
926,2060,constant_fertility,male,5yearly,25_29,7.006
926,2060,high_variant,female,5yearly,25_29,3.214
926,2060,high_variant,male,5yearly,25_29,9.176
926,2060,low_variant,female,5yearly,25_29,1.882
926,2060,low_variant,male,5yearly,25_29,5.364
926,2060,medium_variant,female,5yearly,25_29,2.545
926,2060,medium_variant,male,5yearly,25_29,7.259
926,2060,constant_fertility,female,5yearly,30_34,3.523
926,2060,constant_fertility,male,5yearly,30_34,8.446
926,2060,high_variant,female,5yearly,30_34,4.59
926,2060,high_variant,male,5yearly,30_34,10.941
926,2060,low_variant,female,5yearly,30_34,2.732
926,2060,low_variant,male,5yearly,30_34,6.503
926,2060,medium_variant,female,5yearly,30_34,3.661
926,2060,medium_variant,male,5yearly,30_34,8.72
926,2060,constant_fertility,female,5yearly,35_39,5.942
926,2060,constant_fertility,male,5yearly,35_39,12.604
926,2060,high_variant,female,5yearly,35_39,7.499
926,2060,high_variant,male,5yearly,35_39,15.854
926,2060,low_variant,female,5yearly,35_39,4.755
926,2060,low_variant,male,5yearly,35_39,10.027
926,2060,medium_variant,female,5yearly,35_39,6.127
926,2060,medium_variant,male,5yearly,35_39,12.942
926,2060,constant_fertility,female,5yearly,40_44,10.65
926,2060,constant_fertility,male,5yearly,40_44,21.34
926,2060,high_variant,female,5yearly,40_44,12.582
926,2060,high_variant,male,5yearly,40_44,25.177
926,2060,low_variant,female,5yearly,40_44,9.122
926,2060,low_variant,male,5yearly,40_44,18.23
926,2060,medium_variant,female,5yearly,40_44,10.853
926,2060,medium_variant,male,5yearly,40_44,21.703
926,2060,constant_fertility,female,5yearly,45_49,18.617
926,2060,constant_fertility,male,5yearly,45_49,37.905
926,2060,high_variant,female,5yearly,45_49,19.788
926,2060,high_variant,male,5yearly,45_49,40.256
926,2060,low_variant,female,5yearly,45_49,17.664
926,2060,low_variant,male,5yearly,45_49,35.953
926,2060,medium_variant,female,5yearly,45_49,18.727
926,2060,medium_variant,male,5yearly,45_49,38.104
926,2060,constant_fertility,female,5yearly,50_54,29.778
926,2060,constant_fertility,male,5yearly,50_54,64.513
926,2060,high_variant,female,5yearly,50_54,29.778
926,2060,high_variant,male,5yearly,50_54,64.513
926,2060,low_variant,female,5yearly,50_54,29.778
926,2060,low_variant,male,5yearly,50_54,64.513
926,2060,medium_variant,female,5yearly,50_54,29.779
