region,year,variant,gender,freq,age5yearinterval,totaldeaths
954,2045,high_variant,female,5yearly,40_44,0.128
954,2045,high_variant,male,5yearly,40_44,0.194
954,2045,low_variant,female,5yearly,40_44,0.128
954,2045,low_variant,male,5yearly,40_44,0.194
954,2045,medium_variant,female,5yearly,40_44,0.128
954,2045,medium_variant,male,5yearly,40_44,0.194
954,2045,constant_fertility,female,5yearly,45_49,0.194
954,2045,constant_fertility,male,5yearly,45_49,0.309
954,2045,high_variant,female,5yearly,45_49,0.194
954,2045,high_variant,male,5yearly,45_49,0.308
954,2045,low_variant,female,5yearly,45_49,0.194
954,2045,low_variant,male,5yearly,45_49,0.308
954,2045,medium_variant,female,5yearly,45_49,0.194
954,2045,medium_variant,male,5yearly,45_49,0.309
954,2045,constant_fertility,female,5yearly,50_54,0.278
954,2045,constant_fertility,male,5yearly,50_54,0.478
954,2045,high_variant,female,5yearly,50_54,0.278
954,2045,high_variant,male,5yearly,50_54,0.478
954,2045,low_variant,female,5yearly,50_54,0.278
954,2045,low_variant,male,5yearly,50_54,0.478
954,2045,medium_variant,female,5yearly,50_54,0.278
954,2045,medium_variant,male,5yearly,50_54,0.478
954,2045,constant_fertility,female,5yearly,55_59,0.37
954,2045,constant_fertility,male,5yearly,55_59,0.686
954,2045,high_variant,female,5yearly,55_59,0.37
954,2045,high_variant,male,5yearly,55_59,0.686
954,2045,low_variant,female,5yearly,55_59,0.37
954,2045,low_variant,male,5yearly,55_59,0.686
954,2045,medium_variant,female,5yearly,55_59,0.37
954,2045,medium_variant,male,5yearly,55_59,0.686
954,2045,constant_fertility,female,5yearly,60_64,0.509
954,2045,constant_fertility,male,5yearly,60_64,0.901
954,2045,high_variant,female,5yearly,60_64,0.509
954,2045,high_variant,male,5yearly,60_64,0.901
954,2045,low_variant,female,5yearly,60_64,0.509
954,2045,low_variant,male,5yearly,60_64,0.901
954,2045,medium_variant,female,5yearly,60_64,0.509
954,2045,medium_variant,male,5yearly,60_64,0.901
954,2045,constant_fertility,female,5yearly,65_69,0.697
954,2045,constant_fertility,male,5yearly,65_69,1.039
954,2045,high_variant,female,5yearly,65_69,0.697
954,2045,high_variant,male,5yearly,65_69,1.039
954,2045,low_variant,female,5yearly,65_69,0.697
954,2045,low_variant,male,5yearly,65_69,1.039
954,2045,medium_variant,female,5yearly,65_69,0.696
954,2045,medium_variant,male,5yearly,65_69,1.04
954,2045,constant_fertility,female,5yearly,70_74,1.067
954,2045,constant_fertility,male,5yearly,70_74,1.289
954,2045,high_variant,female,5yearly,70_74,1.067
954,2045,high_variant,male,5yearly,70_74,1.289
954,2045,low_variant,female,5yearly,70_74,1.067
954,2045,low_variant,male,5yearly,70_74,1.288
954,2045,medium_variant,female,5yearly,70_74,1.067
954,2045,medium_variant,male,5yearly,70_74,1.289
954,2045,constant_fertility,female,5yearly,75_79,1.838
954,2045,constant_fertility,male,5yearly,75_79,1.862
954,2045,high_variant,female,5yearly,75_79,1.838
954,2045,high_variant,male,5yearly,75_79,1.861
954,2045,low_variant,female,5yearly,75_79,1.838
954,2045,low_variant,male,5yearly,75_79,1.859
954,2045,medium_variant,female,5yearly,75_79,1.837
954,2045,medium_variant,male,5yearly,75_79,1.861
954,2045,constant_fertility,female,5yearly,80_84,2.483
954,2045,constant_fertility,male,5yearly,80_84,2.35
954,2045,high_variant,female,5yearly,80_84,2.484
954,2045,high_variant,male,5yearly,80_84,2.346
954,2045,low_variant,female,5yearly,80_84,2.482
954,2045,low_variant,male,5yearly,80_84,2.347
954,2045,medium_variant,female,5yearly,80_84,2.485
954,2045,medium_variant,male,5yearly,80_84,2.346
954,2045,constant_fertility,female,5yearly,85_89,2.297
954,2045,constant_fertility,male,5yearly,85_89,2.052
954,2045,high_variant,female,5yearly,85_89,2.297
954,2045,high_variant,male,5yearly,85_89,2.052
954,2045,low_variant,female,5yearly,85_89,2.296
954,2045,low_variant,male,5yearly,85_89,2.055
954,2045,medium_variant,female,5yearly,85_89,2.298
954,2045,medium_variant,male,5yearly,85_89,2.052
954,2045,constant_fertility,female,5yearly,90_94,1.474
954,2045,constant_fertility,male,5yearly,90_94,1.14
954,2045,high_variant,female,5yearly,90_94,1.473
954,2045,high_variant,male,5yearly,90_94,1.139
954,2045,low_variant,female,5yearly,90_94,1.473
954,2045,low_variant,male,5yearly,90_94,1.14
954,2045,medium_variant,female,5yearly,90_94,1.474
954,2045,medium_variant,male,5yearly,90_94,1.14
954,2045,constant_fertility,female,5yearly,95plus,0.824
954,2045,constant_fertility,male,5yearly,95plus,0.421
954,2045,high_variant,female,5yearly,95plus,0.823
954,2045,high_variant,male,5yearly,95plus,0.421
954,2045,low_variant,female,5yearly,95plus,0.824
954,2045,low_variant,male,5yearly,95plus,0.421
954,2045,medium_variant,female,5yearly,95plus,0.824
954,2045,medium_variant,male,5yearly,95plus,0.421
954,2050,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2050,constant_fertility,female,5yearly,0_4,0.573
954,2050,constant_fertility,male,5yearly,0_4,0.983
954,2050,high_variant,female,5yearly,0_4,0.47
954,2050,high_variant,male,5yearly,0_4,0.797
954,2050,low_variant,female,5yearly,0_4,0.235
954,2050,low_variant,male,5yearly,0_4,0.413
954,2050,medium_variant,female,5yearly,0_4,0.344
954,2050,medium_variant,male,5yearly,0_4,0.589
954,2050,constant_fertility,female,5yearly,5_9,0.033
954,2050,constant_fertility,male,5yearly,5_9,0.061
954,2050,high_variant,female,5yearly,5_9,0.028
954,2050,high_variant,male,5yearly,5_9,0.052
954,2050,low_variant,female,5yearly,5_9,0.015
954,2050,low_variant,male,5yearly,5_9,0.035
954,2050,medium_variant,female,5yearly,5_9,0.021
954,2050,medium_variant,male,5yearly,5_9,0.043
954,2050,constant_fertility,female,5yearly,10_14,0.03
954,2050,constant_fertility,male,5yearly,10_14,0.062
954,2050,high_variant,female,5yearly,10_14,0.028
954,2050,high_variant,male,5yearly,10_14,0.053
954,2050,low_variant,female,5yearly,10_14,0.017
954,2050,low_variant,male,5yearly,10_14,0.036
954,2050,medium_variant,female,5yearly,10_14,0.022
954,2050,medium_variant,male,5yearly,10_14,0.044
954,2050,constant_fertility,female,5yearly,15_19,0.045
954,2050,constant_fertility,male,5yearly,15_19,0.098
954,2050,high_variant,female,5yearly,15_19,0.041
954,2050,high_variant,male,5yearly,15_19,0.091
954,2050,low_variant,female,5yearly,15_19,0.029
954,2050,low_variant,male,5yearly,15_19,0.058
954,2050,medium_variant,female,5yearly,15_19,0.034
954,2050,medium_variant,male,5yearly,15_19,0.075
954,2050,constant_fertility,female,5yearly,20_24,0.06
954,2050,constant_fertility,male,5yearly,20_24,0.127
954,2050,high_variant,female,5yearly,20_24,0.059
954,2050,high_variant,male,5yearly,20_24,0.118
954,2050,low_variant,female,5yearly,20_24,0.039
954,2050,low_variant,male,5yearly,20_24,0.081
954,2050,medium_variant,female,5yearly,20_24,0.047
954,2050,medium_variant,male,5yearly,20_24,0.102
954,2050,constant_fertility,female,5yearly,25_29,0.069
954,2050,constant_fertility,male,5yearly,25_29,0.121
954,2050,high_variant,female,5yearly,25_29,0.068
954,2050,high_variant,male,5yearly,25_29,0.119
954,2050,low_variant,female,5yearly,25_29,0.047
954,2050,low_variant,male,5yearly,25_29,0.085
954,2050,medium_variant,female,5yearly,25_29,0.058
954,2050,medium_variant,male,5yearly,25_29,0.1
954,2050,constant_fertility,female,5yearly,30_34,0.075
954,2050,constant_fertility,male,5yearly,30_34,0.12
954,2050,high_variant,female,5yearly,30_34,0.077
954,2050,high_variant,male,5yearly,30_34,0.118
954,2050,low_variant,female,5yearly,30_34,0.06
954,2050,low_variant,male,5yearly,30_34,0.093
954,2050,medium_variant,female,5yearly,30_34,0.068
954,2050,medium_variant,male,5yearly,30_34,0.106
954,2050,constant_fertility,female,5yearly,35_39,0.09
954,2050,constant_fertility,male,5yearly,35_39,0.136
954,2050,high_variant,female,5yearly,35_39,0.091
954,2050,high_variant,male,5yearly,35_39,0.136
954,2050,low_variant,female,5yearly,35_39,0.081
954,2050,low_variant,male,5yearly,35_39,0.126
954,2050,medium_variant,female,5yearly,35_39,0.087
954,2050,medium_variant,male,5yearly,35_39,0.131
954,2050,constant_fertility,female,5yearly,40_44,0.125
954,2050,constant_fertility,male,5yearly,40_44,0.187
954,2050,high_variant,female,5yearly,40_44,0.125
954,2050,high_variant,male,5yearly,40_44,0.187
954,2050,low_variant,female,5yearly,40_44,0.125
954,2050,low_variant,male,5yearly,40_44,0.187
954,2050,medium_variant,female,5yearly,40_44,0.125
954,2050,medium_variant,male,5yearly,40_44,0.187
954,2050,constant_fertility,female,5yearly,45_49,0.18
954,2050,constant_fertility,male,5yearly,45_49,0.292
954,2050,high_variant,female,5yearly,45_49,0.18
954,2050,high_variant,male,5yearly,45_49,0.292
954,2050,low_variant,female,5yearly,45_49,0.18
954,2050,low_variant,male,5yearly,45_49,0.292
954,2050,medium_variant,female,5yearly,45_49,0.18
954,2050,medium_variant,male,5yearly,45_49,0.292
954,2050,constant_fertility,female,5yearly,50_54,0.272
954,2050,constant_fertility,male,5yearly,50_54,0.475
954,2050,high_variant,female,5yearly,50_54,0.272
954,2050,high_variant,male,5yearly,50_54,0.475
954,2050,low_variant,female,5yearly,50_54,0.272
954,2050,low_variant,male,5yearly,50_54,0.475
954,2050,medium_variant,female,5yearly,50_54,0.272
954,2050,medium_variant,male,5yearly,50_54,0.475
954,2050,constant_fertility,female,5yearly,55_59,0.39
954,2050,constant_fertility,male,5yearly,55_59,0.724
954,2050,high_variant,female,5yearly,55_59,0.39
954,2050,high_variant,male,5yearly,55_59,0.724
954,2050,low_variant,female,5yearly,55_59,0.39
954,2050,low_variant,male,5yearly,55_59,0.724
954,2050,medium_variant,female,5yearly,55_59,0.39
954,2050,medium_variant,male,5yearly,55_59,0.724
954,2050,constant_fertility,female,5yearly,60_64,0.54
954,2050,constant_fertility,male,5yearly,60_64,0.995
954,2050,high_variant,female,5yearly,60_64,0.54
954,2050,high_variant,male,5yearly,60_64,0.994
954,2050,low_variant,female,5yearly,60_64,0.54
954,2050,low_variant,male,5yearly,60_64,0.995
954,2050,medium_variant,female,5yearly,60_64,0.54
954,2050,medium_variant,male,5yearly,60_64,0.995
954,2050,constant_fertility,female,5yearly,65_69,0.786
954,2050,constant_fertility,male,5yearly,65_69,1.27
954,2050,high_variant,female,5yearly,65_69,0.786
954,2050,high_variant,male,5yearly,65_69,1.268
954,2050,low_variant,female,5yearly,65_69,0.786
954,2050,low_variant,male,5yearly,65_69,1.267
954,2050,medium_variant,female,5yearly,65_69,0.786
954,2050,medium_variant,male,5yearly,65_69,1.266
954,2050,constant_fertility,female,5yearly,70_74,1.066
954,2050,constant_fertility,male,5yearly,70_74,1.395
954,2050,high_variant,female,5yearly,70_74,1.064
954,2050,high_variant,male,5yearly,70_74,1.398
954,2050,low_variant,female,5yearly,70_74,1.066
954,2050,low_variant,male,5yearly,70_74,1.395
954,2050,medium_variant,female,5yearly,70_74,1.065
954,2050,medium_variant,male,5yearly,70_74,1.398
954,2050,constant_fertility,female,5yearly,75_79,1.562
954,2050,constant_fertility,male,5yearly,75_79,1.625
954,2050,high_variant,female,5yearly,75_79,1.562
954,2050,high_variant,male,5yearly,75_79,1.622
954,2050,low_variant,female,5yearly,75_79,1.562
954,2050,low_variant,male,5yearly,75_79,1.625
954,2050,medium_variant,female,5yearly,75_79,1.562
954,2050,medium_variant,male,5yearly,75_79,1.626
954,2050,constant_fertility,female,5yearly,80_84,2.41
954,2050,constant_fertility,male,5yearly,80_84,2.129
954,2050,high_variant,female,5yearly,80_84,2.412
954,2050,high_variant,male,5yearly,80_84,2.128
954,2050,low_variant,female,5yearly,80_84,2.414
954,2050,low_variant,male,5yearly,80_84,2.125
954,2050,medium_variant,female,5yearly,80_84,2.417
954,2050,medium_variant,male,5yearly,80_84,2.123
954,2050,constant_fertility,female,5yearly,85_89,2.692
954,2050,constant_fertility,male,5yearly,85_89,2.221
954,2050,high_variant,female,5yearly,85_89,2.686
954,2050,high_variant,male,5yearly,85_89,2.225
954,2050,low_variant,female,5yearly,85_89,2.691
954,2050,low_variant,male,5yearly,85_89,2.219
954,2050,medium_variant,female,5yearly,85_89,2.69
954,2050,medium_variant,male,5yearly,85_89,2.222
954,2050,constant_fertility,female,5yearly,90_94,1.913
954,2050,constant_fertility,male,5yearly,90_94,1.447
954,2050,high_variant,female,5yearly,90_94,1.913
954,2050,high_variant,male,5yearly,90_94,1.447
954,2050,low_variant,female,5yearly,90_94,1.913
954,2050,low_variant,male,5yearly,90_94,1.448
954,2050,medium_variant,female,5yearly,90_94,1.912
954,2050,medium_variant,male,5yearly,90_94,1.449
954,2050,constant_fertility,female,5yearly,95plus,1.127
954,2050,constant_fertility,male,5yearly,95plus,0.605
954,2050,high_variant,female,5yearly,95plus,1.128
954,2050,high_variant,male,5yearly,95plus,0.602
954,2050,low_variant,female,5yearly,95plus,1.128
954,2050,low_variant,male,5yearly,95plus,0.603
954,2050,medium_variant,female,5yearly,95plus,1.128
954,2050,medium_variant,male,5yearly,95plus,0.603
954,2055,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2055,constant_fertility,female,5yearly,0_4,0.573
954,2055,constant_fertility,male,5yearly,0_4,0.98
954,2055,high_variant,female,5yearly,0_4,0.449
954,2055,high_variant,male,5yearly,0_4,0.757
954,2055,low_variant,female,5yearly,0_4,0.202
954,2055,low_variant,male,5yearly,0_4,0.349
954,2055,medium_variant,female,5yearly,0_4,0.313
954,2055,medium_variant,male,5yearly,0_4,0.534
954,2055,constant_fertility,female,5yearly,5_9,0.031
954,2055,constant_fertility,male,5yearly,5_9,0.063
954,2055,high_variant,female,5yearly,5_9,0.027
954,2055,high_variant,male,5yearly,5_9,0.049
954,2055,low_variant,female,5yearly,5_9,0.014
954,2055,low_variant,male,5yearly,5_9,0.027
954,2055,medium_variant,female,5yearly,5_9,0.019
954,2055,medium_variant,male,5yearly,5_9,0.039
954,2055,constant_fertility,female,5yearly,10_14,0.03
954,2055,constant_fertility,male,5yearly,10_14,0.062
954,2055,high_variant,female,5yearly,10_14,0.027
954,2055,high_variant,male,5yearly,10_14,0.051
954,2055,low_variant,female,5yearly,10_14,0.014
954,2055,low_variant,male,5yearly,10_14,0.033
954,2055,medium_variant,female,5yearly,10_14,0.02
954,2055,medium_variant,male,5yearly,10_14,0.042
954,2055,constant_fertility,female,5yearly,15_19,0.044
954,2055,constant_fertility,male,5yearly,15_19,0.098
954,2055,high_variant,female,5yearly,15_19,0.039
954,2055,high_variant,male,5yearly,15_19,0.084
954,2055,low_variant,female,5yearly,15_19,0.023
954,2055,low_variant,male,5yearly,15_19,0.056
954,2055,medium_variant,female,5yearly,15_19,0.031
954,2055,medium_variant,male,5yearly,15_19,0.071
954,2055,constant_fertility,female,5yearly,20_24,0.057
954,2055,constant_fertility,male,5yearly,20_24,0.127
954,2055,high_variant,female,5yearly,20_24,0.053
954,2055,high_variant,male,5yearly,20_24,0.112
954,2055,low_variant,female,5yearly,20_24,0.036
954,2055,low_variant,male,5yearly,20_24,0.074
954,2055,medium_variant,female,5yearly,20_24,0.044
954,2055,medium_variant,male,5yearly,20_24,0.095
954,2055,constant_fertility,female,5yearly,25_29,0.067
954,2055,constant_fertility,male,5yearly,25_29,0.121
954,2055,high_variant,female,5yearly,25_29,0.065
954,2055,high_variant,male,5yearly,25_29,0.114
954,2055,low_variant,female,5yearly,25_29,0.043
954,2055,low_variant,male,5yearly,25_29,0.074
954,2055,medium_variant,female,5yearly,25_29,0.054
954,2055,medium_variant,male,5yearly,25_29,0.093
954,2055,constant_fertility,female,5yearly,30_34,0.077
954,2055,constant_fertility,male,5yearly,30_34,0.118
954,2055,high_variant,female,5yearly,30_34,0.076
954,2055,high_variant,male,5yearly,30_34,0.116
954,2055,low_variant,female,5yearly,30_34,0.053
954,2055,low_variant,male,5yearly,30_34,0.08
954,2055,medium_variant,female,5yearly,30_34,0.064
954,2055,medium_variant,male,5yearly,30_34,0.1
954,2055,constant_fertility,female,5yearly,35_39,0.092
954,2055,constant_fertility,male,5yearly,35_39,0.142
954,2055,high_variant,female,5yearly,35_39,0.092
954,2055,high_variant,male,5yearly,35_39,0.141
954,2055,low_variant,female,5yearly,35_39,0.073
954,2055,low_variant,male,5yearly,35_39,0.108
954,2055,medium_variant,female,5yearly,35_39,0.083
954,2055,medium_variant,male,5yearly,35_39,0.125
954,2055,constant_fertility,female,5yearly,40_44,0.121
954,2055,constant_fertility,male,5yearly,40_44,0.187
954,2055,high_variant,female,5yearly,40_44,0.122
954,2055,high_variant,male,5yearly,40_44,0.188
954,2055,low_variant,female,5yearly,40_44,0.11
954,2055,low_variant,male,5yearly,40_44,0.171
954,2055,medium_variant,female,5yearly,40_44,0.117
954,2055,medium_variant,male,5yearly,40_44,0.18
954,2055,constant_fertility,female,5yearly,45_49,0.173
954,2055,constant_fertility,male,5yearly,45_49,0.287
954,2055,high_variant,female,5yearly,45_49,0.173
954,2055,high_variant,male,5yearly,45_49,0.287
954,2055,low_variant,female,5yearly,45_49,0.173
954,2055,low_variant,male,5yearly,45_49,0.287
954,2055,medium_variant,female,5yearly,45_49,0.173
954,2055,medium_variant,male,5yearly,45_49,0.287
954,2055,constant_fertility,female,5yearly,50_54,0.253
954,2055,constant_fertility,male,5yearly,50_54,0.454
954,2055,high_variant,female,5yearly,50_54,0.254
954,2055,high_variant,male,5yearly,50_54,0.453
954,2055,low_variant,female,5yearly,50_54,0.253
954,2055,low_variant,male,5yearly,50_54,0.454
954,2055,medium_variant,female,5yearly,50_54,0.253
954,2055,medium_variant,male,5yearly,50_54,0.454
954,2055,constant_fertility,female,5yearly,55_59,0.379
954,2055,constant_fertility,male,5yearly,55_59,0.724
954,2055,high_variant,female,5yearly,55_59,0.379
954,2055,high_variant,male,5yearly,55_59,0.724
954,2055,low_variant,female,5yearly,55_59,0.38
954,2055,low_variant,male,5yearly,55_59,0.723
954,2055,medium_variant,female,5yearly,55_59,0.38
954,2055,medium_variant,male,5yearly,55_59,0.723
954,2055,constant_fertility,female,5yearly,60_64,0.572
954,2055,constant_fertility,male,5yearly,60_64,1.053
954,2055,high_variant,female,5yearly,60_64,0.572
954,2055,high_variant,male,5yearly,60_64,1.053
954,2055,low_variant,female,5yearly,60_64,0.572
954,2055,low_variant,male,5yearly,60_64,1.054
954,2055,medium_variant,female,5yearly,60_64,0.572
954,2055,medium_variant,male,5yearly,60_64,1.054
954,2055,constant_fertility,female,5yearly,65_69,0.841
954,2055,constant_fertility,male,5yearly,65_69,1.405
954,2055,high_variant,female,5yearly,65_69,0.841
954,2055,high_variant,male,5yearly,65_69,1.406
954,2055,low_variant,female,5yearly,65_69,0.841
954,2055,low_variant,male,5yearly,65_69,1.406
954,2055,medium_variant,female,5yearly,65_69,0.841
954,2055,medium_variant,male,5yearly,65_69,1.405
954,2055,constant_fertility,female,5yearly,70_74,1.198
954,2055,constant_fertility,male,5yearly,70_74,1.71
954,2055,high_variant,female,5yearly,70_74,1.199
954,2055,high_variant,male,5yearly,70_74,1.709
954,2055,low_variant,female,5yearly,70_74,1.198
954,2055,low_variant,male,5yearly,70_74,1.708
954,2055,medium_variant,female,5yearly,70_74,1.199
954,2055,medium_variant,male,5yearly,70_74,1.706
954,2055,constant_fertility,female,5yearly,75_79,1.541
954,2055,constant_fertility,male,5yearly,75_79,1.736
954,2055,high_variant,female,5yearly,75_79,1.537
954,2055,high_variant,male,5yearly,75_79,1.742
954,2055,low_variant,female,5yearly,75_79,1.537
954,2055,low_variant,male,5yearly,75_79,1.743
954,2055,medium_variant,female,5yearly,75_79,1.539
954,2055,medium_variant,male,5yearly,75_79,1.742
954,2055,constant_fertility,female,5yearly,80_84,2.063
954,2055,constant_fertility,male,5yearly,80_84,1.854
954,2055,high_variant,female,5yearly,80_84,2.062
954,2055,high_variant,male,5yearly,80_84,1.856
954,2055,low_variant,female,5yearly,80_84,2.063
954,2055,low_variant,male,5yearly,80_84,1.855
954,2055,medium_variant,female,5yearly,80_84,2.062
954,2055,medium_variant,male,5yearly,80_84,1.856
954,2055,constant_fertility,female,5yearly,85_89,2.676
954,2055,constant_fertility,male,5yearly,85_89,2.051
954,2055,high_variant,female,5yearly,85_89,2.675
954,2055,high_variant,male,5yearly,85_89,2.054
954,2055,low_variant,female,5yearly,85_89,2.68
954,2055,low_variant,male,5yearly,85_89,2.054
954,2055,medium_variant,female,5yearly,85_89,2.676
954,2055,medium_variant,male,5yearly,85_89,2.051
954,2055,constant_fertility,female,5yearly,90_94,2.324
954,2055,constant_fertility,male,5yearly,90_94,1.634
954,2055,high_variant,female,5yearly,90_94,2.324
954,2055,high_variant,male,5yearly,90_94,1.635
954,2055,low_variant,female,5yearly,90_94,2.322
954,2055,low_variant,male,5yearly,90_94,1.634
954,2055,medium_variant,female,5yearly,90_94,2.324
954,2055,medium_variant,male,5yearly,90_94,1.633
954,2055,constant_fertility,female,5yearly,95plus,1.551
954,2055,constant_fertility,male,5yearly,95plus,0.845
954,2055,high_variant,female,5yearly,95plus,1.552
954,2055,high_variant,male,5yearly,95plus,0.841
954,2055,low_variant,female,5yearly,95plus,1.55
954,2055,low_variant,male,5yearly,95plus,0.847
954,2055,medium_variant,female,5yearly,95plus,1.551
954,2055,medium_variant,male,5yearly,95plus,0.843
954,2060,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2060,constant_fertility,female,5yearly,0_4,0.573
954,2060,constant_fertility,male,5yearly,0_4,0.97
954,2060,high_variant,female,5yearly,0_4,0.423
954,2060,high_variant,male,5yearly,0_4,0.701
954,2060,low_variant,female,5yearly,0_4,0.176
954,2060,low_variant,male,5yearly,0_4,0.301
954,2060,medium_variant,female,5yearly,0_4,0.285
954,2060,medium_variant,male,5yearly,0_4,0.481
954,2060,constant_fertility,female,5yearly,5_9,0.031
954,2060,constant_fertility,male,5yearly,5_9,0.061
954,2060,high_variant,female,5yearly,5_9,0.027
954,2060,high_variant,male,5yearly,5_9,0.047
954,2060,low_variant,female,5yearly,5_9,0.012
954,2060,low_variant,male,5yearly,5_9,0.023
954,2060,medium_variant,female,5yearly,5_9,0.017
954,2060,medium_variant,male,5yearly,5_9,0.035
954,2060,constant_fertility,female,5yearly,10_14,0.03
954,2060,constant_fertility,male,5yearly,10_14,0.061
954,2060,high_variant,female,5yearly,10_14,0.026
954,2060,high_variant,male,5yearly,10_14,0.05
954,2060,low_variant,female,5yearly,10_14,0.013
954,2060,low_variant,male,5yearly,10_14,0.027
954,2060,medium_variant,female,5yearly,10_14,0.017
954,2060,medium_variant,male,5yearly,10_14,0.04
954,2060,constant_fertility,female,5yearly,15_19,0.045
954,2060,constant_fertility,male,5yearly,15_19,0.096
954,2060,high_variant,female,5yearly,15_19,0.037
954,2060,high_variant,male,5yearly,15_19,0.082
954,2060,low_variant,female,5yearly,15_19,0.021
954,2060,low_variant,male,5yearly,15_19,0.051
954,2060,medium_variant,female,5yearly,15_19,0.029
954,2060,medium_variant,male,5yearly,15_19,0.065
954,2060,constant_fertility,female,5yearly,20_24,0.057
954,2060,constant_fertility,male,5yearly,20_24,0.125
954,2060,high_variant,female,5yearly,20_24,0.05
954,2060,high_variant,male,5yearly,20_24,0.108
954,2060,low_variant,female,5yearly,20_24,0.032
954,2060,low_variant,male,5yearly,20_24,0.067
954,2060,medium_variant,female,5yearly,20_24,0.041
954,2060,medium_variant,male,5yearly,20_24,0.087
954,2060,constant_fertility,female,5yearly,25_29,0.066
954,2060,constant_fertility,male,5yearly,25_29,0.117
954,2060,high_variant,female,5yearly,25_29,0.06
954,2060,high_variant,male,5yearly,25_29,0.107
954,2060,low_variant,female,5yearly,25_29,0.04
954,2060,low_variant,male,5yearly,25_29,0.068
954,2060,medium_variant,female,5yearly,25_29,0.049
954,2060,medium_variant,male,5yearly,25_29,0.089
954,2060,constant_fertility,female,5yearly,30_34,0.076
954,2060,constant_fertility,male,5yearly,30_34,0.118
954,2060,high_variant,female,5yearly,30_34,0.072
954,2060,high_variant,male,5yearly,30_34,0.112
954,2060,low_variant,female,5yearly,30_34,0.048
954,2060,low_variant,male,5yearly,30_34,0.073
954,2060,medium_variant,female,5yearly,30_34,0.06
954,2060,medium_variant,male,5yearly,30_34,0.093
954,2060,constant_fertility,female,5yearly,35_39,0.094
954,2060,constant_fertility,male,5yearly,35_39,0.141
954,2060,high_variant,female,5yearly,35_39,0.093
954,2060,high_variant,male,5yearly,35_39,0.138
954,2060,low_variant,female,5yearly,35_39,0.063
954,2060,low_variant,male,5yearly,35_39,0.097
954,2060,medium_variant,female,5yearly,35_39,0.077
954,2060,medium_variant,male,5yearly,35_39,0.119
954,2060,constant_fertility,female,5yearly,40_44,0.125
954,2060,constant_fertility,male,5yearly,40_44,0.195
954,2060,high_variant,female,5yearly,40_44,0.126
954,2060,high_variant,male,5yearly,40_44,0.195
954,2060,low_variant,female,5yearly,40_44,0.096
954,2060,low_variant,male,5yearly,40_44,0.15
954,2060,medium_variant,female,5yearly,40_44,0.111
954,2060,medium_variant,male,5yearly,40_44,0.172
954,2060,constant_fertility,female,5yearly,45_49,0.17
954,2060,constant_fertility,male,5yearly,45_49,0.286
954,2060,high_variant,female,5yearly,45_49,0.172
954,2060,high_variant,male,5yearly,45_49,0.286
954,2060,low_variant,female,5yearly,45_49,0.156
954,2060,low_variant,male,5yearly,45_49,0.261
954,2060,medium_variant,female,5yearly,45_49,0.164
954,2060,medium_variant,male,5yearly,45_49,0.273
954,2060,constant_fertility,female,5yearly,50_54,0.244
954,2060,constant_fertility,male,5yearly,50_54,0.446
954,2060,high_variant,female,5yearly,50_54,0.244
954,2060,high_variant,male,5yearly,50_54,0.446
954,2060,low_variant,female,5yearly,50_54,0.244
954,2060,low_variant,male,5yearly,50_54,0.445
954,2060,medium_variant,female,5yearly,50_54,0.244
954,2060,medium_variant,male,5yearly,50_54,0.446
954,2060,constant_fertility,female,5yearly,55_59,0.355
954,2060,constant_fertility,male,5yearly,55_59,0.693
954,2060,high_variant,female,5yearly,55_59,0.355
954,2060,high_variant,male,5yearly,55_59,0.693
954,2060,low_variant,female,5yearly,55_59,0.355
954,2060,low_variant,male,5yearly,55_59,0.692
