region,year,variant,gender,freq,agebroad,totaldeaths
914,2075,constant_mortality,male,5yearly,65plus,11744.883
914,2075,high_variant,female,5yearly,65plus,12777.759
914,2075,high_variant,male,5yearly,65plus,12986.396
914,2075,instant_replacement,female,5yearly,65plus,12772.77
914,2075,instant_replacement,male,5yearly,65plus,12981.401
914,2075,low_variant,female,5yearly,65plus,12777.745
914,2075,low_variant,male,5yearly,65plus,12986.364
914,2075,medium_variant,female,5yearly,65plus,12777.753
914,2075,medium_variant,male,5yearly,65plus,12986.366
914,2075,momentum,female,5yearly,65plus,12442.864
914,2075,momentum,male,5yearly,65plus,12051.652
914,2075,no_change,female,5yearly,65plus,12250.139
914,2075,no_change,male,5yearly,65plus,11748.238
914,2075,zero_migration,female,5yearly,65plus,12969.917
914,2075,zero_migration,male,5yearly,65plus,13305.089
914,2075,constant_fertility,female,5yearly,70plus,10769.322
914,2075,constant_fertility,male,5yearly,70plus,10330.716
914,2075,constant_mortality,female,5yearly,70plus,9282.071
914,2075,constant_mortality,male,5yearly,70plus,8644.321
914,2075,high_variant,female,5yearly,70plus,10769.291
914,2075,high_variant,male,5yearly,70plus,10330.706
914,2075,instant_replacement,female,5yearly,70plus,10764.8
914,2075,instant_replacement,male,5yearly,70plus,10326.338
914,2075,low_variant,female,5yearly,70plus,10769.281
914,2075,low_variant,male,5yearly,70plus,10330.677
914,2075,medium_variant,female,5yearly,70plus,10769.289
914,2075,medium_variant,male,5yearly,70plus,10330.676
914,2075,momentum,female,5yearly,70plus,9437.171
914,2075,momentum,male,5yearly,70plus,8884.236
914,2075,no_change,female,5yearly,70plus,9284.711
914,2075,no_change,male,5yearly,70plus,8646.848
914,2075,zero_migration,female,5yearly,70plus,10936.055
914,2075,zero_migration,male,5yearly,70plus,10596.799
914,2075,constant_fertility,female,5yearly,80plus,5188.644
914,2075,constant_fertility,male,5yearly,80plus,4176.366
914,2075,constant_mortality,female,5yearly,80plus,3054.594
914,2075,constant_mortality,male,5yearly,80plus,2638.26
914,2075,high_variant,female,5yearly,80plus,5188.635
914,2075,high_variant,male,5yearly,80plus,4176.357
914,2075,instant_replacement,female,5yearly,80plus,5186.22
914,2075,instant_replacement,male,5yearly,80plus,4174.315
914,2075,low_variant,female,5yearly,80plus,5188.629
914,2075,low_variant,male,5yearly,80plus,4176.347
914,2075,medium_variant,female,5yearly,80plus,5188.629
914,2075,medium_variant,male,5yearly,80plus,4176.356
914,2075,momentum,female,5yearly,80plus,3108.53
914,2075,momentum,male,5yearly,80plus,2719.183
914,2075,no_change,female,5yearly,80plus,3055.438
914,2075,no_change,male,5yearly,80plus,2639.033
914,2075,zero_migration,female,5yearly,80plus,5272.234
914,2075,zero_migration,male,5yearly,80plus,4292.921
914,2075,constant_fertility,female,5yearly,90plus,842.397
914,2075,constant_fertility,male,5yearly,90plus,510.373
914,2075,constant_mortality,female,5yearly,90plus,252.292
914,2075,constant_mortality,male,5yearly,90plus,184.124
914,2075,high_variant,female,5yearly,90plus,842.397
914,2075,high_variant,male,5yearly,90plus,510.369
914,2075,instant_replacement,female,5yearly,90plus,841.895
914,2075,instant_replacement,male,5yearly,90plus,510.047
914,2075,low_variant,female,5yearly,90plus,842.394
914,2075,low_variant,male,5yearly,90plus,510.37
914,2075,medium_variant,female,5yearly,90plus,842.394
914,2075,medium_variant,male,5yearly,90plus,510.372
914,2075,momentum,female,5yearly,90plus,255.921
914,2075,momentum,male,5yearly,90plus,189.113
914,2075,no_change,female,5yearly,90plus,252.358
914,2075,no_change,male,5yearly,90plus,184.18
914,2075,zero_migration,female,5yearly,90plus,854.401
914,2075,zero_migration,male,5yearly,90plus,523.384
914,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,momentum,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,momentum,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,no_change,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,no_change,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2080,constant_fertility,female,5yearly,0_4,4342.591
914,2080,constant_fertility,male,5yearly,0_4,6247.534
914,2080,constant_mortality,female,5yearly,0_4,4937.087
914,2080,constant_mortality,male,5yearly,0_4,5655.806
914,2080,high_variant,female,5yearly,0_4,1331.393
914,2080,high_variant,male,5yearly,0_4,1926.661
914,2080,instant_replacement,female,5yearly,0_4,291.094
914,2080,instant_replacement,male,5yearly,0_4,423.236
914,2080,low_variant,female,5yearly,0_4,553.264
914,2080,low_variant,male,5yearly,0_4,799.452
914,2080,medium_variant,female,5yearly,0_4,887.865
914,2080,medium_variant,male,5yearly,0_4,1283.974
914,2080,momentum,female,5yearly,0_4,2551.714
914,2080,momentum,male,5yearly,0_4,2927.13
914,2080,no_change,female,5yearly,0_4,24122.815
914,2080,no_change,male,5yearly,0_4,27611.87
914,2080,zero_migration,female,5yearly,0_4,898.297
914,2080,zero_migration,male,5yearly,0_4,1298.639
914,2080,constant_fertility,female,5yearly,0_14,5154.918
914,2080,constant_fertility,male,5yearly,0_14,7693.839
914,2080,constant_mortality,female,5yearly,0_14,6405.302
914,2080,constant_mortality,male,5yearly,0_14,7241.715
914,2080,high_variant,female,5yearly,0_14,1647.773
914,2080,high_variant,male,5yearly,0_14,2492.192
914,2080,instant_replacement,female,5yearly,0_14,369.506
914,2080,instant_replacement,male,5yearly,0_14,562.879
914,2080,low_variant,female,5yearly,0_14,703.333
914,2080,low_variant,male,5yearly,0_14,1068.636
914,2080,medium_variant,female,5yearly,0_14,1111.793
914,2080,medium_variant,male,5yearly,0_14,1684.862
914,2080,momentum,female,5yearly,0_14,3324.438
914,2080,momentum,male,5yearly,0_14,3758.356
914,2080,no_change,female,5yearly,0_14,29447.197
914,2080,no_change,male,5yearly,0_14,33349.209
914,2080,zero_migration,female,5yearly,0_14,1124.754
914,2080,zero_migration,male,5yearly,0_14,1703.856
914,2080,constant_fertility,female,5yearly,0_19,5561.134
914,2080,constant_fertility,male,5yearly,0_19,8555.369
914,2080,constant_mortality,female,5yearly,0_19,7203.809
914,2080,constant_mortality,male,5yearly,0_19,8101.946
914,2080,high_variant,female,5yearly,0_19,1839.406
914,2080,high_variant,male,5yearly,0_19,2898.803
914,2080,instant_replacement,female,5yearly,0_19,421.196
914,2080,instant_replacement,male,5yearly,0_19,672.005
914,2080,low_variant,female,5yearly,0_19,804.613
914,2080,low_variant,male,5yearly,0_19,1284.127
914,2080,medium_variant,female,5yearly,0_19,1254.282
914,2080,medium_variant,male,5yearly,0_19,1987.576
914,2080,momentum,female,5yearly,0_19,3736.3
914,2080,momentum,male,5yearly,0_19,4201.248
914,2080,no_change,female,5yearly,0_19,31725.286
914,2080,no_change,male,5yearly,0_19,35800.193
914,2080,zero_migration,female,5yearly,0_19,1268.879
914,2080,zero_migration,male,5yearly,0_19,2010.086
914,2080,constant_fertility,female,5yearly,0_24,6062.024
914,2080,constant_fertility,male,5yearly,0_24,9624.074
914,2080,constant_mortality,female,5yearly,0_24,8262.679
914,2080,constant_mortality,male,5yearly,0_24,9195.911
914,2080,high_variant,female,5yearly,0_24,2102.757
914,2080,high_variant,male,5yearly,0_24,3460.044
914,2080,instant_replacement,female,5yearly,0_24,494.727
914,2080,instant_replacement,male,5yearly,0_24,827.831
914,2080,low_variant,female,5yearly,0_24,952.767
914,2080,low_variant,male,5yearly,0_24,1600.052
914,2080,medium_variant,female,5yearly,0_24,1455.72
914,2080,medium_variant,male,5yearly,0_24,2416.992
914,2080,momentum,female,5yearly,0_24,4267.786
914,2080,momentum,male,5yearly,0_24,4749.032
914,2080,no_change,female,5yearly,0_24,34364.691
914,2080,no_change,male,5yearly,0_24,38524.928
914,2080,zero_migration,female,5yearly,0_24,1472.69
914,2080,zero_migration,male,5yearly,0_24,2444.793
914,2080,constant_fertility,female,5yearly,5_14,812.327
914,2080,constant_fertility,male,5yearly,5_14,1446.305
914,2080,constant_mortality,female,5yearly,5_14,1468.215
914,2080,constant_mortality,male,5yearly,5_14,1585.909
914,2080,high_variant,female,5yearly,5_14,316.38
914,2080,high_variant,male,5yearly,5_14,565.531
914,2080,instant_replacement,female,5yearly,5_14,78.412
914,2080,instant_replacement,male,5yearly,5_14,139.643
914,2080,low_variant,female,5yearly,5_14,150.069
914,2080,low_variant,male,5yearly,5_14,269.184
914,2080,medium_variant,female,5yearly,5_14,223.928
914,2080,medium_variant,male,5yearly,5_14,400.888
914,2080,momentum,female,5yearly,5_14,772.724
914,2080,momentum,male,5yearly,5_14,831.226
914,2080,no_change,female,5yearly,5_14,5324.382
914,2080,no_change,male,5yearly,5_14,5737.339
914,2080,zero_migration,female,5yearly,5_14,226.457
914,2080,zero_migration,male,5yearly,5_14,405.217
914,2080,constant_fertility,female,5yearly,15plus,22461.132
914,2080,constant_fertility,male,5yearly,15plus,28316.969
914,2080,constant_mortality,female,5yearly,15plus,27921.551
914,2080,constant_mortality,male,5yearly,15plus,29369.6
914,2080,high_variant,female,5yearly,15plus,20898.166
914,2080,high_variant,male,5yearly,15plus,25401.279
914,2080,instant_replacement,female,5yearly,15plus,16722.914
914,2080,instant_replacement,male,5yearly,15plus,18476.741
914,2080,low_variant,female,5yearly,15plus,19383.512
914,2080,low_variant,male,5yearly,15plus,22781.841
914,2080,medium_variant,female,5yearly,15plus,20121.308
914,2080,medium_variant,male,5yearly,15plus,24053.379
914,2080,momentum,female,5yearly,15plus,20838.93
914,2080,momentum,male,5yearly,15plus,21495.654
914,2080,no_change,female,5yearly,15plus,36486.095
914,2080,no_change,male,5yearly,15plus,38645.389
914,2080,zero_migration,female,5yearly,15plus,20410.571
914,2080,zero_migration,male,5yearly,15plus,24555.605
914,2080,constant_fertility,female,5yearly,15_24,907.106
914,2080,constant_fertility,male,5yearly,15_24,1930.235
914,2080,constant_mortality,female,5yearly,15_24,1857.377
914,2080,constant_mortality,male,5yearly,15_24,1954.196
914,2080,high_variant,female,5yearly,15_24,454.984
914,2080,high_variant,male,5yearly,15_24,967.852
914,2080,instant_replacement,female,5yearly,15_24,125.221
914,2080,instant_replacement,male,5yearly,15_24,264.952
914,2080,low_variant,female,5yearly,15_24,249.434
914,2080,low_variant,male,5yearly,15_24,531.416
914,2080,medium_variant,female,5yearly,15_24,343.927
914,2080,medium_variant,male,5yearly,15_24,732.13
914,2080,momentum,female,5yearly,15_24,943.348
914,2080,momentum,male,5yearly,15_24,990.676
914,2080,no_change,female,5yearly,15_24,4917.494
914,2080,no_change,male,5yearly,15_24,5175.719
914,2080,zero_migration,female,5yearly,15_24,347.936
914,2080,zero_migration,male,5yearly,15_24,740.937
914,2080,constant_fertility,female,5yearly,15_49,3899.343
914,2080,constant_fertility,male,5yearly,15_49,7230.169
914,2080,constant_mortality,female,5yearly,15_49,7929.612
914,2080,constant_mortality,male,5yearly,15_49,8674.117
914,2080,high_variant,female,5yearly,15_49,2600.961
914,2080,high_variant,male,5yearly,15_49,4737.075
914,2080,instant_replacement,female,5yearly,15_49,935.947
914,2080,instant_replacement,male,5yearly,15_49,1668.484
914,2080,low_variant,female,5yearly,15_49,1753.102
914,2080,low_variant,male,5yearly,15_49,3158.321
914,2080,medium_variant,female,5yearly,15_49,2157.649
914,2080,medium_variant,male,5yearly,15_49,3909.786
914,2080,momentum,female,5yearly,15_49,4174.041
914,2080,momentum,male,5yearly,15_49,4595.449
914,2080,no_change,female,5yearly,15_49,15360.431
914,2080,no_change,male,5yearly,15_49,16573.664
914,2080,zero_migration,female,5yearly,15_49,2184.526
914,2080,zero_migration,male,5yearly,15_49,3966.093
914,2080,constant_fertility,female,5yearly,15_59,6051.203
914,2080,constant_fertility,male,5yearly,15_59,10744.343
914,2080,constant_mortality,female,5yearly,15_59,11449.219
914,2080,constant_mortality,male,5yearly,15_59,13062.029
914,2080,high_variant,female,5yearly,15_59,4556.702
914,2080,high_variant,male,5yearly,15_59,7929.303
914,2080,instant_replacement,female,5yearly,15_59,1842.207
914,2080,instant_replacement,male,5yearly,15_59,3137.169
914,2080,low_variant,female,5yearly,15_59,3337.528
914,2080,low_variant,male,5yearly,15_59,5742.708
914,2080,medium_variant,female,5yearly,15_59,3927.575
914,2080,medium_variant,male,5yearly,15_59,6797.839
914,2080,momentum,female,5yearly,15_59,6182.083
914,2080,momentum,male,5yearly,15_59,7109.518
914,2080,no_change,female,5yearly,15_59,19648.497
914,2080,no_change,male,5yearly,15_59,21926.935
914,2080,zero_migration,female,5yearly,15_59,3978.538
914,2080,zero_migration,male,5yearly,15_59,6906.305
914,2080,constant_fertility,female,5yearly,15_64,7680.954
914,2080,constant_fertility,male,5yearly,15_64,13190.893
914,2080,constant_mortality,female,5yearly,15_64,14003.809
914,2080,constant_mortality,male,5yearly,15_64,15968.892
914,2080,high_variant,female,5yearly,15_64,6134.603
914,2080,high_variant,male,5yearly,15_64,10297.892
914,2080,instant_replacement,female,5yearly,15_64,2563.136
914,2080,instant_replacement,male,5yearly,15_64,4209.338
914,2080,low_variant,female,5yearly,15_64,4721.944
914,2080,low_variant,male,5yearly,15_64,7819.449
914,2080,medium_variant,female,5yearly,15_64,5408.734
914,2080,medium_variant,male,5yearly,15_64,9020.504
914,2080,momentum,female,5yearly,15_64,7517.255
914,2080,momentum,male,5yearly,15_64,8635.056
914,2080,no_change,female,5yearly,15_64,22460.784
914,2080,no_change,male,5yearly,15_64,25130.067
914,2080,zero_migration,female,5yearly,15_64,5479.34
914,2080,zero_migration,male,5yearly,15_64,9170.49
914,2080,constant_fertility,female,5yearly,20plus,22054.916
914,2080,constant_fertility,male,5yearly,20plus,27455.439
914,2080,constant_mortality,female,5yearly,20plus,27123.044
914,2080,constant_mortality,male,5yearly,20plus,28509.369
914,2080,high_variant,female,5yearly,20plus,20706.533
914,2080,high_variant,male,5yearly,20plus,24994.668
914,2080,instant_replacement,female,5yearly,20plus,16671.224
914,2080,instant_replacement,male,5yearly,20plus,18367.615
914,2080,low_variant,female,5yearly,20plus,19282.232
914,2080,low_variant,male,5yearly,20plus,22566.35
914,2080,medium_variant,female,5yearly,20plus,19978.819
914,2080,medium_variant,male,5yearly,20plus,23750.665
914,2080,momentum,female,5yearly,20plus,20427.068
914,2080,momentum,male,5yearly,20plus,21052.762
914,2080,no_change,female,5yearly,20plus,34208.006
914,2080,no_change,male,5yearly,20plus,36194.405
914,2080,zero_migration,female,5yearly,20plus,20266.446
914,2080,zero_migration,male,5yearly,20plus,24249.375
914,2080,constant_fertility,female,5yearly,20_64,7274.738
914,2080,constant_fertility,male,5yearly,20_64,12329.363
914,2080,constant_mortality,female,5yearly,20_64,13205.302
914,2080,constant_mortality,male,5yearly,20_64,15108.661
914,2080,high_variant,female,5yearly,20_64,5942.97
914,2080,high_variant,male,5yearly,20_64,9891.281
914,2080,instant_replacement,female,5yearly,20_64,2511.446
914,2080,instant_replacement,male,5yearly,20_64,4100.212
914,2080,low_variant,female,5yearly,20_64,4620.664
914,2080,low_variant,male,5yearly,20_64,7603.958
914,2080,medium_variant,female,5yearly,20_64,5266.245
914,2080,medium_variant,male,5yearly,20_64,8717.79
914,2080,momentum,female,5yearly,20_64,7105.393
914,2080,momentum,male,5yearly,20_64,8192.164
914,2080,no_change,female,5yearly,20_64,20182.695
914,2080,no_change,male,5yearly,20_64,22679.083
914,2080,zero_migration,female,5yearly,20_64,5335.215
914,2080,zero_migration,male,5yearly,20_64,8864.26
914,2080,constant_fertility,female,5yearly,20_69,9488.007
914,2080,constant_fertility,male,5yearly,20_69,15322.925
914,2080,constant_mortality,female,5yearly,20_69,16464.683
914,2080,constant_mortality,male,5yearly,20_69,18524.478
914,2080,high_variant,female,5yearly,20_69,8139.66
914,2080,high_variant,male,5yearly,20_69,12862.16
914,2080,instant_replacement,female,5yearly,20_69,4109.677
914,2080,instant_replacement,male,5yearly,20_69,6240.202
914,2080,low_variant,female,5yearly,20_69,6715.379
914,2080,low_variant,male,5yearly,20_69,10433.875
914,2080,medium_variant,female,5yearly,20_69,7411.947
914,2080,medium_variant,male,5yearly,20_69,11618.19
914,2080,momentum,female,5yearly,20_69,9597.364
914,2080,momentum,male,5yearly,20_69,10807.652
914,2080,no_change,female,5yearly,20_69,23546.35
914,2080,no_change,male,5yearly,20_69,26206.352
914,2080,zero_migration,female,5yearly,20_69,7507.903
914,2080,zero_migration,male,5yearly,20_69,11819.074
914,2080,constant_fertility,female,5yearly,25plus,21554.026
914,2080,constant_fertility,male,5yearly,25plus,26386.734
914,2080,constant_mortality,female,5yearly,25plus,26064.174
914,2080,constant_mortality,male,5yearly,25plus,27415.404
914,2080,high_variant,female,5yearly,25plus,20443.182
914,2080,high_variant,male,5yearly,25plus,24433.427
914,2080,instant_replacement,female,5yearly,25plus,16597.693
914,2080,instant_replacement,male,5yearly,25plus,18211.789
914,2080,low_variant,female,5yearly,25plus,19134.078
914,2080,low_variant,male,5yearly,25plus,22250.425
914,2080,medium_variant,female,5yearly,25plus,19777.381
914,2080,medium_variant,male,5yearly,25plus,23321.249
914,2080,momentum,female,5yearly,25plus,19895.582
914,2080,momentum,male,5yearly,25plus,20504.978
914,2080,no_change,female,5yearly,25plus,31568.601
914,2080,no_change,male,5yearly,25plus,33469.67
914,2080,zero_migration,female,5yearly,25plus,20062.635
914,2080,zero_migration,male,5yearly,25plus,23814.668
914,2080,constant_fertility,female,5yearly,25_69,8987.117
914,2080,constant_fertility,male,5yearly,25_69,14254.22
914,2080,constant_mortality,female,5yearly,25_69,15405.813
914,2080,constant_mortality,male,5yearly,25_69,17430.513
914,2080,high_variant,female,5yearly,25_69,7876.309
914,2080,high_variant,male,5yearly,25_69,12300.919
914,2080,instant_replacement,female,5yearly,25_69,4036.146
914,2080,instant_replacement,male,5yearly,25_69,6084.376
914,2080,low_variant,female,5yearly,25_69,6567.225
914,2080,low_variant,male,5yearly,25_69,10117.95
914,2080,medium_variant,female,5yearly,25_69,7210.509
914,2080,medium_variant,male,5yearly,25_69,11188.774
914,2080,momentum,female,5yearly,25_69,9065.878
914,2080,momentum,male,5yearly,25_69,10259.868
914,2080,no_change,female,5yearly,25_69,20906.945
914,2080,no_change,male,5yearly,25_69,23481.617
914,2080,zero_migration,female,5yearly,25_69,7304.092
914,2080,zero_migration,male,5yearly,25_69,11384.367
914,2080,constant_fertility,female,5yearly,40plus,19955.62
914,2080,constant_fertility,male,5yearly,40plus,23412.33
914,2080,constant_mortality,female,5yearly,40plus,22562.359
914,2080,constant_mortality,male,5yearly,40plus,23811.244
914,2080,high_variant,female,5yearly,40plus,19408.806
914,2080,high_variant,male,5yearly,40plus,22518.327
914,2080,instant_replacement,female,5yearly,40plus,16262.7
914,2080,instant_replacement,male,5yearly,40plus,17598.194
914,2080,low_variant,female,5yearly,40plus,18465.198
914,2080,low_variant,male,5yearly,40plus,21015.783
914,2080,medium_variant,female,5yearly,40plus,18934.778
914,2080,medium_variant,male,5yearly,40plus,21763.349
914,2080,momentum,female,5yearly,40plus,18132.147
914,2080,momentum,male,5yearly,40plus,18689.14
914,2080,no_change,female,5yearly,40plus,24836.783
914,2080,no_change,male,5yearly,40plus,26561.796
914,2080,zero_migration,female,5yearly,40plus,19209.63
914,2080,zero_migration,male,5yearly,40plus,22235.025
914,2080,constant_fertility,female,5yearly,50plus,18561.789
914,2080,constant_fertility,male,5yearly,50plus,21086.8
914,2080,constant_mortality,female,5yearly,50plus,19991.939
914,2080,constant_mortality,male,5yearly,50plus,20695.483
914,2080,high_variant,female,5yearly,50plus,18297.205
914,2080,high_variant,male,5yearly,50plus,20664.204
914,2080,instant_replacement,female,5yearly,50plus,15786.967
914,2080,instant_replacement,male,5yearly,50plus,16808.257
914,2080,low_variant,female,5yearly,50plus,17630.41
914,2080,low_variant,male,5yearly,50plus,19623.52
914,2080,medium_variant,female,5yearly,50plus,17963.659
914,2080,medium_variant,male,5yearly,50plus,20143.593
914,2080,momentum,female,5yearly,50plus,16664.889
914,2080,momentum,male,5yearly,50plus,16900.205
914,2080,no_change,female,5yearly,50plus,21125.664
914,2080,no_change,male,5yearly,50plus,22071.725
914,2080,zero_migration,female,5yearly,50plus,18226.045
914,2080,zero_migration,male,5yearly,50plus,20589.512
914,2080,constant_fertility,female,5yearly,60plus,16409.929
914,2080,constant_fertility,male,5yearly,60plus,17572.626
914,2080,constant_mortality,female,5yearly,60plus,16472.332
914,2080,constant_mortality,male,5yearly,60plus,16307.571
914,2080,high_variant,female,5yearly,60plus,16341.464
914,2080,high_variant,male,5yearly,60plus,17471.976
914,2080,instant_replacement,female,5yearly,60plus,14880.707
914,2080,instant_replacement,male,5yearly,60plus,15339.572
914,2080,low_variant,female,5yearly,60plus,16045.984
914,2080,low_variant,male,5yearly,60plus,17039.133
914,2080,medium_variant,female,5yearly,60plus,16193.733
914,2080,medium_variant,male,5yearly,60plus,17255.54
914,2080,momentum,female,5yearly,60plus,14656.847
914,2080,momentum,male,5yearly,60plus,14386.136
914,2080,no_change,female,5yearly,60plus,16837.598
914,2080,no_change,male,5yearly,60plus,16718.454
914,2080,zero_migration,female,5yearly,60plus,16432.033
914,2080,zero_migration,male,5yearly,60plus,17649.3
914,2080,constant_fertility,female,5yearly,65plus,14780.178
914,2080,constant_fertility,male,5yearly,65plus,15126.076
914,2080,constant_mortality,female,5yearly,65plus,13917.742
914,2080,constant_mortality,male,5yearly,65plus,13400.708
914,2080,high_variant,female,5yearly,65plus,14763.563
914,2080,high_variant,male,5yearly,65plus,15103.387
914,2080,instant_replacement,female,5yearly,65plus,14159.778
914,2080,instant_replacement,male,5yearly,65plus,14267.403
914,2080,low_variant,female,5yearly,65plus,14661.568
914,2080,low_variant,male,5yearly,65plus,14962.392
914,2080,medium_variant,female,5yearly,65plus,14712.574
914,2080,medium_variant,male,5yearly,65plus,15032.875
914,2080,momentum,female,5yearly,65plus,13321.675
914,2080,momentum,male,5yearly,65plus,12860.598
914,2080,no_change,female,5yearly,65plus,14025.311
914,2080,no_change,male,5yearly,65plus,13515.322
914,2080,zero_migration,female,5yearly,65plus,14931.231
914,2080,zero_migration,male,5yearly,65plus,15385.115
914,2080,constant_fertility,female,5yearly,70plus,12566.909
914,2080,constant_fertility,male,5yearly,70plus,12132.514
914,2080,constant_mortality,female,5yearly,70plus,10658.361
914,2080,constant_mortality,male,5yearly,70plus,9984.891
914,2080,high_variant,female,5yearly,70plus,12566.873
914,2080,high_variant,male,5yearly,70plus,12132.508
914,2080,instant_replacement,female,5yearly,70plus,12561.547
914,2080,instant_replacement,male,5yearly,70plus,12127.413
914,2080,low_variant,female,5yearly,70plus,12566.853
914,2080,low_variant,male,5yearly,70plus,12132.475
914,2080,medium_variant,female,5yearly,70plus,12566.872
914,2080,medium_variant,male,5yearly,70plus,12132.475
914,2080,momentum,female,5yearly,70plus,10829.704
914,2080,momentum,male,5yearly,70plus,10245.11
914,2080,no_change,female,5yearly,70plus,10661.656
914,2080,no_change,male,5yearly,70plus,9988.053
914,2080,zero_migration,female,5yearly,70plus,12758.543
914,2080,zero_migration,male,5yearly,70plus,12430.301
914,2080,constant_fertility,female,5yearly,80plus,6278.747
914,2080,constant_fertility,male,5yearly,80plus,5068.496
914,2080,constant_mortality,female,5yearly,80plus,3522.052
914,2080,constant_mortality,male,5yearly,80plus,3073.118
914,2080,high_variant,female,5yearly,80plus,6278.729
914,2080,high_variant,male,5yearly,80plus,5068.494
914,2080,instant_replacement,female,5yearly,80plus,6275.571
914,2080,instant_replacement,male,5yearly,80plus,5065.804
914,2080,low_variant,female,5yearly,80plus,6278.72
914,2080,low_variant,male,5yearly,80plus,5068.478
914,2080,medium_variant,female,5yearly,80plus,6278.727
914,2080,medium_variant,male,5yearly,80plus,5068.482
914,2080,momentum,female,5yearly,80plus,3585.675
914,2080,momentum,male,5yearly,80plus,3167.442
914,2080,no_change,female,5yearly,80plus,3523.147
914,2080,no_change,male,5yearly,80plus,3074.125
914,2080,zero_migration,female,5yearly,80plus,6384.276
914,2080,zero_migration,male,5yearly,80plus,5212.409
914,2080,constant_fertility,female,5yearly,90plus,1080.574
914,2080,constant_fertility,male,5yearly,90plus,644.723
914,2080,constant_mortality,female,5yearly,90plus,285.952
914,2080,constant_mortality,male,5yearly,90plus,210.502
914,2080,high_variant,female,5yearly,90plus,1080.57
914,2080,high_variant,male,5yearly,90plus,644.724
914,2080,instant_replacement,female,5yearly,90plus,1079.866
914,2080,instant_replacement,male,5yearly,90plus,644.266
914,2080,low_variant,female,5yearly,90plus,1080.567
914,2080,low_variant,male,5yearly,90plus,644.72
914,2080,medium_variant,female,5yearly,90plus,1080.569
914,2080,medium_variant,male,5yearly,90plus,644.721
914,2080,momentum,female,5yearly,90plus,290.928
914,2080,momentum,male,5yearly,90plus,217.193
914,2080,no_change,female,5yearly,90plus,286.034
914,2080,no_change,male,5yearly,90plus,210.579
914,2080,zero_migration,female,5yearly,90plus,1099.133
914,2080,zero_migration,male,5yearly,90plus,664.201
914,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,momentum,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,momentum,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,no_change,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,no_change,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Africa
914,2085,constant_fertility,female,5yearly,0_4,4759.982
914,2085,constant_fertility,male,5yearly,0_4,6931.266
914,2085,constant_mortality,female,5yearly,0_4,4792.986
914,2085,constant_mortality,male,5yearly,0_4,5490.866
914,2085,high_variant,female,5yearly,0_4,1270.518
914,2085,high_variant,male,5yearly,0_4,1860.752
914,2085,instant_replacement,female,5yearly,0_4,266.044
914,2085,instant_replacement,male,5yearly,0_4,391.564
914,2085,low_variant,female,5yearly,0_4,487.646
914,2085,low_variant,male,5yearly,0_4,713.023
914,2085,medium_variant,female,5yearly,0_4,817.85
914,2085,medium_variant,male,5yearly,0_4,1196.911
