agebroad,gender,percentagetotalpopulation,region,variant,year
25_49,male,26.0011050243612,1500,constant_fertility,2070
25_64,male,33.1393272096568,1500,constant_fertility,2070
25_69,male,34.6793914805916,1500,constant_fertility,2070
50plus,male,11.1462395868614,1500,constant_fertility,2070
60plus,male,5.94816548016191,1500,constant_fertility,2070
65plus,male,4.00801740156582,1500,constant_fertility,2070
70plus,male,2.467953130631,1500,constant_fertility,2070
75plus,male,1.33837239961124,1500,constant_fertility,2070
80plus,male,0.612248334359904,1500,constant_fertility,2070
85plus,male,0.218001323889791,1500,constant_fertility,2070
90plus,male,0.0531754745131107,1500,constant_fertility,2070
"Region, subregion, country or area *",female,Low-income countries,1500,constant_mortality,2070
total,female,100,1500,constant_mortality,2070
0_4,female,8.95171520721015,1500,constant_mortality,2070
0_14,female,26.3769148085965,1500,constant_mortality,2070
0_19,female,34.8961945652066,1500,constant_mortality,2070
0_24,female,43.191537149367,1500,constant_mortality,2070
5_14,female,17.4251996013863,1500,constant_mortality,2070
15plus,female,73.6230851914035,1500,constant_mortality,2070
15_24,female,16.8146223407706,1500,constant_mortality,2070
15_49,female,51.9098728516781,1500,constant_mortality,2070
15_59,female,61.8397729560529,1500,constant_mortality,2070
15_64,female,65.7547516198616,1500,constant_mortality,2070
20plus,female,65.1038054347934,1500,constant_mortality,2070
20_64,female,57.2354718632515,1500,constant_mortality,2070
20_69,female,60.3374735367452,1500,constant_mortality,2070
25plus,female,56.808462850633,1500,constant_mortality,2070
25_49,female,35.0952505109075,1500,constant_mortality,2070
25_64,female,48.9401292790911,1500,constant_mortality,2070
25_69,female,52.0421309525848,1500,constant_mortality,2070
50plus,female,21.7132123397255,1500,constant_mortality,2070
60plus,female,11.7833122353506,1500,constant_mortality,2070
65plus,female,7.86833357154192,1500,constant_mortality,2070
70plus,female,4.76633189804816,1500,constant_mortality,2070
75plus,female,2.52292951292445,1500,constant_mortality,2070
80plus,female,1.10520601740716,1500,constant_mortality,2070
85plus,female,0.371746165211523,1500,constant_mortality,2070
90plus,female,0.085293834377527,1500,constant_mortality,2070
"Region, subregion, country or area *",male,Low-income countries,1500,constant_mortality,2070
total,male,100,1500,constant_mortality,2070
0_4,male,9.24975470499689,1500,constant_mortality,2070
0_14,male,27.2046706470652,1500,constant_mortality,2070
0_19,male,35.9720760302483,1500,constant_mortality,2070
0_24,male,44.4811784336829,1500,constant_mortality,2070
5_14,male,17.9549159420683,1500,constant_mortality,2070
15plus,male,72.7953293529348,1500,constant_mortality,2070
15_24,male,17.2765077866177,1500,constant_mortality,2070
15_49,male,52.8153344777928,1500,constant_mortality,2070
15_59,male,62.4738218836322,1500,constant_mortality,2070
15_64,male,66.1417223802386,1500,constant_mortality,2070
20plus,male,64.0279239697517,1500,constant_mortality,2070
20_64,male,57.3743169970555,1500,constant_mortality,2070
20_69,male,60.1773272060468,1500,constant_mortality,2070
25plus,male,55.5188215663171,1500,constant_mortality,2070
25_49,male,35.5388266911752,1500,constant_mortality,2070
25_64,male,48.865214593621,1500,constant_mortality,2070
25_69,male,51.6682248026122,1500,constant_mortality,2070
50plus,male,19.9799948751419,1500,constant_mortality,2070
60plus,male,10.3215074693026,1500,constant_mortality,2070
65plus,male,6.65360697269614,1500,constant_mortality,2070
70plus,male,3.85059676370489,1500,constant_mortality,2070
75plus,male,1.91280860834117,1500,constant_mortality,2070
80plus,male,0.776820849652077,1500,constant_mortality,2070
85plus,male,0.236470355038509,1500,constant_mortality,2070
90plus,male,0.0474908356164703,1500,constant_mortality,2070
"Region, subregion, country or area *",female,Low-income countries,1500,high_variant,2070
total,female,100,1500,high_variant,2070
0_4,female,10.7133810107443,1500,high_variant,2070
0_14,female,30.5077662938056,1500,high_variant,2070
0_19,female,39.5610490971674,1500,high_variant,2070
0_24,female,47.9758847497448,1500,high_variant,2070
5_14,female,19.7943852830613,1500,high_variant,2070
15plus,female,69.4922337061944,1500,high_variant,2070
15_24,female,17.4681184559393,1500,high_variant,2070
15_49,female,50.0475594144194,1500,high_variant,2070
15_59,female,58.4107287908636,1500,high_variant,2070
15_64,female,61.6944662388207,1500,high_variant,2070
20plus,female,60.4389509028326,1500,high_variant,2070
20_64,female,52.6411834354589,1500,high_variant,2070
20_69,female,55.3491075752836,1500,high_variant,2070
25plus,female,52.0241152502552,1500,high_variant,2070
25_49,female,32.5794409584801,1500,high_variant,2070
25_64,female,44.2263477828814,1500,high_variant,2070
25_69,female,46.9342719227061,1500,high_variant,2070
50plus,female,19.444674291775,1500,high_variant,2070
60plus,female,11.0815049153308,1500,high_variant,2070
65plus,female,7.79776746737376,1500,high_variant,2070
70plus,female,5.08984332754904,1500,high_variant,2070
75plus,female,2.99791282988476,1500,high_variant,2070
80plus,female,1.52792758442309,1500,high_variant,2070
85plus,female,0.632400625675937,1500,high_variant,2070
90plus,female,0.190722421139626,1500,high_variant,2070
"Region, subregion, country or area *",male,Low-income countries,1500,high_variant,2070
total,male,100,1500,high_variant,2070
0_4,male,11.0740314535336,1500,high_variant,2070
0_14,male,31.4828022778016,1500,high_variant,2070
0_19,male,40.7915999991784,1500,high_variant,2070
0_24,male,49.4107872831067,1500,high_variant,2070
5_14,male,20.408770824268,1500,high_variant,2070
15plus,male,68.5171977221984,1500,high_variant,2070
15_24,male,17.927985005305,1500,high_variant,2070
15_49,male,50.8190519052186,1500,high_variant,2070
15_59,male,58.9962979695573,1500,high_variant,2070
15_64,male,62.1017857158256,1500,high_variant,2070
20plus,male,59.2084000008216,1500,high_variant,2070
20_64,male,52.7929879944488,1500,high_variant,2070
20_69,male,55.2580837823267,1500,high_variant,2070
25plus,male,50.5892127168934,1500,high_variant,2070
25_49,male,32.8910668999135,1500,high_variant,2070
25_64,male,44.1738007105206,1500,high_variant,2070
25_69,male,46.6388964983984,1500,high_variant,2070
50plus,male,17.6981458169798,1500,high_variant,2070
60plus,male,9.52089975264112,1500,high_variant,2070
65plus,male,6.41541200637279,1500,high_variant,2070
70plus,male,3.95031621849494,1500,high_variant,2070
75plus,male,2.1422587531954,1500,high_variant,2070
80plus,male,0.979992081271847,1500,high_variant,2070
85plus,male,0.348942674286132,1500,high_variant,2070
90plus,male,0.0851150440371605,1500,high_variant,2070
"Region, subregion, country or area *",female,Low-income countries,1500,instant_replacement,2070
total,female,100,1500,instant_replacement,2070
0_4,female,6.75104880467512,1500,instant_replacement,2070
0_14,female,19.9233658647725,1500,instant_replacement,2070
0_19,female,26.1982945334349,1500,instant_replacement,2070
0_24,female,32.502959819055,1500,instant_replacement,2070
5_14,female,13.1723170600974,1500,instant_replacement,2070
15plus,female,80.0766341352275,1500,instant_replacement,2070
15_24,female,12.5795939542825,1500,instant_replacement,2070
15_49,female,44.4653440475093,1500,instant_replacement,2070
15_59,female,56.9059817643192,1500,instant_replacement,2070
15_64,female,63.7714677441883,1500,instant_replacement,2070
20plus,female,73.8017054665651,1500,instant_replacement,2070
20_64,female,57.4965390755259,1500,instant_replacement,2070
20_69,female,63.1584213816721,1500,instant_replacement,2070
25plus,female,67.497040180945,1500,instant_replacement,2070
25_49,female,31.8857500932269,1500,instant_replacement,2070
25_64,female,51.1918737899058,1500,instant_replacement,2070
25_69,female,56.853756096052,1500,instant_replacement,2070
50plus,female,35.6112900877182,1500,instant_replacement,2070
60plus,female,23.1706523709083,1500,instant_replacement,2070
65plus,female,16.3051663910392,1500,instant_replacement,2070
70plus,female,10.643284084893,1500,instant_replacement,2070
75plus,female,6.2691435565981,1500,instant_replacement,2070
80plus,female,3.1953178243533,1500,instant_replacement,2070
85plus,female,1.32261557286408,1500,instant_replacement,2070
90plus,female,0.398912283014601,1500,instant_replacement,2070
"Region, subregion, country or area *",male,Low-income countries,1500,instant_replacement,2070
total,male,100,1500,instant_replacement,2070
0_4,male,7.14981699472384,1500,instant_replacement,2070
0_14,male,21.0672479096841,1500,instant_replacement,2070
0_19,male,27.6833066228538,1500,instant_replacement,2070
0_24,male,34.3067461979555,1500,instant_replacement,2070
5_14,male,13.9174309149602,1500,instant_replacement,2070
15plus,male,78.9327520903159,1500,instant_replacement,2070
15_24,male,13.2394982882715,1500,instant_replacement,2070
15_49,male,46.1729259248669,1500,instant_replacement,2070
15_59,male,58.5725121252769,1500,instant_replacement,2070
15_64,male,65.2131639235214,1500,instant_replacement,2070
20plus,male,72.3166933771462,1500,instant_replacement,2070
20_64,male,58.5971052103517,1500,instant_replacement,2070
20_69,male,63.8685918770546,1500,instant_replacement,2070
25plus,male,65.6932538020445,1500,instant_replacement,2070
25_49,male,32.9334276365955,1500,instant_replacement,2070
25_64,male,51.97366563525,1500,instant_replacement,2070
25_69,male,57.2451523019528,1500,instant_replacement,2070
50plus,male,32.759826165449,1500,instant_replacement,2070
60plus,male,20.360239965039,1500,instant_replacement,2070
65plus,male,13.7195881667945,1500,instant_replacement,2070
70plus,male,8.44810150009159,1500,instant_replacement,2070
75plus,male,4.5815020424169,1500,instant_replacement,2070
80plus,male,2.0959023821636,1500,instant_replacement,2070
85plus,male,0.746314499209593,1500,instant_replacement,2070
90plus,male,0.182053467971567,1500,instant_replacement,2070
"Region, subregion, country or area *",female,Low-income countries,1500,low_variant,2070
total,female,100,1500,low_variant,2070
0_4,female,7.34607970201768,1500,low_variant,2070
0_14,female,22.3736679958336,1500,low_variant,2070
0_19,female,29.9822750138461,1500,low_variant,2070
0_24,female,37.6051719782862,1500,low_variant,2070
5_14,female,15.0275882938159,1500,low_variant,2070
15plus,female,77.6263320041664,1500,low_variant,2070
15_24,female,15.2315039824526,1500,low_variant,2070
15_49,female,50.225256691485,1500,low_variant,2070
15_59,female,61.6158825185842,1500,low_variant,2070
15_64,female,66.3601940498333,1500,low_variant,2070
20plus,female,70.0177249861539,1500,low_variant,2070
20_64,female,58.7515870318208,1500,low_variant,2070
20_69,female,62.6639692690163,1500,low_variant,2070
25plus,female,62.3948280217138,1500,low_variant,2070
25_49,female,34.9937527090324,1500,low_variant,2070
25_64,female,51.1286900673807,1500,low_variant,2070
25_69,female,55.0410723045763,1500,low_variant,2070
50plus,female,27.4010753126814,1500,low_variant,2070
60plus,female,16.0104494855822,1500,low_variant,2070
65plus,female,11.2661379543331,1500,low_variant,2070
70plus,female,7.35375571713759,1500,low_variant,2070
75plus,female,4.33135505230986,1500,low_variant,2070
80plus,female,2.20753478766391,1500,low_variant,2070
85plus,female,0.913686221227013,1500,low_variant,2070
90plus,female,0.275553883407491,1500,low_variant,2070
"Region, subregion, country or area *",male,Low-income countries,1500,low_variant,2070
total,male,100,1500,low_variant,2070
0_4,male,7.67835781896846,1500,low_variant,2070
0_14,male,23.342828433385,1500,low_variant,2070
0_19,male,31.2531872754662,1500,low_variant,2070
0_24,male,39.147950102205,1500,low_variant,2070
5_14,male,15.6644706144166,1500,low_variant,2070
15plus,male,76.657171566615,1500,low_variant,2070
15_24,male,15.8051216688199,1500,low_variant,2070
15_49,male,51.4856944051804,1500,low_variant,2070
15_59,male,62.7423884442047,1500,low_variant,2070
15_64,male,67.2810551730676,1500,low_variant,2070
20plus,male,68.7468127245338,1500,low_variant,2070
20_64,male,59.3706963309865,1500,low_variant,2070
20_69,male,62.973430653494,1500,low_variant,2070
25plus,male,60.852049897795,1500,low_variant,2070
25_49,male,35.6805727363604,1500,low_variant,2070
25_64,male,51.4759335042477,1500,low_variant,2070
25_69,male,55.0786678267552,1500,low_variant,2070
50plus,male,25.1714771614346,1500,low_variant,2070
60plus,male,13.9147831224103,1500,low_variant,2070
65plus,male,9.37611639354734,1500,low_variant,2070
70plus,male,5.77338207103983,1500,low_variant,2070
75plus,male,3.13090841166601,1500,low_variant,2070
80plus,male,1.43225716596721,1500,low_variant,2070
85plus,male,0.509979269535995,1500,low_variant,2070
90plus,male,0.124395527355309,1500,low_variant,2070
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2070
0_1,female,3.654,1500,medium_variant,2070
0_4,female,9.082,1500,medium_variant,2070
0_14,female,26.651,1500,medium_variant,2070
0_17,female,31.734,1500,medium_variant,2070
0_19,female,35.063,1500,medium_variant,2070
0_24,female,43.153,1500,medium_variant,2070
3_4,female,3.611,1500,medium_variant,2070
3_5,female,5.405,1500,medium_variant,2070
3_6,female,7.192,1500,medium_variant,2070
4_5,female,3.596,1500,medium_variant,2070
4_6,female,5.383,1500,medium_variant,2070
5_14,female,17.569,1500,medium_variant,2070
5_10,female,10.647,1500,medium_variant,2070
5_11,female,12.392,1500,medium_variant,2070
6_9,female,7.099,1500,medium_variant,2070
6_10,female,8.853,1500,medium_variant,2070
6_11,female,10.597,1500,medium_variant,2070
6_12,female,12.333,1500,medium_variant,2070
7_10,female,7.066,1500,medium_variant,2070
7_12,female,10.546,1500,medium_variant,2070
11_16,female,10.322,1500,medium_variant,2070
11_17,female,12.005,1500,medium_variant,2070
11_18,female,13.676,1500,medium_variant,2070
12_14,female,5.177,1500,medium_variant,2070
12_16,female,8.577,1500,medium_variant,2070
12_17,female,10.26,1500,medium_variant,2070
12_18,female,11.931,1500,medium_variant,2070
13_17,female,8.524,1500,medium_variant,2070
13_18,female,10.195,1500,medium_variant,2070
13_19,female,11.853,1500,medium_variant,2070
15_17,female,5.083,1500,medium_variant,2070
18_23,female,9.829,1500,medium_variant,2070
15_24,female,16.502,1500,medium_variant,2070
15_49,female,50.387,1500,medium_variant,2070
15_59,female,60.1,1500,medium_variant,2070
15_64,female,64.026,1500,medium_variant,2070
20_64,female,55.614,1500,medium_variant,2070
20_69,female,58.852,1500,medium_variant,2070
25_49,female,33.886,1500,medium_variant,2070
25_64,female,47.524,1500,medium_variant,2070
25_69,female,50.762,1500,medium_variant,2070
15plus,female,73.349,1500,medium_variant,2070
16plus,female,71.644,1500,medium_variant,2070
17plus,female,69.949,1500,medium_variant,2070
18plus,female,68.266,1500,medium_variant,2070
20plus,female,64.937,1500,medium_variant,2070
21plus,female,63.292,1500,medium_variant,2070
25plus,female,56.847,1500,medium_variant,2070
50plus,female,22.961,1500,medium_variant,2070
60plus,female,13.249,1500,medium_variant,2070
65plus,female,9.323,1500,medium_variant,2070
70plus,female,6.085,1500,medium_variant,2070
75plus,female,3.584,1500,medium_variant,2070
80plus,female,1.827,1500,medium_variant,2070
85plus,female,0.756,1500,medium_variant,2070
90plus,female,0.228,1500,medium_variant,2070
total,female,100,1500,medium_variant,2070
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2070
0_1,male,3.799,1500,medium_variant,2070
0_4,male,9.434,1500,medium_variant,2070
0_14,male,27.637,1500,medium_variant,2070
0_17,male,32.892,1500,medium_variant,2070
0_19,male,36.329,1500,medium_variant,2070
0_24,male,44.656,1500,medium_variant,2070
3_4,male,3.749,1500,medium_variant,2070
3_5,male,5.61,1500,medium_variant,2070
3_6,male,7.464,1500,medium_variant,2070
4_5,male,3.732,1500,medium_variant,2070
4_6,male,5.585,1500,medium_variant,2070
5_14,male,18.203,1500,medium_variant,2070
5_10,male,11.038,1500,medium_variant,2070
5_11,male,12.845,1500,medium_variant,2070
6_9,male,7.359,1500,medium_variant,2070
6_10,male,9.176,1500,medium_variant,2070
6_11,male,10.983,1500,medium_variant,2070
6_12,male,12.78,1500,medium_variant,2070
7_10,male,7.323,1500,medium_variant,2070
7_12,male,10.927,1500,medium_variant,2070
11_16,male,10.681,1500,medium_variant,2070
11_17,male,12.42,1500,medium_variant,2070
11_18,male,14.146,1500,medium_variant,2070
12_14,male,5.358,1500,medium_variant,2070
12_16,male,8.874,1500,medium_variant,2070
12_17,male,10.613,1500,medium_variant,2070
12_18,male,12.339,1500,medium_variant,2070
13_17,male,8.816,1500,medium_variant,2070
13_18,male,10.542,1500,medium_variant,2070
13_19,male,12.253,1500,medium_variant,2070
15_17,male,5.255,1500,medium_variant,2070
18_23,male,10.131,1500,medium_variant,2070
15_24,male,17.019,1500,medium_variant,2070
15_49,male,51.38,1500,medium_variant,2070
15_59,male,60.921,1500,medium_variant,2070
15_64,male,64.653,1500,medium_variant,2070
20_64,male,55.962,1500,medium_variant,2070
20_69,male,58.924,1500,medium_variant,2070
25_49,male,34.361,1500,medium_variant,2070
25_64,male,47.634,1500,medium_variant,2070
25_69,male,50.597,1500,medium_variant,2070
15plus,male,72.363,1500,medium_variant,2070
16plus,male,70.599,1500,medium_variant,2070
17plus,male,68.847,1500,medium_variant,2070
18plus,male,67.108,1500,medium_variant,2070
20plus,male,63.671,1500,medium_variant,2070
21plus,male,61.974,1500,medium_variant,2070
25plus,male,55.344,1500,medium_variant,2070
50plus,male,20.983,1500,medium_variant,2070
60plus,male,11.441,1500,medium_variant,2070
65plus,male,7.71,1500,medium_variant,2070
70plus,male,4.747,1500,medium_variant,2070
75plus,male,2.574,1500,medium_variant,2070
80plus,male,1.178,1500,medium_variant,2070
85plus,male,0.419,1500,medium_variant,2070
90plus,male,0.102,1500,medium_variant,2070
total,male,100,1500,medium_variant,2070
"Region, subregion, country or area *",female,Low-income countries,1500,momentum,2070
total,female,100,1500,momentum,2070
0_4,female,7.73516786875581,1500,momentum,2070
0_14,female,22.4500935112986,1500,momentum,2070
0_19,female,29.3680486168143,1500,momentum,2070
0_24,female,36.2413390687706,1500,momentum,2070
5_14,female,14.7149256425427,1500,momentum,2070
15plus,female,77.5499064887015,1500,momentum,2070
15_24,female,13.7912455574721,1500,momentum,2070
15_49,female,46.9886835511181,1500,momentum,2070
15_59,female,58.7649923962886,1500,momentum,2070
15_64,female,65.0081728156078,1500,momentum,2070
20plus,female,70.6319513831857,1500,momentum,2070
20_64,female,58.0902177100921,1500,momentum,2070
20_69,female,63.0461484484335,1500,momentum,2070
25plus,female,63.7586609312294,1500,momentum,2070
25_49,female,33.1974379936461,1500,momentum,2070
25_64,female,51.2169272581357,1500,momentum,2070
25_69,female,56.1728579964771,1500,momentum,2070
50plus,female,30.5612229375833,1500,momentum,2070
60plus,female,18.7849140924128,1500,momentum,2070
65plus,female,12.5417336730936,1500,momentum,2070
70plus,female,7.58580293475221,1500,momentum,2070
75plus,female,4.0040549974266,1500,momentum,2070
80plus,female,1.74941573004255,1500,momentum,2070
85plus,female,0.58712779167082,1500,momentum,2070
90plus,female,0.134523623564764,1500,momentum,2070
"Region, subregion, country or area *",male,Low-income countries,1500,momentum,2070
total,male,100,1500,momentum,2070
0_4,male,8.07285661631487,1500,momentum,2070
0_14,male,23.3882197088173,1500,momentum,2070
0_19,male,30.5766606559457,1500,momentum,2070
0_24,male,37.6944000377824,1500,momentum,2070
5_14,male,15.3153630925024,1500,momentum,2070
15plus,male,76.6117802911827,1500,momentum,2070
15_24,male,14.3061803289651,1500,momentum,2070
15_49,male,48.316895026939,1500,momentum,2070
15_59,male,59.8955071364836,1500,momentum,2070
15_64,male,65.8265845022716,1500,momentum,2070
20plus,male,69.4233393440543,1500,momentum,2070
20_64,male,58.6381435551432,1500,momentum,2070
20_69,male,63.1826937260432,1500,momentum,2070
25plus,male,62.3055999622176,1500,momentum,2070
25_49,male,34.010714697974,1500,momentum,2070
25_64,male,51.5204041733065,1500,momentum,2070
25_69,male,56.0649543442065,1500,momentum,2070
50plus,male,28.2948852642437,1500,momentum,2070
60plus,male,16.7162731546991,1500,momentum,2070
65plus,male,10.7851957889111,1500,momentum,2070
70plus,male,6.24064561801112,1500,momentum,2070
75plus,male,3.09417127460994,1500,momentum,2070
80plus,male,1.25226942575813,1500,momentum,2070
85plus,male,0.379671871839704,1500,momentum,2070
90plus,male,0.0759770308711011,1500,momentum,2070
"Region, subregion, country or area *",female,Low-income countries,1500,no_change,2070
total,female,100,1500,no_change,2070
0_4,female,16.6140064679554,1500,no_change,2070
0_14,female,42.4612389003491,1500,no_change,2070
0_19,female,52.6336964419648,1500,no_change,2070
0_24,female,61.2879715508182,1500,no_change,2070
5_14,female,25.8472324323937,1500,no_change,2070
15plus,female,57.5387610996509,1500,no_change,2070
15_24,female,18.8267326504691,1500,no_change,2070
15_49,female,45.7974261387057,1500,no_change,2070
15_59,female,51.3026482291178,1500,no_change,2070
15_64,female,53.3746491276818,1500,no_change,2070
20plus,female,47.3663035580352,1500,no_change,2070
20_64,female,43.202191586066,1500,no_change,2070
20_69,female,44.8438898974342,1500,no_change,2070
25plus,female,38.7120284491818,1500,no_change,2070
25_49,female,26.9706934882366,1500,no_change,2070
25_64,female,34.5479164772127,1500,no_change,2070
25_69,female,36.1896147885808,1500,no_change,2070
50plus,female,11.7413349609452,1500,no_change,2070
60plus,female,6.23611287053315,1500,no_change,2070
65plus,female,4.16411197196914,1500,no_change,2070
70plus,female,2.52241366060099,1500,no_change,2070
75plus,female,1.33514666433495,1500,no_change,2070
80plus,female,0.584868104971241,1500,no_change,2070
85plus,female,0.196721037706628,1500,no_change,2070
90plus,female,0.0451353273048056,1500,no_change,2070
"Region, subregion, country or area *",male,Low-income countries,1500,no_change,2070
total,male,100,1500,no_change,2070
0_4,male,16.9455728999221,1500,no_change,2070
0_14,male,43.2360791252594,1500,no_change,2070
0_19,male,53.567599820157,1500,no_change,2070
0_24,male,62.3276567428966,1500,no_change,2070
5_14,male,26.2905062253373,1500,no_change,2070
15plus,male,56.7639208747406,1500,no_change,2070
15_24,male,19.0915776176372,1500,no_change,2070
15_49,male,46.0862273624132,1500,no_change,2070
15_59,male,51.3739516523851,1500,no_change,2070
15_64,male,53.2893997017373,1500,no_change,2070
20plus,male,46.432400179843,1500,no_change,2070
20_64,male,42.9578790068397,1500,no_change,2070
20_69,male,44.4216385079525,1500,no_change,2070
25plus,male,37.6723432571034,1500,no_change,2070
25_49,male,26.9946497447761,1500,no_change,2070
25_64,male,34.1978220841002,1500,no_change,2070
25_69,male,35.6615815852129,1500,no_change,2070
50plus,male,10.6776935123274,1500,no_change,2070
60plus,male,5.38996922235548,1500,no_change,2070
65plus,male,3.47452117300325,1500,no_change,2070
70plus,male,2.01076167189049,1500,no_change,2070
75plus,male,0.998848420812756,1500,no_change,2070
80plus,male,0.405641466859408,1500,no_change,2070
85plus,male,0.12347780735986,1500,no_change,2070
90plus,male,0.0247977517089499,1500,no_change,2070
"Region, subregion, country or area *",female,Low-income countries,1500,zero_migration,2070
total,female,100,1500,zero_migration,2070
0_4,female,9.07240394802338,1500,zero_migration,2070
0_14,female,26.6164498218703,1500,zero_migration,2070
0_19,female,35.0180613069214,1500,zero_migration,2070
0_24,female,43.1054255743192,1500,zero_migration,2070
5_14,female,17.5440458738469,1500,zero_migration,2070
15plus,female,73.3835501781297,1500,zero_migration,2070
15_24,female,16.4889757524489,1500,zero_migration,2070
15_49,female,50.4269046391014,1500,zero_migration,2070
15_59,female,60.1378093401055,1500,zero_migration,2070
15_64,female,64.065346864583,1500,zero_migration,2070
20plus,female,64.9819386930786,1500,zero_migration,2070
20_64,female,55.6637353795319,1500,zero_migration,2070
20_69,female,58.9089086868324,1500,zero_migration,2070
25plus,female,56.8945744256808,1500,zero_migration,2070
25_49,female,33.9379288866525,1500,zero_migration,2070
25_64,female,47.576371112134,1500,zero_migration,2070
25_69,female,50.8215444194346,1500,zero_migration,2070
50plus,female,22.9566455390283,1500,zero_migration,2070
60plus,female,13.2457408380242,1500,zero_migration,2070
65plus,female,9.31820331354673,1500,zero_migration,2070
70plus,female,6.07303000624617,1500,zero_migration,2070
75plus,female,3.56729467172226,1500,zero_migration,2070
80plus,female,1.81331834603546,1500,zero_migration,2070
85plus,female,0.748745546068643,1500,zero_migration,2070
90plus,female,0.225388964524145,1500,zero_migration,2070
"Region, subregion, country or area *",male,Low-income countries,1500,zero_migration,2070
total,male,100,1500,zero_migration,2070
0_4,male,9.40817513814277,1500,zero_migration,2070
0_14,male,27.5543108118985,1500,zero_migration,2070
0_19,male,36.2183664200468,1500,zero_migration,2070
0_24,male,44.5256715895653,1500,zero_migration,2070
5_14,male,18.1461356737557,1500,zero_migration,2070
15plus,male,72.4456891881015,1500,zero_migration,2070
15_24,male,16.9713607776668,1500,zero_migration,2070
15_49,male,51.3785602302955,1500,zero_migration,2070
15_59,male,60.9414548260218,1500,zero_migration,2070
15_64,male,64.6879042623972,1500,zero_migration,2070
20plus,male,63.7816335799532,1500,zero_migration,2070
20_64,male,56.0238486542488,1500,zero_migration,2070
20_69,male,59.0057792462948,1500,zero_migration,2070
25plus,male,55.4743284104347,1500,zero_migration,2070
25_49,male,34.4071994526287,1500,zero_migration,2070
25_64,male,47.7165434847304,1500,zero_migration,2070
25_69,male,50.6984740767764,1500,zero_migration,2070
50plus,male,21.0671289578061,1500,zero_migration,2070
60plus,male,11.5042343620798,1500,zero_migration,2070
65plus,male,7.75778492570434,1500,zero_migration,2070
70plus,male,4.77585433365837,1500,zero_migration,2070
75plus,male,2.58524503237637,1500,zero_migration,2070
80plus,male,1.17889007212204,1500,zero_migration,2070
85plus,male,0.418233785192563,1500,zero_migration,2070
90plus,male,0.101679924804415,1500,zero_migration,2070
"Region, subregion, country or area *",female,Low-income countries,1500,medium_variant,2071
0_1,female,3.618,1500,medium_variant,2071
0_4,female,8.996,1500,medium_variant,2071
0_14,female,26.425,1500,medium_variant,2071
0_17,female,31.474,1500,medium_variant,2071
0_19,female,34.783,1500,medium_variant,2071
0_24,female,42.832,1500,medium_variant,2071
3_4,female,3.578,1500,medium_variant,2071
3_5,female,5.357,1500,medium_variant,2071
3_6,female,7.128,1500,medium_variant,2071
4_5,female,3.564,1500,medium_variant,2071
4_6,female,5.336,1500,medium_variant,2071
5_14,female,17.429,1500,medium_variant,2071
5_10,female,10.559,1500,medium_variant,2071
5_11,female,12.29,1500,medium_variant,2071
6_9,female,7.04,1500,medium_variant,2071
6_10,female,8.78,1500,medium_variant,2071
6_11,female,10.511,1500,medium_variant,2071
6_12,female,12.234,1500,medium_variant,2071
7_10,female,7.009,1500,medium_variant,2071
7_12,female,10.463,1500,medium_variant,2071
11_16,female,10.247,1500,medium_variant,2071
11_17,female,11.919,1500,medium_variant,2071
11_18,female,13.579,1500,medium_variant,2071
12_14,female,5.139,1500,medium_variant,2071
12_16,female,8.515,1500,medium_variant,2071
12_17,female,10.187,1500,medium_variant,2071
12_18,female,11.848,1500,medium_variant,2071
13_17,female,8.465,1500,medium_variant,2071
13_18,female,10.125,1500,medium_variant,2071
13_19,female,11.774,1500,medium_variant,2071
15_17,female,5.048,1500,medium_variant,2071
18_23,female,9.776,1500,medium_variant,2071
15_24,female,16.407,1500,medium_variant,2071
15_49,female,50.298,1500,medium_variant,2071
15_59,female,60.079,1500,medium_variant,2071
15_64,female,64.045,1500,medium_variant,2071
20_64,female,55.688,1500,medium_variant,2071
20_69,female,58.971,1500,medium_variant,2071
25_49,female,33.891,1500,medium_variant,2071
25_64,female,47.638,1500,medium_variant,2071
25_69,female,50.922,1500,medium_variant,2071
15plus,female,73.575,1500,medium_variant,2071
16plus,female,71.881,1500,medium_variant,2071
17plus,female,70.198,1500,medium_variant,2071
18plus,female,68.526,1500,medium_variant,2071
20plus,female,65.217,1500,medium_variant,2071
21plus,female,63.581,1500,medium_variant,2071
25plus,female,57.168,1500,medium_variant,2071
50plus,female,23.277,1500,medium_variant,2071
60plus,female,13.496,1500,medium_variant,2071
65plus,female,9.529,1500,medium_variant,2071
70plus,female,6.246,1500,medium_variant,2071
75plus,female,3.701,1500,medium_variant,2071
80plus,female,1.905,1500,medium_variant,2071
85plus,female,0.805,1500,medium_variant,2071
90plus,female,0.252,1500,medium_variant,2071
total,female,100,1500,medium_variant,2071
"Region, subregion, country or area *",male,Low-income countries,1500,medium_variant,2071
0_1,male,3.762,1500,medium_variant,2071
0_4,male,9.348,1500,medium_variant,2071
0_14,male,27.413,1500,medium_variant,2071
0_17,male,32.633,1500,medium_variant,2071
0_19,male,36.05,1500,medium_variant,2071
0_24,male,44.339,1500,medium_variant,2071
3_4,male,3.716,1500,medium_variant,2071
3_5,male,5.562,1500,medium_variant,2071
3_6,male,7.4,1500,medium_variant,2071
