region,year,variant,freq,agebroad,totaldeaths
912,2080,no_change,5yearly,15_24,747.832
912,2080,zero_migration,5yearly,15_24,102.769
912,2080,constant_fertility,5yearly,15_49,1184.123
912,2080,constant_mortality,5yearly,15_49,2180.477
912,2080,high_variant,5yearly,15_49,915.302
912,2080,instant_replacement,5yearly,15_49,472.686
912,2080,low_variant,5yearly,15_49,554.163
912,2080,medium_variant,5yearly,15_49,725.317
912,2080,momentum,5yearly,15_49,1585.022
912,2080,no_change,5yearly,15_49,3612.067
912,2080,zero_migration,5yearly,15_49,746.626
912,2080,constant_fertility,5yearly,15_59,2293.677
912,2080,constant_mortality,5yearly,15_59,4266.991
912,2080,high_variant,5yearly,15_59,1963.618
912,2080,instant_replacement,5yearly,15_59,1098.669
912,2080,low_variant,5yearly,15_59,1322.347
912,2080,medium_variant,5yearly,15_59,1633.49
912,2080,momentum,5yearly,15_59,3198.368
912,2080,no_change,5yearly,15_59,6155.396
912,2080,zero_migration,5yearly,15_59,1680.314
912,2080,constant_fertility,5yearly,15_64,3239.909
912,2080,constant_mortality,5yearly,15_64,6015.519
912,2080,high_variant,5yearly,15_64,2895.434
912,2080,instant_replacement,5yearly,15_64,1652.406
912,2080,low_variant,5yearly,15_64,2085.745
912,2080,medium_variant,5yearly,15_64,2481.097
912,2080,momentum,5yearly,15_64,4466.656
912,2080,no_change,5yearly,15_64,8105.118
912,2080,zero_migration,5yearly,15_64,2548.898
912,2080,constant_fertility,5yearly,20plus,20034.904
912,2080,constant_mortality,5yearly,20plus,23167.822
912,2080,high_variant,5yearly,20plus,19728.452
912,2080,instant_replacement,5yearly,20plus,18250.924
912,2080,low_variant,5yearly,20plus,18856.631
912,2080,medium_variant,5yearly,20plus,19284.857
912,2080,momentum,5yearly,20plus,21683.589
912,2080,no_change,5yearly,20plus,25154.804
912,2080,zero_migration,5yearly,20plus,19644.944
912,2080,constant_fertility,5yearly,20_64,3139.329
912,2080,constant_mortality,5yearly,20_64,5874.504
912,2080,high_variant,5yearly,20_64,2835.357
912,2080,instant_replacement,5yearly,20_64,1627.606
912,2080,low_variant,5yearly,20_64,2058.571
912,2080,medium_variant,5yearly,20_64,2439.275
912,2080,momentum,5yearly,20_64,4369.629
912,2080,no_change,5yearly,20_64,7765.918
912,2080,zero_migration,5yearly,20_64,2505.988
912,2080,constant_fertility,5yearly,20_69,4541.265
912,2080,constant_mortality,5yearly,20_69,8449.132
912,2080,high_variant,5yearly,20_69,4234.817
912,2080,instant_replacement,5yearly,20_69,2757.296
912,2080,low_variant,5yearly,20_69,3362.995
912,2080,medium_variant,5yearly,20_69,3791.219
912,2080,momentum,5yearly,20_69,6624.146
912,2080,no_change,5yearly,20_69,10436.126
912,2080,zero_migration,5yearly,20_69,3884.182
912,2080,constant_fertility,5yearly,25plus,19908.422
912,2080,constant_mortality,5yearly,25plus,22979.017
912,2080,high_variant,5yearly,25plus,19647.08
912,2080,instant_replacement,5yearly,25plus,18216.984
912,2080,low_variant,5yearly,25plus,18817.534
912,2080,medium_variant,5yearly,25plus,19226.653
912,2080,momentum,5yearly,25plus,21556.002
912,2080,no_change,5yearly,25plus,24746.172
912,2080,zero_migration,5yearly,25plus,19585.085
912,2080,constant_fertility,5yearly,25_69,4414.783
912,2080,constant_mortality,5yearly,25_69,8260.327
912,2080,high_variant,5yearly,25_69,4153.445
912,2080,instant_replacement,5yearly,25_69,2723.356
912,2080,low_variant,5yearly,25_69,3323.898
912,2080,medium_variant,5yearly,25_69,3733.015
912,2080,momentum,5yearly,25_69,6496.559
912,2080,no_change,5yearly,25_69,10027.494
912,2080,zero_migration,5yearly,25_69,3824.323
912,2080,constant_fertility,5yearly,40plus,19481.955
912,2080,constant_mortality,5yearly,40plus,22164.218
912,2080,high_variant,5yearly,40plus,19329.751
912,2080,instant_replacement,5yearly,40plus,18068.005
912,2080,low_variant,5yearly,40plus,18638.284
912,2080,medium_variant,5yearly,40plus,18982.786
912,2080,momentum,5yearly,40plus,20996.919
912,2080,no_change,5yearly,40plus,23318.64
912,2080,zero_migration,5yearly,40plus,19333.41
912,2080,constant_fertility,5yearly,50plus,18951.361
912,2080,constant_mortality,5yearly,50plus,21128.36
912,2080,high_variant,5yearly,50plus,18873.227
912,2080,instant_replacement,5yearly,50plus,17803.038
912,2080,low_variant,5yearly,50plus,18329.642
912,2080,medium_variant,5yearly,50plus,18601.362
912,2080,momentum,5yearly,50plus,20195.594
912,2080,no_change,5yearly,50plus,21881.937
912,2080,zero_migration,5yearly,50plus,18941.228
912,2080,constant_fertility,5yearly,60plus,17841.807
912,2080,constant_mortality,5yearly,60plus,19041.846
912,2080,high_variant,5yearly,60plus,17824.911
912,2080,instant_replacement,5yearly,60plus,17177.055
912,2080,low_variant,5yearly,60plus,17561.458
912,2080,medium_variant,5yearly,60plus,17693.189
912,2080,momentum,5yearly,60plus,18582.248
912,2080,no_change,5yearly,60plus,19338.608
912,2080,zero_migration,5yearly,60plus,18007.54
912,2080,constant_fertility,5yearly,65plus,16895.575
912,2080,constant_mortality,5yearly,65plus,17293.318
912,2080,high_variant,5yearly,65plus,16893.095
912,2080,instant_replacement,5yearly,65plus,16623.318
912,2080,low_variant,5yearly,65plus,16798.06
912,2080,medium_variant,5yearly,65plus,16845.582
912,2080,momentum,5yearly,65plus,17313.96
912,2080,no_change,5yearly,65plus,17388.886
912,2080,zero_migration,5yearly,65plus,17138.956
912,2080,constant_fertility,5yearly,70plus,15493.639
912,2080,constant_mortality,5yearly,70plus,14718.69
912,2080,high_variant,5yearly,70plus,15493.635
912,2080,instant_replacement,5yearly,70plus,15493.628
912,2080,low_variant,5yearly,70plus,15493.636
912,2080,medium_variant,5yearly,70plus,15493.638
912,2080,momentum,5yearly,70plus,15059.443
912,2080,no_change,5yearly,70plus,14718.678
912,2080,zero_migration,5yearly,70plus,15760.762
912,2080,constant_fertility,5yearly,80plus,11019.162
912,2080,constant_mortality,5yearly,80plus,7797.065
912,2080,high_variant,5yearly,80plus,11019.157
912,2080,instant_replacement,5yearly,80plus,11019.153
912,2080,low_variant,5yearly,80plus,11019.159
912,2080,medium_variant,5yearly,80plus,11019.162
912,2080,momentum,5yearly,80plus,7973.871
912,2080,no_change,5yearly,80plus,7797.056
912,2080,zero_migration,5yearly,80plus,11197.831
912,2080,constant_fertility,5yearly,90plus,4664.399
912,2080,constant_mortality,5yearly,90plus,1754.61
912,2080,high_variant,5yearly,90plus,4664.4
912,2080,instant_replacement,5yearly,90plus,4664.402
912,2080,low_variant,5yearly,90plus,4664.401
912,2080,medium_variant,5yearly,90plus,4664.4
912,2080,momentum,5yearly,90plus,1770.995
912,2080,no_change,5yearly,90plus,1754.609
912,2080,zero_migration,5yearly,90plus,4693.814
912,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,constant_fertility,5yearly,0_4,1188.924
912,2085,constant_mortality,5yearly,0_4,1133.445
912,2085,high_variant,5yearly,0_4,492.733
912,2085,instant_replacement,5yearly,0_4,174.333
912,2085,low_variant,5yearly,0_4,154.721
912,2085,medium_variant,5yearly,0_4,291.271
912,2085,momentum,5yearly,0_4,853.82
912,2085,no_change,5yearly,0_4,4493.287
912,2085,zero_migration,5yearly,0_4,299.88
912,2085,constant_fertility,5yearly,5_9,75.398
912,2085,high_variant,5yearly,5_9,35.64
912,2085,low_variant,5yearly,5_9,12.665
912,2085,medium_variant,5yearly,5_9,22.251
912,2085,constant_fertility,5yearly,10_14,72.284
912,2085,high_variant,5yearly,10_14,36.831
912,2085,low_variant,5yearly,10_14,14.292
912,2085,medium_variant,5yearly,10_14,23.915
912,2085,constant_fertility,5yearly,15_19,102.844
912,2085,high_variant,5yearly,15_19,56.651
912,2085,low_variant,5yearly,15_19,23.921
912,2085,medium_variant,5yearly,15_19,38.225
912,2085,constant_fertility,5yearly,20_24,128.928
912,2085,high_variant,5yearly,20_24,76.794
912,2085,low_variant,5yearly,20_24,34.518
912,2085,medium_variant,5yearly,20_24,53.322
912,2085,constant_fertility,5yearly,25_29,130.251
912,2085,high_variant,5yearly,25_29,83.96
912,2085,low_variant,5yearly,25_29,40.053
912,2085,medium_variant,5yearly,25_29,59.883
912,2085,constant_fertility,5yearly,30_34,135.551
912,2085,high_variant,5yearly,30_34,94.209
912,2085,low_variant,5yearly,30_34,48.231
912,2085,medium_variant,5yearly,30_34,69.319
912,2085,constant_fertility,5yearly,35_39,160.978
912,2085,high_variant,5yearly,35_39,119.605
912,2085,low_variant,5yearly,35_39,66.585
912,2085,medium_variant,5yearly,35_39,91.34
912,2085,constant_fertility,5yearly,40_44,218.316
912,2085,high_variant,5yearly,40_44,172.374
912,2085,low_variant,5yearly,40_44,104.662
912,2085,medium_variant,5yearly,40_44,136.951
912,2085,constant_fertility,5yearly,45_49,320.307
912,2085,high_variant,5yearly,45_49,267.585
912,2085,low_variant,5yearly,45_49,175.038
912,2085,medium_variant,5yearly,45_49,220.132
912,2085,constant_fertility,5yearly,50_54,468.211
912,2085,high_variant,5yearly,50_54,411.769
912,2085,low_variant,5yearly,50_54,284.049
912,2085,medium_variant,5yearly,50_54,347.347
912,2085,constant_fertility,5yearly,55_59,667.04
912,2085,high_variant,5yearly,55_59,615.928
912,2085,low_variant,5yearly,55_59,437.767
912,2085,medium_variant,5yearly,55_59,526.737
912,2085,constant_fertility,5yearly,60_64,959.906
912,2085,high_variant,5yearly,60_64,921.331
912,2085,low_variant,5yearly,60_64,688.417
912,2085,medium_variant,5yearly,60_64,804.874
912,2085,constant_fertility,5yearly,65_69,1434.038
912,2085,high_variant,5yearly,65_69,1413.327
912,2085,low_variant,5yearly,65_69,1156.408
912,2085,medium_variant,5yearly,65_69,1284.868
912,2085,constant_fertility,5yearly,70_74,2106.405
912,2085,high_variant,5yearly,70_74,2103.475
912,2085,low_variant,5yearly,70_74,1957.772
912,2085,medium_variant,5yearly,70_74,2030.623
912,2085,constant_fertility,5yearly,75_79,2802.099
912,2085,high_variant,5yearly,75_79,2802.099
912,2085,low_variant,5yearly,75_79,2802.098
912,2085,medium_variant,5yearly,75_79,2802.096
912,2085,constant_fertility,5yearly,80_84,3298.922
912,2085,high_variant,5yearly,80_84,3298.927
912,2085,low_variant,5yearly,80_84,3298.923
912,2085,medium_variant,5yearly,80_84,3298.922
912,2085,constant_fertility,5yearly,85_89,3362.276
912,2085,high_variant,5yearly,85_89,3362.272
912,2085,low_variant,5yearly,85_89,3362.276
912,2085,medium_variant,5yearly,85_89,3362.277
912,2085,constant_fertility,5yearly,90_94,2785.53
912,2085,high_variant,5yearly,90_94,2785.531
912,2085,low_variant,5yearly,90_94,2785.528
912,2085,medium_variant,5yearly,90_94,2785.529
912,2085,constant_fertility,5yearly,95plus,2163.707
912,2085,high_variant,5yearly,95plus,2163.705
912,2085,low_variant,5yearly,95plus,2163.705
912,2085,medium_variant,5yearly,95plus,2163.708
912,2085,constant_fertility,5yearly,0_14,1336.606
912,2085,constant_mortality,5yearly,0_14,1371.982
912,2085,high_variant,5yearly,0_14,565.204
912,2085,instant_replacement,5yearly,0_14,202.048
912,2085,low_variant,5yearly,0_14,181.678
912,2085,medium_variant,5yearly,0_14,337.437
912,2085,momentum,5yearly,0_14,1014.66
912,2085,no_change,5yearly,0_14,5276.762
912,2085,zero_migration,5yearly,0_14,347.342
912,2085,constant_fertility,5yearly,0_19,1439.45
912,2085,constant_mortality,5yearly,0_19,1512.257
912,2085,high_variant,5yearly,0_19,621.855
912,2085,instant_replacement,5yearly,0_19,224.85
912,2085,low_variant,5yearly,0_19,205.599
912,2085,medium_variant,5yearly,0_19,375.662
912,2085,momentum,5yearly,0_19,1112.952
912,2085,no_change,5yearly,0_19,5653.867
912,2085,zero_migration,5yearly,0_19,386.581
912,2085,constant_fertility,5yearly,0_24,1568.378
912,2085,constant_mortality,5yearly,0_24,1700.868
912,2085,high_variant,5yearly,0_24,698.649
912,2085,instant_replacement,5yearly,0_24,256.5
912,2085,low_variant,5yearly,0_24,240.117
912,2085,medium_variant,5yearly,0_24,428.984
912,2085,momentum,5yearly,0_24,1244.355
912,2085,no_change,5yearly,0_24,6107.431
912,2085,zero_migration,5yearly,0_24,441.426
912,2085,constant_fertility,5yearly,5_14,147.682
912,2085,constant_mortality,5yearly,5_14,238.537
912,2085,high_variant,5yearly,5_14,72.471
912,2085,instant_replacement,5yearly,5_14,27.715
912,2085,low_variant,5yearly,5_14,26.957
912,2085,medium_variant,5yearly,5_14,46.166
912,2085,momentum,5yearly,5_14,160.84
912,2085,no_change,5yearly,5_14,783.475
912,2085,zero_migration,5yearly,5_14,47.462
912,2085,constant_fertility,5yearly,15plus,21245.309
912,2085,constant_mortality,5yearly,15plus,24408.298
912,2085,high_variant,5yearly,15plus,20749.542
912,2085,instant_replacement,5yearly,15plus,18545.142
912,2085,low_variant,5yearly,15plus,19429.951
912,2085,medium_variant,5yearly,15plus,20076.153
912,2085,momentum,5yearly,15plus,22144.505
912,2085,no_change,5yearly,15plus,27582.127
912,2085,zero_migration,5yearly,15plus,20521.778
912,2085,constant_fertility,5yearly,15_24,231.772
912,2085,constant_mortality,5yearly,15_24,328.886
912,2085,high_variant,5yearly,15_24,133.445
912,2085,instant_replacement,5yearly,15_24,54.452
912,2085,low_variant,5yearly,15_24,58.439
912,2085,medium_variant,5yearly,15_24,91.547
912,2085,momentum,5yearly,15_24,229.695
912,2085,no_change,5yearly,15_24,830.669
912,2085,zero_migration,5yearly,15_24,94.084
912,2085,constant_fertility,5yearly,15_49,1197.175
912,2085,constant_mortality,5yearly,15_49,2203.981
912,2085,high_variant,5yearly,15_49,871.178
912,2085,instant_replacement,5yearly,15_49,422.249
912,2085,low_variant,5yearly,15_49,493.008
912,2085,medium_variant,5yearly,15_49,669.172
912,2085,momentum,5yearly,15_49,1574.097
912,2085,no_change,5yearly,15_49,4000.389
912,2085,zero_migration,5yearly,15_49,689.291
912,2085,constant_fertility,5yearly,15_59,2332.426
912,2085,constant_mortality,5yearly,15_59,4347.05
912,2085,high_variant,5yearly,15_59,1898.875
912,2085,instant_replacement,5yearly,15_59,1037.678
912,2085,low_variant,5yearly,15_59,1214.824
912,2085,medium_variant,5yearly,15_59,1543.256
912,2085,momentum,5yearly,15_59,3281.117
912,2085,no_change,5yearly,15_59,6769.22
912,2085,zero_migration,5yearly,15_59,1587.652
912,2085,constant_fertility,5yearly,15_64,3292.332
912,2085,constant_mortality,5yearly,15_64,6076.677
912,2085,high_variant,5yearly,15_64,2820.206
912,2085,instant_replacement,5yearly,15_64,1586.041
912,2085,low_variant,5yearly,15_64,1903.241
912,2085,medium_variant,5yearly,15_64,2348.13
912,2085,momentum,5yearly,15_64,4611.096
912,2085,no_change,5yearly,15_64,8825.15
912,2085,zero_migration,5yearly,15_64,2415.597
912,2085,constant_fertility,5yearly,20plus,21142.465
912,2085,constant_mortality,5yearly,20plus,24268.023
912,2085,high_variant,5yearly,20plus,20692.891
912,2085,instant_replacement,5yearly,20plus,18522.34
912,2085,low_variant,5yearly,20plus,19406.03
912,2085,medium_variant,5yearly,20plus,20037.928
912,2085,momentum,5yearly,20plus,22046.213
912,2085,no_change,5yearly,20plus,27205.022
912,2085,zero_migration,5yearly,20plus,20482.539
912,2085,constant_fertility,5yearly,20_64,3189.488
912,2085,constant_mortality,5yearly,20_64,5936.402
912,2085,high_variant,5yearly,20_64,2763.555
912,2085,instant_replacement,5yearly,20_64,1563.239
912,2085,low_variant,5yearly,20_64,1879.32
912,2085,medium_variant,5yearly,20_64,2309.905
912,2085,momentum,5yearly,20_64,4512.804
912,2085,no_change,5yearly,20_64,8448.045
912,2085,zero_migration,5yearly,20_64,2376.358
912,2085,constant_fertility,5yearly,20_69,4623.526
912,2085,constant_mortality,5yearly,20_69,8465.082
912,2085,high_variant,5yearly,20_69,4176.882
912,2085,instant_replacement,5yearly,20_69,2408.488
912,2085,low_variant,5yearly,20_69,3035.728
912,2085,medium_variant,5yearly,20_69,3594.773
912,2085,momentum,5yearly,20_69,6364.39
912,2085,no_change,5yearly,20_69,11268.196
912,2085,zero_migration,5yearly,20_69,3694.037
912,2085,constant_fertility,5yearly,25plus,21013.537
912,2085,constant_mortality,5yearly,25plus,24079.412
912,2085,high_variant,5yearly,25plus,20616.097
912,2085,instant_replacement,5yearly,25plus,18490.69
912,2085,low_variant,5yearly,25plus,19371.512
912,2085,medium_variant,5yearly,25plus,19984.606
912,2085,momentum,5yearly,25plus,21914.81
912,2085,no_change,5yearly,25plus,26751.458
912,2085,zero_migration,5yearly,25plus,20427.694
912,2085,constant_fertility,5yearly,25_69,4494.598
912,2085,constant_mortality,5yearly,25_69,8276.471
912,2085,high_variant,5yearly,25_69,4100.088
912,2085,instant_replacement,5yearly,25_69,2376.838
912,2085,low_variant,5yearly,25_69,3001.21
912,2085,medium_variant,5yearly,25_69,3541.451
912,2085,momentum,5yearly,25_69,6232.987
912,2085,no_change,5yearly,25_69,10814.632
912,2085,zero_migration,5yearly,25_69,3639.192
912,2085,constant_fertility,5yearly,40plus,20586.757
912,2085,constant_mortality,5yearly,40plus,23264.716
912,2085,high_variant,5yearly,40plus,20318.323
912,2085,instant_replacement,5yearly,40plus,18359.747
912,2085,low_variant,5yearly,40plus,19216.643
912,2085,medium_variant,5yearly,40plus,19764.064
912,2085,momentum,5yearly,40plus,21364.024
912,2085,no_change,5yearly,40plus,25172.634
912,2085,zero_migration,5yearly,40plus,20199.804
912,2085,constant_fertility,5yearly,50plus,20048.134
912,2085,constant_mortality,5yearly,50plus,22204.317
912,2085,high_variant,5yearly,50plus,19878.364
912,2085,instant_replacement,5yearly,50plus,18122.893
912,2085,low_variant,5yearly,50plus,18936.943
912,2085,medium_variant,5yearly,50plus,19406.981
912,2085,momentum,5yearly,50plus,20570.408
912,2085,no_change,5yearly,50plus,23581.738
912,2085,zero_migration,5yearly,50plus,19832.487
912,2085,constant_fertility,5yearly,60plus,18912.883
912,2085,constant_mortality,5yearly,60plus,20061.248
912,2085,high_variant,5yearly,60plus,18850.667
912,2085,instant_replacement,5yearly,60plus,17507.464
912,2085,low_variant,5yearly,60plus,18215.127
912,2085,medium_variant,5yearly,60plus,18532.897
912,2085,momentum,5yearly,60plus,18863.388
912,2085,no_change,5yearly,60plus,20812.907
912,2085,zero_migration,5yearly,60plus,18934.126
912,2085,constant_fertility,5yearly,65plus,17952.977
912,2085,constant_mortality,5yearly,65plus,18331.621
912,2085,high_variant,5yearly,65plus,17929.336
912,2085,instant_replacement,5yearly,65plus,16959.101
912,2085,low_variant,5yearly,65plus,17526.71
912,2085,medium_variant,5yearly,65plus,17728.023
912,2085,momentum,5yearly,65plus,17533.409
912,2085,no_change,5yearly,65plus,18756.977
912,2085,zero_migration,5yearly,65plus,18106.181
912,2085,constant_fertility,5yearly,70plus,16518.939
912,2085,constant_mortality,5yearly,70plus,15802.941
912,2085,high_variant,5yearly,70plus,16516.009
912,2085,instant_replacement,5yearly,70plus,16113.852
912,2085,low_variant,5yearly,70plus,16370.302
912,2085,medium_variant,5yearly,70plus,16443.155
912,2085,momentum,5yearly,70plus,15681.823
912,2085,no_change,5yearly,70plus,15936.826
912,2085,zero_migration,5yearly,70plus,16788.502
912,2085,constant_fertility,5yearly,80plus,11610.435
912,2085,constant_mortality,5yearly,80plus,8069.323
912,2085,high_variant,5yearly,80plus,11610.435
912,2085,instant_replacement,5yearly,80plus,11610.424
912,2085,low_variant,5yearly,80plus,11610.432
912,2085,medium_variant,5yearly,80plus,11610.436
912,2085,momentum,5yearly,80plus,8279.769
912,2085,no_change,5yearly,80plus,8069.316
912,2085,zero_migration,5yearly,80plus,11860.532
912,2085,constant_fertility,5yearly,90plus,4949.237
912,2085,constant_mortality,5yearly,90plus,1712.241
912,2085,high_variant,5yearly,90plus,4949.236
912,2085,instant_replacement,5yearly,90plus,4949.23
912,2085,low_variant,5yearly,90plus,4949.233
912,2085,medium_variant,5yearly,90plus,4949.237
912,2085,momentum,5yearly,90plus,1745.072
912,2085,no_change,5yearly,90plus,1712.238
912,2085,zero_migration,5yearly,90plus,5033.436
912,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,constant_fertility,5yearly,0_4,1275.511
912,2090,constant_mortality,5yearly,0_4,1106.832
912,2090,high_variant,5yearly,0_4,482.386
912,2090,instant_replacement,5yearly,0_4,167.707
912,2090,low_variant,5yearly,0_4,138.609
912,2090,medium_variant,5yearly,0_4,274.355
912,2090,momentum,5yearly,0_4,858.463
912,2090,no_change,5yearly,0_4,4992.711
912,2090,zero_migration,5yearly,0_4,282.785
912,2090,constant_fertility,5yearly,5_9,76.805
912,2090,high_variant,5yearly,5_9,33.511
912,2090,low_variant,5yearly,5_9,10.832
912,2090,medium_variant,5yearly,5_9,20.066
912,2090,constant_fertility,5yearly,10_14,73.866
912,2090,high_variant,5yearly,10_14,34.68
912,2090,low_variant,5yearly,10_14,12.309
912,2090,medium_variant,5yearly,10_14,21.638
912,2090,constant_fertility,5yearly,15_19,105.523
912,2090,high_variant,5yearly,15_19,53.462
912,2090,low_variant,5yearly,15_19,20.892
912,2090,medium_variant,5yearly,15_19,34.825
912,2090,constant_fertility,5yearly,20_24,131.492
912,2090,high_variant,5yearly,20_24,72.191
912,2090,low_variant,5yearly,20_24,30.283
912,2090,medium_variant,5yearly,20_24,48.576
912,2090,constant_fertility,5yearly,25_29,131.324
912,2090,high_variant,5yearly,25_29,78.41
912,2090,low_variant,5yearly,25_29,34.978
912,2090,medium_variant,5yearly,25_29,54.277
912,2090,constant_fertility,5yearly,30_34,135.646
912,2090,high_variant,5yearly,30_34,87.821
912,2090,low_variant,5yearly,30_34,41.719
912,2090,medium_variant,5yearly,30_34,62.53
912,2090,constant_fertility,5yearly,35_39,160.74
912,2090,high_variant,5yearly,35_39,111.926
912,2090,low_variant,5yearly,35_39,57.247
912,2090,medium_variant,5yearly,35_39,82.322
912,2090,constant_fertility,5yearly,40_44,219.196
912,2090,high_variant,5yearly,40_44,163.152
912,2090,low_variant,5yearly,40_44,90.951
912,2090,medium_variant,5yearly,40_44,124.669
912,2090,constant_fertility,5yearly,45_49,324.381
912,2090,high_variant,5yearly,45_49,256.455
912,2090,low_variant,5yearly,45_49,155.724
912,2090,medium_variant,5yearly,45_49,203.752
912,2090,constant_fertility,5yearly,50_54,480.444
912,2090,high_variant,5yearly,50_54,401.5
912,2090,low_variant,5yearly,50_54,262.626
912,2090,medium_variant,5yearly,50_54,330.29
912,2090,constant_fertility,5yearly,55_59,689.31
912,2090,high_variant,5yearly,55_59,605.898
912,2090,low_variant,5yearly,55_59,418.034
912,2090,medium_variant,5yearly,55_59,511.137
912,2090,constant_fertility,5yearly,60_64,985.545
912,2090,high_variant,5yearly,60_64,910.361
912,2090,low_variant,5yearly,60_64,646.465
912,2090,medium_variant,5yearly,60_64,778.25
912,2090,constant_fertility,5yearly,65_69,1463.965
912,2090,high_variant,5yearly,65_69,1407.158
912,2090,low_variant,5yearly,65_69,1048.841
912,2090,medium_variant,5yearly,65_69,1227.999
912,2090,constant_fertility,5yearly,70_74,2169.116
912,2090,high_variant,5yearly,70_74,2140.417
912,2090,low_variant,5yearly,70_74,1745.322
912,2090,medium_variant,5yearly,70_74,1942.869
912,2090,constant_fertility,5yearly,75_79,3058.739
912,2090,high_variant,5yearly,75_79,3056.172
912,2090,low_variant,5yearly,75_79,2839.357
912,2090,medium_variant,5yearly,75_79,2947.764
912,2090,constant_fertility,5yearly,80_84,3736.036
912,2090,high_variant,5yearly,80_84,3736.035
912,2090,low_variant,5yearly,80_84,3736.035
912,2090,medium_variant,5yearly,80_84,3736.03
912,2090,constant_fertility,5yearly,85_89,3692.528
912,2090,high_variant,5yearly,85_89,3692.53
912,2090,low_variant,5yearly,85_89,3692.53
912,2090,medium_variant,5yearly,85_89,3692.526
912,2090,constant_fertility,5yearly,90_94,2883.885
912,2090,high_variant,5yearly,90_94,2883.886
912,2090,low_variant,5yearly,90_94,2883.887
912,2090,medium_variant,5yearly,90_94,2883.885
912,2090,constant_fertility,5yearly,95plus,2312.812
912,2090,high_variant,5yearly,95plus,2312.81
912,2090,low_variant,5yearly,95plus,2312.808
912,2090,medium_variant,5yearly,95plus,2312.809
912,2090,constant_fertility,5yearly,0_14,1426.182
912,2090,constant_mortality,5yearly,0_14,1341.373
912,2090,high_variant,5yearly,0_14,550.577
912,2090,instant_replacement,5yearly,0_14,192.74
912,2090,low_variant,5yearly,0_14,161.75
912,2090,medium_variant,5yearly,0_14,316.059
912,2090,momentum,5yearly,0_14,1016.669
912,2090,no_change,5yearly,0_14,5868.018
912,2090,zero_migration,5yearly,0_14,325.737
912,2090,constant_fertility,5yearly,0_19,1531.705
912,2090,constant_mortality,5yearly,0_19,1480.085
912,2090,high_variant,5yearly,0_19,604.039
912,2090,instant_replacement,5yearly,0_19,213.345
912,2090,low_variant,5yearly,0_19,182.642
912,2090,medium_variant,5yearly,0_19,350.884
912,2090,momentum,5yearly,0_19,1114.202
912,2090,no_change,5yearly,0_19,6287.62
912,2090,zero_migration,5yearly,0_19,361.525
912,2090,constant_fertility,5yearly,0_24,1663.197
912,2090,constant_mortality,5yearly,0_24,1667.665
912,2090,high_variant,5yearly,0_24,676.23
912,2090,instant_replacement,5yearly,0_24,242.313
912,2090,low_variant,5yearly,0_24,212.925
912,2090,medium_variant,5yearly,0_24,399.46
912,2090,momentum,5yearly,0_24,1247.201
912,2090,no_change,5yearly,0_24,6791.556
912,2090,zero_migration,5yearly,0_24,411.507
912,2090,constant_fertility,5yearly,5_14,150.671
912,2090,constant_mortality,5yearly,5_14,234.541
912,2090,high_variant,5yearly,5_14,68.191
912,2090,instant_replacement,5yearly,5_14,25.033
912,2090,low_variant,5yearly,5_14,23.141
912,2090,medium_variant,5yearly,5_14,41.704
912,2090,momentum,5yearly,5_14,158.206
912,2090,no_change,5yearly,5_14,875.307
912,2090,zero_migration,5yearly,5_14,42.952
912,2090,constant_fertility,5yearly,15plus,22680.682
912,2090,constant_mortality,5yearly,15plus,25524.762
912,2090,high_variant,5yearly,15plus,21970.184
912,2090,instant_replacement,5yearly,15plus,18750.174
912,2090,low_variant,5yearly,15plus,20017.699
912,2090,medium_variant,5yearly,15plus,20974.51
912,2090,momentum,5yearly,15plus,22304.607
912,2090,no_change,5yearly,15plus,30085.0
912,2090,zero_migration,5yearly,15plus,21490.316
912,2090,constant_fertility,5yearly,15_24,237.015
912,2090,constant_mortality,5yearly,15_24,326.292
912,2090,high_variant,5yearly,15_24,125.653
912,2090,instant_replacement,5yearly,15_24,49.573
912,2090,low_variant,5yearly,15_24,51.175
912,2090,medium_variant,5yearly,15_24,83.401
