region,year,variant,freq,agebroad,totaldeaths
1501,2080,low_variant,5yearly,40plus,240315.38
1501,2080,medium_variant,5yearly,40plus,246909.202
1501,2080,momentum,5yearly,40plus,271347.795
1501,2080,no_change,5yearly,40plus,290301.318
1501,2080,zero_migration,5yearly,40plus,252682.787
1501,2080,constant_fertility,5yearly,50plus,245029.993
1501,2080,constant_mortality,5yearly,50plus,260140.526
1501,2080,high_variant,5yearly,50plus,245362.802
1501,2080,instant_replacement,5yearly,50plus,233010.183
1501,2080,low_variant,5yearly,50plus,235085.927
1501,2080,medium_variant,5yearly,50plus,240225.008
1501,2080,momentum,5yearly,50plus,257194.375
1501,2080,no_change,5yearly,50plus,268875.956
1501,2080,zero_migration,5yearly,50plus,245809.899
1501,2080,constant_fertility,5yearly,60plus,227356.581
1501,2080,constant_mortality,5yearly,60plus,231407.07
1501,2080,high_variant,5yearly,60plus,227863.994
1501,2080,instant_replacement,5yearly,60plus,220723.695
1501,2080,low_variant,5yearly,60plus,222939.38
1501,2080,medium_variant,5yearly,60plus,225403.462
1501,2080,momentum,5yearly,60plus,231045.463
1501,2080,no_change,5yearly,60plus,234706.34
1501,2080,zero_migration,5yearly,60plus,230561.928
1501,2080,constant_fertility,5yearly,65plus,212485.464
1501,2080,constant_mortality,5yearly,65plus,207395.368
1501,2080,high_variant,5yearly,65plus,212714.744
1501,2080,instant_replacement,5yearly,65plus,209847.866
1501,2080,low_variant,5yearly,65plus,210985.591
1501,2080,medium_variant,5yearly,65plus,211851.093
1501,2080,momentum,5yearly,65plus,210074.626
1501,2080,no_change,5yearly,65plus,208414.181
1501,2080,zero_migration,5yearly,65plus,216652.948
1501,2080,constant_fertility,5yearly,70plus,191454.338
1501,2080,constant_mortality,5yearly,70plus,174246.982
1501,2080,high_variant,5yearly,70plus,191454.297
1501,2080,instant_replacement,5yearly,70plus,191449.617
1501,2080,low_variant,5yearly,70plus,191454.453
1501,2080,medium_variant,5yearly,70plus,191454.37
1501,2080,momentum,5yearly,70plus,178715.784
1501,2080,no_change,5yearly,70plus,174248.642
1501,2080,zero_migration,5yearly,70plus,195770.941
1501,2080,constant_fertility,5yearly,80plus,125311.709
1501,2080,constant_mortality,5yearly,80plus,88606.508
1501,2080,high_variant,5yearly,80plus,125311.686
1501,2080,instant_replacement,5yearly,80plus,125308.874
1501,2080,low_variant,5yearly,80plus,125311.791
1501,2080,medium_variant,5yearly,80plus,125311.74
1501,2080,momentum,5yearly,80plus,90809.909
1501,2080,no_change,5yearly,80plus,88607.198
1501,2080,zero_migration,5yearly,80plus,128062.312
1501,2080,constant_fertility,5yearly,90plus,44149.641
1501,2080,constant_mortality,5yearly,90plus,20842.824
1501,2080,high_variant,5yearly,90plus,44149.634
1501,2080,instant_replacement,5yearly,90plus,44148.91
1501,2080,low_variant,5yearly,90plus,44149.658
1501,2080,medium_variant,5yearly,90plus,44149.64
1501,2080,momentum,5yearly,90plus,21235.699
1501,2080,no_change,5yearly,90plus,20842.93
1501,2080,zero_migration,5yearly,90plus,44933.405
1501,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,high_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,low_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,medium_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,momentum,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,no_change,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,zero_migration,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2085,constant_fertility,5yearly,0_4,16539.812
1501,2085,constant_mortality,5yearly,0_4,17866.014
1501,2085,high_variant,5yearly,0_4,6642.507
1501,2085,instant_replacement,5yearly,0_4,2782.267
1501,2085,low_variant,5yearly,0_4,1992.862
1501,2085,medium_variant,5yearly,0_4,3837.019
1501,2085,momentum,5yearly,0_4,17738.992
1501,2085,no_change,5yearly,0_4,75889.273
1501,2085,zero_migration,5yearly,0_4,3923.481
1501,2085,constant_fertility,5yearly,5_9,1603.859
1501,2085,high_variant,5yearly,5_9,697.558
1501,2085,low_variant,5yearly,5_9,247.298
1501,2085,medium_variant,5yearly,5_9,433.329
1501,2085,constant_fertility,5yearly,10_14,1425.542
1501,2085,high_variant,5yearly,10_14,697.192
1501,2085,low_variant,5yearly,10_14,264.609
1501,2085,medium_variant,5yearly,10_14,446.824
1501,2085,constant_fertility,5yearly,15_19,2022.738
1501,2085,high_variant,5yearly,15_19,1112.006
1501,2085,low_variant,5yearly,15_19,452.037
1501,2085,medium_variant,5yearly,15_19,736.039
1501,2085,constant_fertility,5yearly,20_24,2625.652
1501,2085,high_variant,5yearly,20_24,1589.78
1501,2085,low_variant,5yearly,20_24,686.326
1501,2085,medium_variant,5yearly,20_24,1082.534
1501,2085,constant_fertility,5yearly,25_29,2726.813
1501,2085,high_variant,5yearly,25_29,1811.526
1501,2085,low_variant,5yearly,25_29,828.63
1501,2085,medium_variant,5yearly,25_29,1266.847
1501,2085,constant_fertility,5yearly,30_34,2818.488
1501,2085,high_variant,5yearly,30_34,2048.327
1501,2085,low_variant,5yearly,30_34,993.625
1501,2085,medium_variant,5yearly,30_34,1470.593
1501,2085,constant_fertility,5yearly,35_39,3206.738
1501,2085,high_variant,5yearly,35_39,2519.556
1501,2085,low_variant,5yearly,35_39,1311.717
1501,2085,medium_variant,5yearly,35_39,1866.903
1501,2085,constant_fertility,5yearly,40_44,3970.647
1501,2085,high_variant,5yearly,40_44,3318.933
1501,2085,low_variant,5yearly,40_44,1877.83
1501,2085,medium_variant,5yearly,40_44,2555.38
1501,2085,constant_fertility,5yearly,45_49,5326.225
1501,2085,high_variant,5yearly,45_49,4686.128
1501,2085,low_variant,5yearly,45_49,2879.044
1501,2085,medium_variant,5yearly,45_49,3752.495
1501,2085,constant_fertility,5yearly,50_54,7408.308
1501,2085,high_variant,5yearly,50_54,6834.586
1501,2085,low_variant,5yearly,50_54,4454.81
1501,2085,medium_variant,5yearly,50_54,5631.686
1501,2085,constant_fertility,5yearly,55_59,10446.305
1501,2085,high_variant,5yearly,55_59,10132.302
1501,2085,low_variant,5yearly,55_59,6794.609
1501,2085,medium_variant,5yearly,55_59,8461.496
1501,2085,constant_fertility,5yearly,60_64,15088.57
1501,2085,high_variant,5yearly,60_64,15160.587
1501,2085,low_variant,5yearly,60_64,10752.423
1501,2085,medium_variant,5yearly,60_64,12956.907
1501,2085,constant_fertility,5yearly,65_69,21669.546
1501,2085,high_variant,5yearly,65_69,22077.171
1501,2085,low_variant,5yearly,65_69,17413.897
1501,2085,medium_variant,5yearly,65_69,19746.759
1501,2085,constant_fertility,5yearly,70_74,29414.811
1501,2085,high_variant,5yearly,70_74,29743.008
1501,2085,low_variant,5yearly,70_74,27288.029
1501,2085,medium_variant,5yearly,70_74,28516.862
1501,2085,constant_fertility,5yearly,75_79,37759.051
1501,2085,high_variant,5yearly,75_79,37759.034
1501,2085,low_variant,5yearly,75_79,37759.074
1501,2085,medium_variant,5yearly,75_79,37759.048
1501,2085,constant_fertility,5yearly,80_84,43810.275
1501,2085,high_variant,5yearly,80_84,43810.277
1501,2085,low_variant,5yearly,80_84,43810.304
1501,2085,medium_variant,5yearly,80_84,43810.292
1501,2085,constant_fertility,5yearly,85_89,41621.179
1501,2085,high_variant,5yearly,85_89,41621.165
1501,2085,low_variant,5yearly,85_89,41621.219
1501,2085,medium_variant,5yearly,85_89,41621.187
1501,2085,constant_fertility,5yearly,90_94,29688.762
1501,2085,high_variant,5yearly,90_94,29688.756
1501,2085,low_variant,5yearly,90_94,29688.784
1501,2085,medium_variant,5yearly,90_94,29688.767
1501,2085,constant_fertility,5yearly,95plus,19649.767
1501,2085,high_variant,5yearly,95plus,19649.768
1501,2085,low_variant,5yearly,95plus,19649.76
1501,2085,medium_variant,5yearly,95plus,19649.765
1501,2085,constant_fertility,5yearly,0_14,19569.213
1501,2085,constant_mortality,5yearly,0_14,22110.894
1501,2085,high_variant,5yearly,0_14,8037.257
1501,2085,instant_replacement,5yearly,0_14,3354.583
1501,2085,low_variant,5yearly,0_14,2504.769
1501,2085,medium_variant,5yearly,0_14,4717.172
1501,2085,momentum,5yearly,0_14,21146.533
1501,2085,no_change,5yearly,0_14,90957.401
1501,2085,zero_migration,5yearly,0_14,4820.688
1501,2085,constant_fertility,5yearly,0_19,21591.951
1501,2085,constant_mortality,5yearly,0_19,24703.722
1501,2085,high_variant,5yearly,0_19,9149.263
1501,2085,instant_replacement,5yearly,0_19,3860.108
1501,2085,low_variant,5yearly,0_19,2956.806
1501,2085,medium_variant,5yearly,0_19,5453.211
1501,2085,momentum,5yearly,0_19,23327.795
1501,2085,no_change,5yearly,0_19,98164.429
1501,2085,zero_migration,5yearly,0_19,5572.246
1501,2085,constant_fertility,5yearly,0_24,24217.603
1501,2085,constant_mortality,5yearly,0_24,28240.457
1501,2085,high_variant,5yearly,0_24,10739.043
1501,2085,instant_replacement,5yearly,0_24,4617.202
1501,2085,low_variant,5yearly,0_24,3643.132
1501,2085,medium_variant,5yearly,0_24,6535.745
1501,2085,momentum,5yearly,0_24,26311.682
1501,2085,no_change,5yearly,0_24,106801.666
1501,2085,zero_migration,5yearly,0_24,6679.331
1501,2085,constant_fertility,5yearly,5_14,3029.401
1501,2085,constant_mortality,5yearly,5_14,4244.88
1501,2085,high_variant,5yearly,5_14,1394.75
1501,2085,instant_replacement,5yearly,5_14,572.316
1501,2085,low_variant,5yearly,5_14,511.907
1501,2085,medium_variant,5yearly,5_14,880.153
1501,2085,momentum,5yearly,5_14,3407.541
1501,2085,no_change,5yearly,5_14,15068.128
1501,2085,zero_migration,5yearly,5_14,897.207
1501,2085,constant_fertility,5yearly,15plus,279253.875
1501,2085,constant_mortality,5yearly,15plus,301076.591
1501,2085,high_variant,5yearly,15plus,273562.91
1501,2085,instant_replacement,5yearly,15plus,246160.449
1501,2085,low_variant,5yearly,15plus,248262.118
1501,2085,medium_variant,5yearly,15plus,260573.56
1501,2085,momentum,5yearly,15plus,289542.195
1501,2085,no_change,5yearly,15plus,346924.659
1501,2085,zero_migration,5yearly,15plus,267191.895
1501,2085,constant_fertility,5yearly,15_24,4648.39
1501,2085,constant_mortality,5yearly,15_24,6129.563
1501,2085,high_variant,5yearly,15_24,2701.786
1501,2085,instant_replacement,5yearly,15_24,1262.619
1501,2085,low_variant,5yearly,15_24,1138.363
1501,2085,medium_variant,5yearly,15_24,1818.573
1501,2085,momentum,5yearly,15_24,5165.149
1501,2085,no_change,5yearly,15_24,15844.265
1501,2085,zero_migration,5yearly,15_24,1858.643
1501,2085,constant_fertility,5yearly,15_49,22697.301
1501,2085,constant_mortality,5yearly,15_49,36013.116
1501,2085,high_variant,5yearly,15_49,17086.256
1501,2085,instant_replacement,5yearly,15_49,9586.31
1501,2085,low_variant,5yearly,15_49,9029.209
1501,2085,medium_variant,5yearly,15_49,12730.791
1501,2085,momentum,5yearly,15_49,30976.993
1501,2085,no_change,5yearly,15_49,66063.011
1501,2085,zero_migration,5yearly,15_49,13072.888
1501,2085,constant_fertility,5yearly,15_59,40551.914
1501,2085,constant_mortality,5yearly,15_59,64691.301
1501,2085,high_variant,5yearly,15_59,34053.144
1501,2085,instant_replacement,5yearly,15_59,21371.876
1501,2085,low_variant,5yearly,15_59,20278.628
1501,2085,medium_variant,5yearly,15_59,26823.973
1501,2085,momentum,5yearly,15_59,57742.552
1501,2085,no_change,5yearly,15_59,102226.131
1501,2085,zero_migration,5yearly,15_59,27581.565
1501,2085,constant_fertility,5yearly,15_64,55640.484
1501,2085,constant_mortality,5yearly,15_64,88650.544
1501,2085,high_variant,5yearly,15_64,49213.731
1501,2085,instant_replacement,5yearly,15_64,32061.322
1501,2085,low_variant,5yearly,15_64,31031.051
1501,2085,medium_variant,5yearly,15_64,39780.88
1501,2085,momentum,5yearly,15_64,79643.326
1501,2085,no_change,5yearly,15_64,130013.007
1501,2085,zero_migration,5yearly,15_64,40912.416
1501,2085,constant_fertility,5yearly,20plus,277231.137
1501,2085,constant_mortality,5yearly,20plus,298483.763
1501,2085,high_variant,5yearly,20plus,272450.904
1501,2085,instant_replacement,5yearly,20plus,245654.924
1501,2085,low_variant,5yearly,20plus,247810.081
1501,2085,medium_variant,5yearly,20plus,259837.521
1501,2085,momentum,5yearly,20plus,287360.933
1501,2085,no_change,5yearly,20plus,339717.631
1501,2085,zero_migration,5yearly,20plus,266440.337
1501,2085,constant_fertility,5yearly,20_64,53617.746
1501,2085,constant_mortality,5yearly,20_64,86057.716
1501,2085,high_variant,5yearly,20_64,48101.725
1501,2085,instant_replacement,5yearly,20_64,31555.797
1501,2085,low_variant,5yearly,20_64,30579.014
1501,2085,medium_variant,5yearly,20_64,39044.841
1501,2085,momentum,5yearly,20_64,77462.064
1501,2085,no_change,5yearly,20_64,122805.979
1501,2085,zero_migration,5yearly,20_64,40160.858
1501,2085,constant_fertility,5yearly,20_69,75287.292
1501,2085,constant_mortality,5yearly,20_69,119266.726
1501,2085,high_variant,5yearly,20_69,70178.896
1501,2085,instant_replacement,5yearly,20_69,47418.704
1501,2085,low_variant,5yearly,20_69,47992.911
1501,2085,medium_variant,5yearly,20_69,58791.6
1501,2085,momentum,5yearly,20_69,106664.824
1501,2085,no_change,5yearly,20_69,159180.721
1501,2085,zero_migration,5yearly,20_69,60432.336
1501,2085,constant_fertility,5yearly,25plus,274605.485
1501,2085,constant_mortality,5yearly,25plus,294947.028
1501,2085,high_variant,5yearly,25plus,270861.124
1501,2085,instant_replacement,5yearly,25plus,244897.83
1501,2085,low_variant,5yearly,25plus,247123.755
1501,2085,medium_variant,5yearly,25plus,258754.987
1501,2085,momentum,5yearly,25plus,284377.046
1501,2085,no_change,5yearly,25plus,331080.394
1501,2085,zero_migration,5yearly,25plus,265333.252
1501,2085,constant_fertility,5yearly,25_69,72661.64
1501,2085,constant_mortality,5yearly,25_69,115729.991
1501,2085,high_variant,5yearly,25_69,68589.116
1501,2085,instant_replacement,5yearly,25_69,46661.61
1501,2085,low_variant,5yearly,25_69,47306.585
1501,2085,medium_variant,5yearly,25_69,57709.066
1501,2085,momentum,5yearly,25_69,103680.937
1501,2085,no_change,5yearly,25_69,150543.484
1501,2085,zero_migration,5yearly,25_69,59325.251
1501,2085,constant_fertility,5yearly,40plus,265853.446
1501,2085,constant_mortality,5yearly,40plus,280758.697
1501,2085,high_variant,5yearly,40plus,264481.715
1501,2085,instant_replacement,5yearly,40plus,241563.634
1501,2085,low_variant,5yearly,40plus,243989.783
1501,2085,medium_variant,5yearly,40plus,254150.644
1501,2085,momentum,5yearly,40plus,272518.693
1501,2085,no_change,5yearly,40plus,303967.681
1501,2085,zero_migration,5yearly,40plus,260606.97
1501,2085,constant_fertility,5yearly,50plus,256556.574
1501,2085,constant_mortality,5yearly,50plus,265063.475
1501,2085,high_variant,5yearly,50plus,256476.654
1501,2085,instant_replacement,5yearly,50plus,236574.139
1501,2085,low_variant,5yearly,50plus,239232.909
1501,2085,medium_variant,5yearly,50plus,247842.769
1501,2085,momentum,5yearly,50plus,258565.202
1501,2085,no_change,5yearly,50plus,280861.648
1501,2085,zero_migration,5yearly,50plus,254119.007
1501,2085,constant_fertility,5yearly,60plus,238701.961
1501,2085,constant_mortality,5yearly,60plus,236385.29
1501,2085,high_variant,5yearly,60plus,239509.766
1501,2085,instant_replacement,5yearly,60plus,224788.573
1501,2085,low_variant,5yearly,60plus,227983.49
1501,2085,medium_variant,5yearly,60plus,233749.587
1501,2085,momentum,5yearly,60plus,231799.643
1501,2085,no_change,5yearly,60plus,244698.528
1501,2085,zero_migration,5yearly,60plus,239610.33
1501,2085,constant_fertility,5yearly,65plus,223613.391
1501,2085,constant_mortality,5yearly,65plus,212426.047
1501,2085,high_variant,5yearly,65plus,224349.179
1501,2085,instant_replacement,5yearly,65plus,214099.127
1501,2085,low_variant,5yearly,65plus,217231.067
1501,2085,medium_variant,5yearly,65plus,220792.68
1501,2085,momentum,5yearly,65plus,209898.869
1501,2085,no_change,5yearly,65plus,216911.652
1501,2085,zero_migration,5yearly,65plus,226279.479
1501,2085,constant_fertility,5yearly,70plus,201943.845
1501,2085,constant_mortality,5yearly,70plus,179217.037
1501,2085,high_variant,5yearly,70plus,202272.008
1501,2085,instant_replacement,5yearly,70plus,198236.22
1501,2085,low_variant,5yearly,70plus,199817.17
1501,2085,medium_variant,5yearly,70plus,201045.921
1501,2085,momentum,5yearly,70plus,180696.109
1501,2085,no_change,5yearly,70plus,180536.91
1501,2085,zero_migration,5yearly,70plus,206008.001
1501,2085,constant_fertility,5yearly,80plus,134769.983
1501,2085,constant_mortality,5yearly,80plus,91652.438
1501,2085,high_variant,5yearly,80plus,134769.966
1501,2085,instant_replacement,5yearly,80plus,134766.308
1501,2085,low_variant,5yearly,80plus,134770.067
1501,2085,medium_variant,5yearly,80plus,134770.011
1501,2085,momentum,5yearly,80plus,94183.732
1501,2085,no_change,5yearly,80plus,91653.334
1501,2085,zero_migration,5yearly,80plus,138164.286
1501,2085,constant_fertility,5yearly,90plus,49338.529
1501,2085,constant_mortality,5yearly,90plus,21593.483
1501,2085,high_variant,5yearly,90plus,49338.524
1501,2085,instant_replacement,5yearly,90plus,49337.537
1501,2085,low_variant,5yearly,90plus,49338.544
1501,2085,medium_variant,5yearly,90plus,49338.532
1501,2085,momentum,5yearly,90plus,22131.28
1501,2085,no_change,5yearly,90plus,21593.612
1501,2085,zero_migration,5yearly,90plus,50523.048
1501,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,high_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,low_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,medium_variant,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,momentum,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,no_change,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,zero_migration,5yearly,"Region, subregion, country or area *",Lower-middle-income countries
1501,2090,constant_fertility,5yearly,0_4,17569.811
1501,2090,constant_mortality,5yearly,0_4,17248.715
1501,2090,high_variant,5yearly,0_4,6309.614
1501,2090,instant_replacement,5yearly,0_4,2580.691
1501,2090,low_variant,5yearly,0_4,1749.066
1501,2090,medium_variant,5yearly,0_4,3519.931
1501,2090,momentum,5yearly,0_4,17795.088
1501,2090,no_change,5yearly,0_4,84599.499
1501,2090,zero_migration,5yearly,0_4,3601.312
1501,2090,constant_fertility,5yearly,5_9,1693.408
1501,2090,high_variant,5yearly,5_9,660.893
1501,2090,low_variant,5yearly,5_9,215.731
1501,2090,medium_variant,5yearly,5_9,395.772
1501,2090,constant_fertility,5yearly,10_14,1512.407
1501,2090,high_variant,5yearly,10_14,667.145
1501,2090,low_variant,5yearly,10_14,233.196
1501,2090,medium_variant,5yearly,10_14,411.942
1501,2090,constant_fertility,5yearly,15_19,2165.138
1501,2090,high_variant,5yearly,15_19,1077.038
1501,2090,low_variant,5yearly,15_19,405.587
1501,2090,medium_variant,5yearly,15_19,688.116
1501,2090,constant_fertility,5yearly,20_24,2802.068
1501,2090,high_variant,5yearly,20_24,1540.469
1501,2090,low_variant,5yearly,20_24,621.11
1501,2090,medium_variant,5yearly,20_24,1016.099
1501,2090,constant_fertility,5yearly,25_29,2886.989
1501,2090,high_variant,5yearly,25_29,1749.004
1501,2090,low_variant,5yearly,25_29,751.985
1501,2090,medium_variant,5yearly,25_29,1189.028
1501,2090,constant_fertility,5yearly,30_34,2955.126
1501,2090,high_variant,5yearly,30_34,1973.037
1501,2090,low_variant,5yearly,30_34,897.087
1501,2090,medium_variant,5yearly,30_34,1376.539
1501,2090,constant_fertility,5yearly,35_39,3335.058
1501,2090,high_variant,5yearly,35_39,2438.47
1501,2090,low_variant,5yearly,35_39,1174.747
1501,2090,medium_variant,5yearly,35_39,1745.82
1501,2090,constant_fertility,5yearly,40_44,4107.239
1501,2090,high_variant,5yearly,40_44,3241.685
1501,2090,low_variant,5yearly,40_44,1676.44
1501,2090,medium_variant,5yearly,40_44,2395.46
1501,2090,constant_fertility,5yearly,45_49,5485.564
1501,2090,high_variant,5yearly,45_49,4598.182
1501,2090,low_variant,5yearly,45_49,2591.775
1501,2090,medium_variant,5yearly,45_49,3534.909
1501,2090,constant_fertility,5yearly,50_54,7572.51
1501,2090,high_variant,5yearly,50_54,6665.246
1501,2090,low_variant,5yearly,50_54,4086.062
1501,2090,medium_variant,5yearly,50_54,5332.489
1501,2090,constant_fertility,5yearly,55_59,10573.024
1501,2090,high_variant,5yearly,55_59,9760.416
1501,2090,low_variant,5yearly,55_59,6348.116
1501,2090,medium_variant,5yearly,55_59,8035.622
1501,2090,constant_fertility,5yearly,60_64,15260.131
1501,2090,high_variant,5yearly,60_64,14805.386
1501,2090,low_variant,5yearly,60_64,9924.902
1501,2090,medium_variant,5yearly,60_64,12362.323
1501,2090,constant_fertility,5yearly,65_69,22135.54
1501,2090,high_variant,5yearly,65_69,22247.267
1501,2090,low_variant,5yearly,65_69,15769.11
1501,2090,medium_variant,5yearly,65_69,19008.773
1501,2090,constant_fertility,5yearly,70_74,30627.528
1501,2090,high_variant,5yearly,70_74,31213.708
1501,2090,low_variant,5yearly,70_74,24588.297
1501,2090,medium_variant,5yearly,70_74,27902.819
1501,2090,constant_fertility,5yearly,75_79,39028.816
1501,2090,high_variant,5yearly,75_79,39479.065
1501,2090,low_variant,5yearly,75_79,36165.803
1501,2090,medium_variant,5yearly,75_79,37824.411
1501,2090,constant_fertility,5yearly,80_84,45323.008
1501,2090,high_variant,5yearly,80_84,45322.979
1501,2090,low_variant,5yearly,80_84,45323.039
1501,2090,medium_variant,5yearly,80_84,45323.011
1501,2090,constant_fertility,5yearly,85_89,44410.811
1501,2090,high_variant,5yearly,85_89,44410.793
1501,2090,low_variant,5yearly,85_89,44410.856
1501,2090,medium_variant,5yearly,85_89,44410.829
1501,2090,constant_fertility,5yearly,90_94,32264.636
1501,2090,high_variant,5yearly,90_94,32264.63
1501,2090,low_variant,5yearly,90_94,32264.664
1501,2090,medium_variant,5yearly,90_94,32264.649
1501,2090,constant_fertility,5yearly,95plus,22243.185
1501,2090,high_variant,5yearly,95plus,22243.178
1501,2090,low_variant,5yearly,95plus,22243.172
1501,2090,medium_variant,5yearly,95plus,22243.174
1501,2090,constant_fertility,5yearly,0_14,20775.626
1501,2090,constant_mortality,5yearly,0_14,21371.071
1501,2090,high_variant,5yearly,0_14,7637.652
1501,2090,instant_replacement,5yearly,0_14,3105.22
1501,2090,low_variant,5yearly,0_14,2197.993
1501,2090,medium_variant,5yearly,0_14,4327.645
1501,2090,momentum,5yearly,0_14,21189.221
1501,2090,no_change,5yearly,0_14,101512.718
1501,2090,zero_migration,5yearly,0_14,4425.257
1501,2090,constant_fertility,5yearly,0_19,22940.764
1501,2090,constant_mortality,5yearly,0_19,23900.591
1501,2090,high_variant,5yearly,0_19,8714.69
1501,2090,instant_replacement,5yearly,0_19,3571.467
1501,2090,low_variant,5yearly,0_19,2603.58
1501,2090,medium_variant,5yearly,0_19,5015.761
1501,2090,momentum,5yearly,0_19,23359.152
1501,2090,no_change,5yearly,0_19,109539.181
1501,2090,zero_migration,5yearly,0_19,5128.176
1501,2090,constant_fertility,5yearly,0_24,25742.832
1501,2090,constant_mortality,5yearly,0_24,27364.843
1501,2090,high_variant,5yearly,0_24,10255.159
1501,2090,instant_replacement,5yearly,0_24,4273.473
1501,2090,low_variant,5yearly,0_24,3224.69
1501,2090,medium_variant,5yearly,0_24,6031.86
1501,2090,momentum,5yearly,0_24,26344.403
1501,2090,no_change,5yearly,0_24,119119.165
1501,2090,zero_migration,5yearly,0_24,6167.522
1501,2090,constant_fertility,5yearly,5_14,3205.815
1501,2090,constant_mortality,5yearly,5_14,4122.356
1501,2090,high_variant,5yearly,5_14,1328.038
1501,2090,instant_replacement,5yearly,5_14,524.529
1501,2090,low_variant,5yearly,5_14,448.927
1501,2090,medium_variant,5yearly,5_14,807.714
1501,2090,momentum,5yearly,5_14,3394.133
1501,2090,no_change,5yearly,5_14,16913.219
1501,2090,zero_migration,5yearly,5_14,823.945
1501,2090,constant_fertility,5yearly,15plus,293176.371
1501,2090,constant_mortality,5yearly,15plus,303569.509
1501,2090,high_variant,5yearly,15plus,285030.553
1501,2090,instant_replacement,5yearly,15plus,246718.456
1501,2090,low_variant,5yearly,15plus,249242.752
1501,2090,medium_variant,5yearly,15plus,266654.071
1501,2090,momentum,5yearly,15plus,288424.174
1501,2090,no_change,5yearly,15plus,366634.523
1501,2090,zero_migration,5yearly,15plus,273837.44
1501,2090,constant_fertility,5yearly,15_24,4967.206
1501,2090,constant_mortality,5yearly,15_24,5993.772
1501,2090,high_variant,5yearly,15_24,2617.507
1501,2090,instant_replacement,5yearly,15_24,1168.253
1501,2090,low_variant,5yearly,15_24,1026.697
1501,2090,medium_variant,5yearly,15_24,1704.215
1501,2090,momentum,5yearly,15_24,5155.182
1501,2090,no_change,5yearly,15_24,17606.447
1501,2090,zero_migration,5yearly,15_24,1742.265
1501,2090,constant_fertility,5yearly,15_49,23737.182
1501,2090,constant_mortality,5yearly,15_49,35504.584
1501,2090,high_variant,5yearly,15_49,16617.885
1501,2090,instant_replacement,5yearly,15_49,8808.941
1501,2090,low_variant,5yearly,15_49,8118.731
1501,2090,medium_variant,5yearly,15_49,11945.971
1501,2090,momentum,5yearly,15_49,30855.793
1501,2090,no_change,5yearly,15_49,72424.864
1501,2090,zero_migration,5yearly,15_49,12272.903
1501,2090,constant_fertility,5yearly,15_59,41882.716
1501,2090,constant_mortality,5yearly,15_59,64039.413
1501,2090,high_variant,5yearly,15_59,33043.547
1501,2090,instant_replacement,5yearly,15_59,19840.025
1501,2090,low_variant,5yearly,15_59,18552.909
1501,2090,medium_variant,5yearly,15_59,25314.082
1501,2090,momentum,5yearly,15_59,57655.225
1501,2090,no_change,5yearly,15_59,110862.969
1501,2090,zero_migration,5yearly,15_59,26037.325
1501,2090,constant_fertility,5yearly,15_64,57142.847
1501,2090,constant_mortality,5yearly,15_64,87905.832
1501,2090,high_variant,5yearly,15_64,47848.933
1501,2090,instant_replacement,5yearly,15_64,30223.903
1501,2090,low_variant,5yearly,15_64,28477.811
1501,2090,medium_variant,5yearly,15_64,37676.405
1501,2090,momentum,5yearly,15_64,80237.142
1501,2090,no_change,5yearly,15_64,140131.134
1501,2090,zero_migration,5yearly,15_64,38769.411
1501,2090,constant_fertility,5yearly,20plus,291011.233
1501,2090,constant_mortality,5yearly,20plus,301039.989
1501,2090,high_variant,5yearly,20plus,283953.515
1501,2090,instant_replacement,5yearly,20plus,246252.209
1501,2090,low_variant,5yearly,20plus,248837.165
1501,2090,medium_variant,5yearly,20plus,265965.955
1501,2090,momentum,5yearly,20plus,286254.243
1501,2090,no_change,5yearly,20plus,358608.06
1501,2090,zero_migration,5yearly,20plus,273134.521
1501,2090,constant_fertility,5yearly,20_64,54977.709
1501,2090,constant_mortality,5yearly,20_64,85376.312
1501,2090,high_variant,5yearly,20_64,46771.895
1501,2090,instant_replacement,5yearly,20_64,29757.656
1501,2090,low_variant,5yearly,20_64,28072.224
1501,2090,medium_variant,5yearly,20_64,36988.289
1501,2090,momentum,5yearly,20_64,78067.211
1501,2090,no_change,5yearly,20_64,132104.671
