region,year,variant,freq,agebroad,totaldeaths
911,2080,high_variant,5yearly,90_94,1087.23
911,2080,low_variant,5yearly,90_94,1087.232
911,2080,medium_variant,5yearly,90_94,1087.23
911,2080,constant_fertility,5yearly,95plus,394.972
911,2080,high_variant,5yearly,95plus,394.973
911,2080,low_variant,5yearly,95plus,394.973
911,2080,medium_variant,5yearly,95plus,394.973
911,2080,constant_fertility,5yearly,0_14,9690.041
911,2080,constant_mortality,5yearly,0_14,6365.105
911,2080,high_variant,5yearly,0_14,2462.206
911,2080,instant_replacement,5yearly,0_14,530.865
911,2080,low_variant,5yearly,0_14,1023.94
911,2080,medium_variant,5yearly,0_14,1643.841
911,2080,momentum,5yearly,0_14,3001.445
911,2080,no_change,5yearly,0_14,37357.094
911,2080,zero_migration,5yearly,0_14,1648.615
911,2080,constant_fertility,5yearly,0_19,10425.988
911,2080,constant_mortality,5yearly,0_19,6973.172
911,2080,high_variant,5yearly,0_19,2755.551
911,2080,instant_replacement,5yearly,0_19,605.7
911,2080,low_variant,5yearly,0_19,1178.017
911,2080,medium_variant,5yearly,0_19,1861.459
911,2080,momentum,5yearly,0_19,3279.461
911,2080,no_change,5yearly,0_19,39433.183
911,2080,zero_migration,5yearly,0_19,1866.845
911,2080,constant_fertility,5yearly,0_24,11309.618
911,2080,constant_mortality,5yearly,0_24,7779.769
911,2080,high_variant,5yearly,0_24,3154.614
911,2080,instant_replacement,5yearly,0_24,710.531
911,2080,low_variant,5yearly,0_24,1401.406
911,2080,medium_variant,5yearly,0_24,2166.144
911,2080,momentum,5yearly,0_24,3638.441
911,2080,no_change,5yearly,0_24,41781.199
911,2080,zero_migration,5yearly,0_24,2172.376
911,2080,constant_fertility,5yearly,5_14,1195.79
911,2080,constant_mortality,5yearly,5_14,1197.037
911,2080,high_variant,5yearly,5_14,380.639
911,2080,instant_replacement,5yearly,5_14,90.251
911,2080,low_variant,5yearly,5_14,179.323
911,2080,medium_variant,5yearly,5_14,268.778
911,2080,momentum,5yearly,5_14,559.195
911,2080,no_change,5yearly,5_14,5458.07
911,2080,zero_migration,5yearly,5_14,269.542
911,2080,constant_fertility,5yearly,15plus,22710.585
911,2080,constant_mortality,5yearly,15plus,25960.213
911,2080,high_variant,5yearly,15plus,19987.942
911,2080,instant_replacement,5yearly,15plus,15270.565
911,2080,low_variant,5yearly,15plus,18286.109
911,2080,medium_variant,5yearly,15plus,19110.335
911,2080,momentum,5yearly,15plus,18610.091
911,2080,no_change,5yearly,15plus,35341.994
911,2080,zero_migration,5yearly,15plus,19160.901
911,2080,constant_fertility,5yearly,15_24,1619.577
911,2080,constant_mortality,5yearly,15_24,1414.664
911,2080,high_variant,5yearly,15_24,692.408
911,2080,instant_replacement,5yearly,15_24,179.666
911,2080,low_variant,5yearly,15_24,377.466
911,2080,medium_variant,5yearly,15_24,522.303
911,2080,momentum,5yearly,15_24,636.996
911,2080,no_change,5yearly,15_24,4424.105
911,2080,zero_migration,5yearly,15_24,523.761
911,2080,constant_fertility,5yearly,15_49,5580.118
911,2080,constant_mortality,5yearly,15_49,7364.699
911,2080,high_variant,5yearly,15_49,3239.958
911,2080,instant_replacement,5yearly,15_49,1079.573
911,2080,low_variant,5yearly,15_49,2152.919
911,2080,medium_variant,5yearly,15_49,2669.919
911,2080,momentum,5yearly,15_49,3580.695
911,2080,no_change,5yearly,15_49,15488.085
911,2080,zero_migration,5yearly,15_49,2677.274
911,2080,constant_fertility,5yearly,15_59,7852.793
911,2080,constant_mortality,5yearly,15_59,10798.95
911,2080,high_variant,5yearly,15_59,5228.831
911,2080,instant_replacement,5yearly,15_59,1945.937
911,2080,low_variant,5yearly,15_59,3777.825
911,2080,medium_variant,5yearly,15_59,4476.638
911,2080,momentum,5yearly,15_59,5370.134
911,2080,no_change,5yearly,15_59,19816.216
911,2080,zero_migration,5yearly,15_59,4489.472
911,2080,constant_fertility,5yearly,15_64,9378.144
911,2080,constant_mortality,5yearly,15_64,13028.169
911,2080,high_variant,5yearly,15_64,6680.51
911,2080,instant_replacement,5yearly,15_64,2553.556
911,2080,low_variant,5yearly,15_64,5062.311
911,2080,medium_variant,5yearly,15_64,5844.72
911,2080,momentum,5yearly,15_64,6404.424
911,2080,no_change,5yearly,15_64,22301.965
911,2080,zero_migration,5yearly,15_64,5861.917
911,2080,constant_fertility,5yearly,20plus,21974.638
911,2080,constant_mortality,5yearly,20plus,25352.146
911,2080,high_variant,5yearly,20plus,19694.597
911,2080,instant_replacement,5yearly,20plus,15195.73
911,2080,low_variant,5yearly,20plus,18132.032
911,2080,medium_variant,5yearly,20plus,18892.717
911,2080,momentum,5yearly,20plus,18332.075
911,2080,no_change,5yearly,20plus,33265.905
911,2080,zero_migration,5yearly,20plus,18942.671
911,2080,constant_fertility,5yearly,20_64,8642.197
911,2080,constant_mortality,5yearly,20_64,12420.102
911,2080,high_variant,5yearly,20_64,6387.165
911,2080,instant_replacement,5yearly,20_64,2478.721
911,2080,low_variant,5yearly,20_64,4908.234
911,2080,medium_variant,5yearly,20_64,5627.102
911,2080,momentum,5yearly,20_64,6126.408
911,2080,no_change,5yearly,20_64,20225.876
911,2080,zero_migration,5yearly,20_64,5643.687
911,2080,constant_fertility,5yearly,20_69,10581.781
911,2080,constant_mortality,5yearly,20_69,15155.493
911,2080,high_variant,5yearly,20_69,8301.742
911,2080,instant_replacement,5yearly,20_69,3823.475
911,2080,low_variant,5yearly,20_69,6739.171
911,2080,medium_variant,5yearly,20_69,7499.858
911,2080,momentum,5yearly,20_69,8112.613
911,2080,no_change,5yearly,20_69,23060.136
911,2080,zero_migration,5yearly,20_69,7521.67
911,2080,constant_fertility,5yearly,25plus,21091.008
911,2080,constant_mortality,5yearly,25plus,24545.549
911,2080,high_variant,5yearly,25plus,19295.534
911,2080,instant_replacement,5yearly,25plus,15090.899
911,2080,low_variant,5yearly,25plus,17908.643
911,2080,medium_variant,5yearly,25plus,18588.032
911,2080,momentum,5yearly,25plus,17973.095
911,2080,no_change,5yearly,25plus,30917.889
911,2080,zero_migration,5yearly,25plus,18637.14
911,2080,constant_fertility,5yearly,25_69,9698.151
911,2080,constant_mortality,5yearly,25_69,14348.896
911,2080,high_variant,5yearly,25_69,7902.679
911,2080,instant_replacement,5yearly,25_69,3718.644
911,2080,low_variant,5yearly,25_69,6515.782
911,2080,medium_variant,5yearly,25_69,7195.173
911,2080,momentum,5yearly,25_69,7753.633
911,2080,no_change,5yearly,25_69,20712.12
911,2080,zero_migration,5yearly,25_69,7216.139
911,2080,constant_fertility,5yearly,40plus,18778.118
911,2080,constant_mortality,5yearly,40plus,21349.462
911,2080,high_variant,5yearly,40plus,17974.062
911,2080,instant_replacement,5yearly,40plus,14688.801
911,2080,low_variant,5yearly,40plus,17058.032
911,2080,medium_variant,5yearly,40plus,17513.616
911,2080,momentum,5yearly,40plus,16494.588
911,2080,no_change,5yearly,40plus,24094.653
911,2080,zero_migration,5yearly,40plus,17559.78
911,2080,constant_fertility,5yearly,50plus,17130.467
911,2080,constant_mortality,5yearly,50plus,18595.514
911,2080,high_variant,5yearly,50plus,16747.984
911,2080,instant_replacement,5yearly,50plus,14190.992
911,2080,low_variant,5yearly,50plus,16133.19
911,2080,medium_variant,5yearly,50plus,16440.416
911,2080,momentum,5yearly,50plus,15029.396
911,2080,no_change,5yearly,50plus,19853.909
911,2080,zero_migration,5yearly,50plus,16483.627
911,2080,constant_fertility,5yearly,60plus,14857.792
911,2080,constant_mortality,5yearly,60plus,15161.263
911,2080,high_variant,5yearly,60plus,14759.111
911,2080,instant_replacement,5yearly,60plus,13324.628
911,2080,low_variant,5yearly,60plus,14508.284
911,2080,medium_variant,5yearly,60plus,14633.697
911,2080,momentum,5yearly,60plus,13239.957
911,2080,no_change,5yearly,60plus,15525.778
911,2080,zero_migration,5yearly,60plus,14671.429
911,2080,constant_fertility,5yearly,65plus,13332.441
911,2080,constant_mortality,5yearly,65plus,12932.044
911,2080,high_variant,5yearly,65plus,13307.432
911,2080,instant_replacement,5yearly,65plus,12717.009
911,2080,low_variant,5yearly,65plus,13223.798
911,2080,medium_variant,5yearly,65plus,13265.615
911,2080,momentum,5yearly,65plus,12205.667
911,2080,no_change,5yearly,65plus,13040.029
911,2080,zero_migration,5yearly,65plus,13298.984
911,2080,constant_fertility,5yearly,70plus,11392.857
911,2080,constant_mortality,5yearly,70plus,10196.653
911,2080,high_variant,5yearly,70plus,11392.855
911,2080,instant_replacement,5yearly,70plus,11372.255
911,2080,low_variant,5yearly,70plus,11392.861
911,2080,medium_variant,5yearly,70plus,11392.859
911,2080,momentum,5yearly,70plus,10219.462
911,2080,no_change,5yearly,70plus,10205.769
911,2080,zero_migration,5yearly,70plus,11421.001
911,2080,constant_fertility,5yearly,80plus,6230.14
911,2080,constant_mortality,5yearly,80plus,4132.102
911,2080,high_variant,5yearly,80plus,6230.138
911,2080,instant_replacement,5yearly,80plus,6218.297
911,2080,low_variant,5yearly,80plus,6230.144
911,2080,medium_variant,5yearly,80plus,6230.138
911,2080,momentum,5yearly,80plus,4141.831
911,2080,no_change,5yearly,80plus,4135.808
911,2080,zero_migration,5yearly,80plus,6248.197
911,2080,constant_fertility,5yearly,90plus,1482.202
911,2080,constant_mortality,5yearly,90plus,575.245
911,2080,high_variant,5yearly,90plus,1482.203
911,2080,instant_replacement,5yearly,90plus,1479.378
911,2080,low_variant,5yearly,90plus,1482.205
911,2080,medium_variant,5yearly,90plus,1482.203
911,2080,momentum,5yearly,90plus,578.241
911,2080,no_change,5yearly,90plus,575.745
911,2080,zero_migration,5yearly,90plus,1491.211
911,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,high_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,low_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,medium_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,momentum,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,no_change,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,zero_migration,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,constant_fertility,5yearly,0_4,9498.469
911,2085,constant_mortality,5yearly,0_4,5025.242
911,2085,high_variant,5yearly,0_4,2000.724
911,2085,instant_replacement,5yearly,0_4,406.754
911,2085,low_variant,5yearly,0_4,748.567
911,2085,medium_variant,5yearly,0_4,1274.99
911,2085,momentum,5yearly,0_4,2441.077
911,2085,no_change,5yearly,0_4,37485.732
911,2085,zero_migration,5yearly,0_4,1278.795
911,2085,constant_fertility,5yearly,5_9,738.322
911,2085,high_variant,5yearly,5_9,189.841
911,2085,low_variant,5yearly,5_9,79.694
911,2085,medium_variant,5yearly,5_9,127.307
911,2085,constant_fertility,5yearly,10_14,595.665
911,2085,high_variant,5yearly,10_14,178.133
911,2085,low_variant,5yearly,10_14,80.814
911,2085,medium_variant,5yearly,10_14,123.683
911,2085,constant_fertility,5yearly,15_19,830.259
911,2085,high_variant,5yearly,15_19,288.722
911,2085,low_variant,5yearly,15_19,141.298
911,2085,medium_variant,5yearly,15_19,207.445
911,2085,constant_fertility,5yearly,20_24,997.266
911,2085,high_variant,5yearly,20_24,395.292
911,2085,low_variant,5yearly,20_24,206.888
911,2085,medium_variant,5yearly,20_24,292.779
911,2085,constant_fertility,5yearly,25_29,933.419
911,2085,high_variant,5yearly,25_29,420.394
911,2085,low_variant,5yearly,25_29,235.174
911,2085,medium_variant,5yearly,25_29,320.876
911,2085,constant_fertility,5yearly,30_34,844.915
911,2085,high_variant,5yearly,30_34,430.413
911,2085,low_variant,5yearly,30_34,257.538
911,2085,medium_variant,5yearly,30_34,338.641
911,2085,constant_fertility,5yearly,35_39,828.705
911,2085,high_variant,5yearly,35_39,474.951
911,2085,low_variant,5yearly,35_39,304.605
911,2085,medium_variant,5yearly,35_39,385.615
911,2085,constant_fertility,5yearly,40_44,866.481
911,2085,high_variant,5yearly,40_44,554.278
911,2085,low_variant,5yearly,40_44,380.786
911,2085,medium_variant,5yearly,40_44,464.454
911,2085,constant_fertility,5yearly,45_49,994.112
911,2085,high_variant,5yearly,45_49,705.231
911,2085,low_variant,5yearly,45_49,517.033
911,2085,medium_variant,5yearly,45_49,609.134
911,2085,constant_fertility,5yearly,50_54,1188.667
911,2085,high_variant,5yearly,50_54,923.248
911,2085,low_variant,5yearly,50_54,712.245
911,2085,medium_variant,5yearly,50_54,816.793
911,2085,constant_fertility,5yearly,55_59,1394.555
911,2085,high_variant,5yearly,55_59,1175.7
911,2085,low_variant,5yearly,55_59,938.763
911,2085,medium_variant,5yearly,55_59,1057.004
911,2085,constant_fertility,5yearly,60_64,1751.167
911,2085,high_variant,5yearly,60_64,1581.662
911,2085,low_variant,5yearly,60_64,1316.705
911,2085,medium_variant,5yearly,60_64,1449.183
911,2085,constant_fertility,5yearly,65_69,2242.192
911,2085,high_variant,5yearly,65_69,2133.595
911,2085,low_variant,5yearly,65_69,1887.098
911,2085,medium_variant,5yearly,65_69,2010.347
911,2085,constant_fertility,5yearly,70_74,2740.125
911,2085,high_variant,5yearly,70_74,2704.758
911,2085,low_variant,5yearly,70_74,2585.857
911,2085,medium_variant,5yearly,70_74,2645.306
911,2085,constant_fertility,5yearly,75_79,3186.773
911,2085,high_variant,5yearly,75_79,3186.774
911,2085,low_variant,5yearly,75_79,3186.775
911,2085,medium_variant,5yearly,75_79,3186.77
911,2085,constant_fertility,5yearly,80_84,3231.924
911,2085,high_variant,5yearly,80_84,3231.92
911,2085,low_variant,5yearly,80_84,3231.921
911,2085,medium_variant,5yearly,80_84,3231.924
911,2085,constant_fertility,5yearly,85_89,2516.609
911,2085,high_variant,5yearly,85_89,2516.608
911,2085,low_variant,5yearly,85_89,2516.608
911,2085,medium_variant,5yearly,85_89,2516.607
911,2085,constant_fertility,5yearly,90_94,1365.148
911,2085,high_variant,5yearly,90_94,1365.147
911,2085,low_variant,5yearly,90_94,1365.146
911,2085,medium_variant,5yearly,90_94,1365.147
911,2085,constant_fertility,5yearly,95plus,528.668
911,2085,high_variant,5yearly,95plus,528.667
911,2085,low_variant,5yearly,95plus,528.668
911,2085,medium_variant,5yearly,95plus,528.667
911,2085,constant_fertility,5yearly,0_14,10832.456
911,2085,constant_mortality,5yearly,0_14,6198.242
911,2085,high_variant,5yearly,0_14,2368.698
911,2085,instant_replacement,5yearly,0_14,488.977
911,2085,low_variant,5yearly,0_14,909.075
911,2085,medium_variant,5yearly,0_14,1525.98
911,2085,momentum,5yearly,0_14,2992.787
911,2085,no_change,5yearly,0_14,43896.919
911,2085,zero_migration,5yearly,0_14,1530.528
911,2085,constant_fertility,5yearly,0_19,11662.715
911,2085,constant_mortality,5yearly,0_19,6800.417
911,2085,high_variant,5yearly,0_19,2657.42
911,2085,instant_replacement,5yearly,0_19,559.442
911,2085,low_variant,5yearly,0_19,1050.373
911,2085,medium_variant,5yearly,0_19,1733.425
911,2085,momentum,5yearly,0_19,3272.408
911,2085,no_change,5yearly,0_19,46333.917
911,2085,zero_migration,5yearly,0_19,1738.581
911,2085,constant_fertility,5yearly,0_24,12659.981
911,2085,constant_mortality,5yearly,0_24,7605.649
911,2085,high_variant,5yearly,0_24,3052.712
911,2085,instant_replacement,5yearly,0_24,660.118
911,2085,low_variant,5yearly,0_24,1257.261
911,2085,medium_variant,5yearly,0_24,2026.204
911,2085,momentum,5yearly,0_24,3640.878
911,2085,no_change,5yearly,0_24,49089.423
911,2085,zero_migration,5yearly,0_24,2032.194
911,2085,constant_fertility,5yearly,5_14,1333.987
911,2085,constant_mortality,5yearly,5_14,1173.0
911,2085,high_variant,5yearly,5_14,367.974
911,2085,instant_replacement,5yearly,5_14,82.223
911,2085,low_variant,5yearly,5_14,160.508
911,2085,medium_variant,5yearly,5_14,250.99
911,2085,momentum,5yearly,5_14,551.71
911,2085,no_change,5yearly,5_14,6411.187
911,2085,zero_migration,5yearly,5_14,251.733
911,2085,constant_fertility,5yearly,15plus,26440.985
911,2085,constant_mortality,5yearly,15plus,28376.141
911,2085,high_variant,5yearly,15plus,22617.36
911,2085,instant_replacement,5yearly,15plus,16186.518
911,2085,low_variant,5yearly,15plus,20313.108
911,2085,medium_variant,5yearly,15plus,21426.692
911,2085,momentum,5yearly,15plus,18972.649
911,2085,no_change,5yearly,15plus,41401.497
911,2085,zero_migration,5yearly,15plus,21482.146
911,2085,constant_fertility,5yearly,15_24,1827.525
911,2085,constant_mortality,5yearly,15_24,1407.407
911,2085,high_variant,5yearly,15_24,684.014
911,2085,instant_replacement,5yearly,15_24,171.141
911,2085,low_variant,5yearly,15_24,348.186
911,2085,medium_variant,5yearly,15_24,500.224
911,2085,momentum,5yearly,15_24,648.091
911,2085,no_change,5yearly,15_24,5192.504
911,2085,zero_migration,5yearly,15_24,501.666
911,2085,constant_fertility,5yearly,15_49,6295.157
911,2085,constant_mortality,5yearly,15_49,7489.281
911,2085,high_variant,5yearly,15_49,3269.281
911,2085,instant_replacement,5yearly,15_49,998.483
911,2085,low_variant,5yearly,15_49,2043.322
911,2085,medium_variant,5yearly,15_49,2618.944
911,2085,momentum,5yearly,15_49,3535.489
911,2085,no_change,5yearly,15_49,18131.679
911,2085,zero_migration,5yearly,15_49,2626.511
911,2085,constant_fertility,5yearly,15_59,8878.379
911,2085,constant_mortality,5yearly,15_59,11160.697
911,2085,high_variant,5yearly,15_59,5368.229
911,2085,instant_replacement,5yearly,15_59,1907.773
911,2085,low_variant,5yearly,15_59,3694.33
911,2085,medium_variant,5yearly,15_59,4492.741
911,2085,momentum,5yearly,15_59,5507.921
911,2085,no_change,5yearly,15_59,23202.666
911,2085,zero_migration,5yearly,15_59,4505.876
911,2085,constant_fertility,5yearly,15_64,10629.546
911,2085,constant_mortality,5yearly,15_64,13581.932
911,2085,high_variant,5yearly,15_64,6949.891
911,2085,instant_replacement,5yearly,15_64,2590.079
911,2085,low_variant,5yearly,15_64,5011.035
911,2085,medium_variant,5yearly,15_64,5941.924
911,2085,momentum,5yearly,15_64,6724.417
911,2085,no_change,5yearly,15_64,26128.314
911,2085,zero_migration,5yearly,15_64,5959.778
911,2085,constant_fertility,5yearly,20plus,25610.726
911,2085,constant_mortality,5yearly,20plus,27773.966
911,2085,high_variant,5yearly,20plus,22328.638
911,2085,instant_replacement,5yearly,20plus,16116.053
911,2085,low_variant,5yearly,20plus,20171.81
911,2085,medium_variant,5yearly,20plus,21219.247
911,2085,momentum,5yearly,20plus,18693.028
911,2085,no_change,5yearly,20plus,38964.499
911,2085,zero_migration,5yearly,20plus,21274.093
911,2085,constant_fertility,5yearly,20_64,9799.287
911,2085,constant_mortality,5yearly,20_64,12979.757
911,2085,high_variant,5yearly,20_64,6661.169
911,2085,instant_replacement,5yearly,20_64,2519.614
911,2085,low_variant,5yearly,20_64,4869.737
911,2085,medium_variant,5yearly,20_64,5734.479
911,2085,momentum,5yearly,20_64,6444.796
911,2085,no_change,5yearly,20_64,23691.316
911,2085,zero_migration,5yearly,20_64,5751.725
911,2085,constant_fertility,5yearly,20_69,12041.479
911,2085,constant_mortality,5yearly,20_69,15967.686
911,2085,high_variant,5yearly,20_69,8794.764
911,2085,instant_replacement,5yearly,20_69,3412.598
911,2085,low_variant,5yearly,20_69,6756.835
911,2085,medium_variant,5yearly,20_69,7744.826
911,2085,momentum,5yearly,20_69,7828.35
911,2085,no_change,5yearly,20_69,27023.288
911,2085,zero_migration,5yearly,20_69,7768.717
911,2085,constant_fertility,5yearly,25plus,24613.46
911,2085,constant_mortality,5yearly,25plus,26968.734
911,2085,high_variant,5yearly,25plus,21933.346
911,2085,instant_replacement,5yearly,25plus,16015.377
911,2085,low_variant,5yearly,25plus,19964.922
911,2085,medium_variant,5yearly,25plus,20926.468
911,2085,momentum,5yearly,25plus,18324.558
911,2085,no_change,5yearly,25plus,36208.993
911,2085,zero_migration,5yearly,25plus,20980.48
911,2085,constant_fertility,5yearly,25_69,11044.213
911,2085,constant_mortality,5yearly,25_69,15162.454
911,2085,high_variant,5yearly,25_69,8399.472
911,2085,instant_replacement,5yearly,25_69,3311.922
911,2085,low_variant,5yearly,25_69,6549.947
911,2085,medium_variant,5yearly,25_69,7452.047
911,2085,momentum,5yearly,25_69,7459.88
911,2085,no_change,5yearly,25_69,24267.782
911,2085,zero_migration,5yearly,25_69,7475.104
911,2085,constant_fertility,5yearly,40plus,22006.421
911,2085,constant_mortality,5yearly,40plus,23737.55
911,2085,high_variant,5yearly,40plus,20607.588
911,2085,instant_replacement,5yearly,40plus,15643.732
911,2085,low_variant,5yearly,40plus,19167.605
911,2085,medium_variant,5yearly,40plus,19881.336
911,2085,momentum,5yearly,40plus,16859.436
911,2085,no_change,5yearly,40plus,28221.967
911,2085,zero_migration,5yearly,40plus,19932.371
911,2085,constant_fertility,5yearly,50plus,20145.828
911,2085,constant_mortality,5yearly,50plus,20886.86
911,2085,high_variant,5yearly,50plus,19348.079
911,2085,instant_replacement,5yearly,50plus,15188.035
911,2085,low_variant,5yearly,50plus,18269.786
911,2085,medium_variant,5yearly,50plus,18807.748
911,2085,momentum,5yearly,50plus,15437.16
911,2085,no_change,5yearly,50plus,23269.818
911,2085,zero_migration,5yearly,50plus,18855.635
911,2085,constant_fertility,5yearly,60plus,17562.606
911,2085,constant_mortality,5yearly,60plus,17215.444
911,2085,high_variant,5yearly,60plus,17249.131
911,2085,instant_replacement,5yearly,60plus,14278.745
911,2085,low_variant,5yearly,60plus,16618.778
911,2085,medium_variant,5yearly,60plus,16933.951
911,2085,momentum,5yearly,60plus,13464.728
911,2085,no_change,5yearly,60plus,18198.831
911,2085,zero_migration,5yearly,60plus,16976.27
911,2085,constant_fertility,5yearly,65plus,15811.439
911,2085,constant_mortality,5yearly,65plus,14794.209
911,2085,high_variant,5yearly,65plus,15667.469
911,2085,instant_replacement,5yearly,65plus,13596.439
911,2085,low_variant,5yearly,65plus,15302.073
911,2085,medium_variant,5yearly,65plus,15484.768
911,2085,momentum,5yearly,65plus,12248.232
911,2085,no_change,5yearly,65plus,15273.183
911,2085,zero_migration,5yearly,65plus,15522.368
911,2085,constant_fertility,5yearly,70plus,13569.247
911,2085,constant_mortality,5yearly,70plus,11806.28
911,2085,high_variant,5yearly,70plus,13533.874
911,2085,instant_replacement,5yearly,70plus,12703.455
911,2085,low_variant,5yearly,70plus,13414.975
911,2085,medium_variant,5yearly,70plus,13474.421
911,2085,momentum,5yearly,70plus,10864.678
911,2085,no_change,5yearly,70plus,11941.211
911,2085,zero_migration,5yearly,70plus,13505.376
911,2085,constant_fertility,5yearly,80plus,7642.349
911,2085,constant_mortality,5yearly,80plus,4892.281
911,2085,high_variant,5yearly,80plus,7642.342
911,2085,instant_replacement,5yearly,80plus,7626.732
911,2085,low_variant,5yearly,80plus,7642.343
911,2085,medium_variant,5yearly,80plus,7642.345
911,2085,momentum,5yearly,80plus,4902.357
911,2085,no_change,5yearly,80plus,4897.119
911,2085,zero_migration,5yearly,80plus,7658.25
911,2085,constant_fertility,5yearly,90plus,1893.816
911,2085,constant_mortality,5yearly,90plus,669.567
911,2085,high_variant,5yearly,90plus,1893.814
911,2085,instant_replacement,5yearly,90plus,1889.905
911,2085,low_variant,5yearly,90plus,1893.814
911,2085,medium_variant,5yearly,90plus,1893.814
911,2085,momentum,5yearly,90plus,671.428
911,2085,no_change,5yearly,90plus,670.217
911,2085,zero_migration,5yearly,90plus,1899.992
911,2090,constant_fertility,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,constant_mortality,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,high_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,instant_replacement,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,low_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,medium_variant,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,momentum,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,no_change,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,zero_migration,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,constant_fertility,5yearly,0_4,10661.756
911,2090,constant_mortality,5yearly,0_4,4870.879
911,2090,high_variant,5yearly,0_4,1922.324
911,2090,instant_replacement,5yearly,0_4,380.242
911,2090,low_variant,5yearly,0_4,663.044
911,2090,medium_variant,5yearly,0_4,1181.768
911,2090,momentum,5yearly,0_4,2461.027
911,2090,no_change,5yearly,0_4,44057.97
911,2090,zero_migration,5yearly,0_4,1185.368
911,2090,constant_fertility,5yearly,5_9,826.879
911,2090,high_variant,5yearly,5_9,182.779
911,2090,low_variant,5yearly,5_9,70.73
911,2090,medium_variant,5yearly,5_9,118.219
911,2090,constant_fertility,5yearly,10_14,668.458
911,2090,high_variant,5yearly,10_14,172.766
911,2090,low_variant,5yearly,10_14,72.417
911,2090,medium_variant,5yearly,10_14,115.782
911,2090,constant_fertility,5yearly,15_19,938.581
911,2090,high_variant,5yearly,15_19,283.338
911,2090,low_variant,5yearly,15_19,128.594
911,2090,medium_variant,5yearly,15_19,196.772
911,2090,constant_fertility,5yearly,20_24,1128.841
911,2090,high_variant,5yearly,20_24,390.052
911,2090,low_variant,5yearly,20_24,190.143
911,2090,medium_variant,5yearly,20_24,279.755
911,2090,constant_fertility,5yearly,25_29,1054.495
911,2090,high_variant,5yearly,25_29,416.638
911,2090,low_variant,5yearly,25_29,217.891
911,2090,medium_variant,5yearly,25_29,308.478
911,2090,constant_fertility,5yearly,30_34,953.699
911,2090,high_variant,5yearly,30_34,429.058
911,2090,low_variant,5yearly,30_34,240.093
911,2090,medium_variant,5yearly,30_34,327.534
911,2090,constant_fertility,5yearly,35_39,935.905
911,2090,high_variant,5yearly,35_39,477.04
911,2090,low_variant,5yearly,35_39,285.623
911,2090,medium_variant,5yearly,35_39,375.438
911,2090,constant_fertility,5yearly,40_44,979.427
911,2090,high_variant,5yearly,40_44,561.83
911,2090,low_variant,5yearly,40_44,360.256
911,2090,medium_variant,5yearly,40_44,456.115
911,2090,constant_fertility,5yearly,45_49,1126.517
911,2090,high_variant,5yearly,45_49,723.209
911,2090,low_variant,5yearly,45_49,497.359
911,2090,medium_variant,5yearly,45_49,606.304
911,2090,constant_fertility,5yearly,50_54,1349.432
911,2090,high_variant,5yearly,50_54,957.49
911,2090,low_variant,5yearly,50_54,701.672
911,2090,medium_variant,5yearly,50_54,826.854
911,2090,constant_fertility,5yearly,55_59,1584.886
911,2090,high_variant,5yearly,55_59,1230.618
911,2090,low_variant,5yearly,55_59,949.292
911,2090,medium_variant,5yearly,55_59,1088.678
911,2090,constant_fertility,5yearly,60_64,2001.964
911,2090,high_variant,5yearly,60_64,1689.851
911,2090,low_variant,5yearly,60_64,1349.756
911,2090,medium_variant,5yearly,60_64,1519.488
911,2090,constant_fertility,5yearly,65_69,2587.608
911,2090,high_variant,5yearly,65_69,2336.796
911,2090,low_variant,5yearly,65_69,1944.568
911,2090,medium_variant,5yearly,65_69,2140.682
911,2090,constant_fertility,5yearly,70_74,3190.119
911,2090,high_variant,5yearly,70_74,3035.751
911,2090,low_variant,5yearly,70_74,2684.264
911,2090,medium_variant,5yearly,70_74,2860.008
911,2090,constant_fertility,5yearly,75_79,3682.878
911,2090,high_variant,5yearly,75_79,3635.197
911,2090,low_variant,5yearly,75_79,3473.199
911,2090,medium_variant,5yearly,75_79,3554.2
911,2090,constant_fertility,5yearly,80_84,3789.203
911,2090,high_variant,5yearly,80_84,3789.201
911,2090,low_variant,5yearly,80_84,3789.2
911,2090,medium_variant,5yearly,80_84,3789.205
911,2090,constant_fertility,5yearly,85_89,3098.18
911,2090,high_variant,5yearly,85_89,3098.177
