region,year,variant,freq,agebroad,totaldeaths
931,2075,medium_variant,5yearly,25_29,54.158
931,2075,constant_fertility,5yearly,30_34,81.056
931,2075,high_variant,5yearly,30_34,91.478
931,2075,low_variant,5yearly,30_34,40.935
931,2075,medium_variant,5yearly,30_34,64.235
931,2075,constant_fertility,5yearly,35_39,101.907
931,2075,high_variant,5yearly,35_39,113.593
931,2075,low_variant,5yearly,35_39,56.771
931,2075,medium_variant,5yearly,35_39,83.888
931,2075,constant_fertility,5yearly,40_44,143.223
931,2075,high_variant,5yearly,40_44,159.517
931,2075,low_variant,5yearly,40_44,86.053
931,2075,medium_variant,5yearly,40_44,122.127
931,2075,constant_fertility,5yearly,45_49,216.448
931,2075,high_variant,5yearly,45_49,243.684
931,2075,low_variant,5yearly,45_49,136.837
931,2075,medium_variant,5yearly,45_49,190.078
931,2075,constant_fertility,5yearly,50_54,330.369
931,2075,high_variant,5yearly,50_54,370.614
931,2075,low_variant,5yearly,50_54,226.028
931,2075,medium_variant,5yearly,50_54,298.321
931,2075,constant_fertility,5yearly,55_59,494.375
931,2075,high_variant,5yearly,55_59,539.948
931,2075,low_variant,5yearly,55_59,384.483
931,2075,medium_variant,5yearly,55_59,462.215
931,2075,constant_fertility,5yearly,60_64,731.447
931,2075,high_variant,5yearly,60_64,757.51
931,2075,low_variant,5yearly,60_64,672.493
931,2075,medium_variant,5yearly,60_64,714.999
931,2075,constant_fertility,5yearly,65_69,1130.731
931,2075,high_variant,5yearly,65_69,1130.732
931,2075,low_variant,5yearly,65_69,1130.732
931,2075,medium_variant,5yearly,65_69,1130.731
931,2075,constant_fertility,5yearly,70_74,1819.533
931,2075,high_variant,5yearly,70_74,1819.532
931,2075,low_variant,5yearly,70_74,1819.533
931,2075,medium_variant,5yearly,70_74,1819.532
931,2075,constant_fertility,5yearly,75_79,2907.388
931,2075,high_variant,5yearly,75_79,2907.388
931,2075,low_variant,5yearly,75_79,2907.39
931,2075,medium_variant,5yearly,75_79,2907.386
931,2075,constant_fertility,5yearly,80_84,4333.673
931,2075,high_variant,5yearly,80_84,4333.673
931,2075,low_variant,5yearly,80_84,4333.674
931,2075,medium_variant,5yearly,80_84,4333.675
931,2075,constant_fertility,5yearly,85_89,5669.428
931,2075,high_variant,5yearly,85_89,5669.426
931,2075,low_variant,5yearly,85_89,5669.424
931,2075,medium_variant,5yearly,85_89,5669.425
931,2075,constant_fertility,5yearly,90_94,5743.912
931,2075,high_variant,5yearly,90_94,5743.91
931,2075,low_variant,5yearly,90_94,5743.911
931,2075,medium_variant,5yearly,90_94,5743.912
931,2075,constant_fertility,5yearly,95plus,5788.551
931,2075,high_variant,5yearly,95plus,5788.543
931,2075,low_variant,5yearly,95plus,5788.546
931,2075,medium_variant,5yearly,95plus,5788.542
931,2075,constant_fertility,5yearly,0_14,224.835
931,2075,constant_mortality,5yearly,0_14,589.462
931,2075,high_variant,5yearly,0_14,252.17
931,2075,instant_replacement,5yearly,0_14,197.5
931,2075,low_variant,5yearly,0_14,62.251
931,2075,medium_variant,5yearly,0_14,136.957
931,2075,momentum,5yearly,0_14,911.855
931,2075,no_change,5yearly,0_14,991.017
931,2075,zero_migration,5yearly,0_14,140.313
931,2075,constant_fertility,5yearly,0_19,262.347
931,2075,constant_mortality,5yearly,0_19,707.479
931,2075,high_variant,5yearly,0_19,295.693
931,2075,instant_replacement,5yearly,0_19,233.725
931,2075,low_variant,5yearly,0_19,76.178
931,2075,medium_variant,5yearly,0_19,163.517
931,2075,momentum,5yearly,0_19,1083.363
931,2075,no_change,5yearly,0_19,1155.574
931,2075,zero_migration,5yearly,0_19,167.45
931,2075,constant_fertility,5yearly,0_24,323.094
931,2075,constant_mortality,5yearly,0_24,900.201
931,2075,high_variant,5yearly,0_24,366.349
931,2075,instant_replacement,5yearly,0_24,293.471
931,2075,low_variant,5yearly,0_24,100.866
931,2075,medium_variant,5yearly,0_24,208.205
931,2075,momentum,5yearly,0_24,1357.441
931,2075,no_change,5yearly,0_24,1414.101
931,2075,zero_migration,5yearly,0_24,213.124
931,2075,constant_fertility,5yearly,5_14,34.404
931,2075,constant_mortality,5yearly,5_14,94.077
931,2075,high_variant,5yearly,5_14,37.898
931,2075,instant_replacement,5yearly,5_14,30.339
931,2075,low_variant,5yearly,5_14,10.975
931,2075,medium_variant,5yearly,5_14,22.119
931,2075,momentum,5yearly,5_14,137.663
931,2075,no_change,5yearly,5_14,148.762
931,2075,zero_migration,5yearly,5_14,22.681
931,2075,constant_fertility,5yearly,15plus,29661.333
931,2075,constant_mortality,5yearly,15plus,33583.233
931,2075,high_variant,5yearly,15plus,29865.274
931,2075,instant_replacement,5yearly,15plus,29682.969
931,2075,low_variant,5yearly,15plus,29067.509
931,2075,medium_variant,5yearly,15plus,29454.472
931,2075,momentum,5yearly,15plus,34725.12
931,2075,no_change,5yearly,15plus,34237.851
931,2075,zero_migration,5yearly,15plus,29665.247
931,2075,constant_fertility,5yearly,15_24,98.259
931,2075,constant_mortality,5yearly,15_24,310.739
931,2075,high_variant,5yearly,15_24,114.179
931,2075,instant_replacement,5yearly,15_24,95.971
931,2075,low_variant,5yearly,15_24,38.615
931,2075,medium_variant,5yearly,15_24,71.248
931,2075,momentum,5yearly,15_24,445.586
931,2075,no_change,5yearly,15_24,423.084
931,2075,zero_migration,5yearly,15_24,72.811
931,2075,constant_fertility,5yearly,15_49,711.926
931,2075,constant_mortality,5yearly,15_49,2027.185
931,2075,high_variant,5yearly,15_49,803.998
931,2075,instant_replacement,5yearly,15_49,710.702
931,2075,low_variant,5yearly,15_49,391.295
931,2075,medium_variant,5yearly,15_49,585.734
931,2075,momentum,5yearly,15_49,2595.721
931,2075,no_change,5yearly,15_49,2468.821
931,2075,zero_migration,5yearly,15_49,597.87
931,2075,constant_fertility,5yearly,15_59,1536.67
931,2075,constant_mortality,5yearly,15_59,4108.705
931,2075,high_variant,5yearly,15_59,1714.56
931,2075,instant_replacement,5yearly,15_59,1550.972
931,2075,low_variant,5yearly,15_59,1001.806
931,2075,medium_variant,5yearly,15_59,1346.27
931,2075,momentum,5yearly,15_59,4961.843
931,2075,no_change,5yearly,15_59,4722.323
931,2075,zero_migration,5yearly,15_59,1371.127
931,2075,constant_fertility,5yearly,15_64,2268.117
931,2075,constant_mortality,5yearly,15_64,5918.715
931,2075,high_variant,5yearly,15_64,2472.07
931,2075,instant_replacement,5yearly,15_64,2289.767
931,2075,low_variant,5yearly,15_64,1674.299
931,2075,medium_variant,5yearly,15_64,2061.269
931,2075,momentum,5yearly,15_64,6863.669
931,2075,no_change,5yearly,15_64,6573.332
931,2075,zero_migration,5yearly,15_64,2096.191
931,2075,constant_fertility,5yearly,20plus,29623.821
931,2075,constant_mortality,5yearly,20plus,33465.216
931,2075,high_variant,5yearly,20plus,29821.751
931,2075,instant_replacement,5yearly,20plus,29646.744
931,2075,low_variant,5yearly,20plus,29053.582
931,2075,medium_variant,5yearly,20plus,29427.912
931,2075,momentum,5yearly,20plus,34553.612
931,2075,no_change,5yearly,20plus,34073.294
931,2075,zero_migration,5yearly,20plus,29638.11
931,2075,constant_fertility,5yearly,20_64,2230.605
931,2075,constant_mortality,5yearly,20_64,5800.698
931,2075,high_variant,5yearly,20_64,2428.547
931,2075,instant_replacement,5yearly,20_64,2253.542
931,2075,low_variant,5yearly,20_64,1660.372
931,2075,medium_variant,5yearly,20_64,2034.709
931,2075,momentum,5yearly,20_64,6692.161
931,2075,no_change,5yearly,20_64,6408.775
931,2075,zero_migration,5yearly,20_64,2069.054
931,2075,constant_fertility,5yearly,20_69,3361.336
931,2075,constant_mortality,5yearly,20_69,8368.598
931,2075,high_variant,5yearly,20_69,3559.279
931,2075,instant_replacement,5yearly,20_69,3384.273
931,2075,low_variant,5yearly,20_69,2791.104
931,2075,medium_variant,5yearly,20_69,3165.44
931,2075,momentum,5yearly,20_69,9286.733
931,2075,no_change,5yearly,20_69,8976.678
931,2075,zero_migration,5yearly,20_69,3214.486
931,2075,constant_fertility,5yearly,25plus,29563.074
931,2075,constant_mortality,5yearly,25plus,33272.494
931,2075,high_variant,5yearly,25plus,29751.095
931,2075,instant_replacement,5yearly,25plus,29586.998
931,2075,low_variant,5yearly,25plus,29028.894
931,2075,medium_variant,5yearly,25plus,29383.224
931,2075,momentum,5yearly,25plus,34279.534
931,2075,no_change,5yearly,25plus,33814.767
931,2075,zero_migration,5yearly,25plus,29592.436
931,2075,constant_fertility,5yearly,25_69,3300.589
931,2075,constant_mortality,5yearly,25_69,8175.876
931,2075,high_variant,5yearly,25_69,3488.623
931,2075,instant_replacement,5yearly,25_69,3324.527
931,2075,low_variant,5yearly,25_69,2766.416
931,2075,medium_variant,5yearly,25_69,3120.752
931,2075,momentum,5yearly,25_69,9012.655
931,2075,no_change,5yearly,25_69,8718.151
931,2075,zero_migration,5yearly,25_69,3168.812
931,2075,constant_fertility,5yearly,40plus,29309.078
931,2075,constant_mortality,5yearly,40plus,32513.812
931,2075,high_variant,5yearly,40plus,29464.477
931,2075,instant_replacement,5yearly,40plus,29335.062
931,2075,low_variant,5yearly,40plus,28899.104
931,2075,medium_variant,5yearly,40plus,29180.943
931,2075,momentum,5yearly,40plus,33284.01
931,2075,no_change,5yearly,40plus,32867.87
931,2075,zero_migration,5yearly,40plus,29385.706
931,2075,constant_fertility,5yearly,50plus,28949.407
931,2075,constant_mortality,5yearly,50plus,31556.048
931,2075,high_variant,5yearly,50plus,29061.276
931,2075,instant_replacement,5yearly,50plus,28972.267
931,2075,low_variant,5yearly,50plus,28676.214
931,2075,medium_variant,5yearly,50plus,28868.738
931,2075,momentum,5yearly,50plus,32129.399
931,2075,no_change,5yearly,50plus,31769.03
931,2075,zero_migration,5yearly,50plus,29067.377
931,2075,constant_fertility,5yearly,60plus,28124.663
931,2075,constant_mortality,5yearly,60plus,29474.528
931,2075,high_variant,5yearly,60plus,28150.714
931,2075,instant_replacement,5yearly,60plus,28131.997
931,2075,low_variant,5yearly,60plus,28065.703
931,2075,medium_variant,5yearly,60plus,28108.202
931,2075,momentum,5yearly,60plus,29763.277
931,2075,no_change,5yearly,60plus,29515.528
931,2075,zero_migration,5yearly,60plus,28294.12
931,2075,constant_fertility,5yearly,65plus,27393.216
931,2075,constant_mortality,5yearly,65plus,27664.518
931,2075,high_variant,5yearly,65plus,27393.204
931,2075,instant_replacement,5yearly,65plus,27393.202
931,2075,low_variant,5yearly,65plus,27393.21
931,2075,medium_variant,5yearly,65plus,27393.203
931,2075,momentum,5yearly,65plus,27861.451
931,2075,no_change,5yearly,65plus,27664.519
931,2075,zero_migration,5yearly,65plus,27569.056
931,2075,constant_fertility,5yearly,70plus,26262.485
931,2075,constant_mortality,5yearly,70plus,25096.618
931,2075,high_variant,5yearly,70plus,26262.472
931,2075,instant_replacement,5yearly,70plus,26262.471
931,2075,low_variant,5yearly,70plus,26262.478
931,2075,medium_variant,5yearly,70plus,26262.472
931,2075,momentum,5yearly,70plus,25266.879
931,2075,no_change,5yearly,70plus,25096.616
931,2075,zero_migration,5yearly,70plus,26423.624
931,2075,constant_fertility,5yearly,80plus,21535.564
931,2075,constant_mortality,5yearly,80plus,16893.219
931,2075,high_variant,5yearly,80plus,21535.552
931,2075,instant_replacement,5yearly,80plus,21535.551
931,2075,low_variant,5yearly,80plus,21535.555
931,2075,medium_variant,5yearly,80plus,21535.554
931,2075,momentum,5yearly,80plus,16989.362
931,2075,no_change,5yearly,80plus,16893.215
931,2075,zero_migration,5yearly,80plus,21645.557
931,2075,constant_fertility,5yearly,90plus,11532.463
931,2075,constant_mortality,5yearly,90plus,6381.649
931,2075,high_variant,5yearly,90plus,11532.453
931,2075,instant_replacement,5yearly,90plus,11532.453
931,2075,low_variant,5yearly,90plus,11532.457
931,2075,medium_variant,5yearly,90plus,11532.454
931,2075,momentum,5yearly,90plus,6404.261
931,2075,no_change,5yearly,90plus,6381.65
931,2075,zero_migration,5yearly,90plus,11569.466
931,2080,constant_fertility,5yearly,"Region, subregion, country or area *",South America
931,2080,constant_mortality,5yearly,"Region, subregion, country or area *",South America
931,2080,high_variant,5yearly,"Region, subregion, country or area *",South America
931,2080,instant_replacement,5yearly,"Region, subregion, country or area *",South America
931,2080,low_variant,5yearly,"Region, subregion, country or area *",South America
931,2080,medium_variant,5yearly,"Region, subregion, country or area *",South America
931,2080,momentum,5yearly,"Region, subregion, country or area *",South America
931,2080,no_change,5yearly,"Region, subregion, country or area *",South America
931,2080,zero_migration,5yearly,"Region, subregion, country or area *",South America
931,2080,constant_fertility,5yearly,0_4,178.507
931,2080,constant_mortality,5yearly,0_4,479.89
931,2080,high_variant,5yearly,0_4,201.596
931,2080,instant_replacement,5yearly,0_4,154.154
931,2080,low_variant,5yearly,0_4,43.223
931,2080,medium_variant,5yearly,0_4,103.094
931,2080,momentum,5yearly,0_4,775.873
931,2080,no_change,5yearly,0_4,854.326
931,2080,zero_migration,5yearly,0_4,105.775
931,2080,constant_fertility,5yearly,5_9,14.878
931,2080,high_variant,5yearly,5_9,15.966
931,2080,low_variant,5yearly,5_9,4.04
931,2080,medium_variant,5yearly,5_9,8.766
931,2080,constant_fertility,5yearly,10_14,16.88
931,2080,high_variant,5yearly,10_14,18.935
931,2080,low_variant,5yearly,10_14,5.205
931,2080,medium_variant,5yearly,10_14,10.803
931,2080,constant_fertility,5yearly,15_19,34.12
931,2080,high_variant,5yearly,15_19,39.44
931,2080,low_variant,5yearly,15_19,11.632
931,2080,medium_variant,5yearly,15_19,23.251
931,2080,constant_fertility,5yearly,20_24,54.797
931,2080,high_variant,5yearly,20_24,63.859
931,2080,low_variant,5yearly,20_24,20.226
931,2080,medium_variant,5yearly,20_24,38.816
931,2080,constant_fertility,5yearly,25_29,63.986
931,2080,high_variant,5yearly,25_29,74.296
931,2080,low_variant,5yearly,25_29,25.898
931,2080,medium_variant,5yearly,25_29,46.954
931,2080,constant_fertility,5yearly,30_34,73.334
931,2080,high_variant,5yearly,30_34,84.245
931,2080,low_variant,5yearly,30_34,33.167
931,2080,medium_variant,5yearly,30_34,55.97
931,2080,constant_fertility,5yearly,35_39,92.649
931,2080,high_variant,5yearly,35_39,104.697
931,2080,low_variant,5yearly,35_39,46.868
931,2080,medium_variant,5yearly,35_39,73.53
931,2080,constant_fertility,5yearly,40_44,130.508
931,2080,high_variant,5yearly,40_44,145.657
931,2080,low_variant,5yearly,40_44,72.838
931,2080,medium_variant,5yearly,40_44,107.602
931,2080,constant_fertility,5yearly,45_49,197.157
931,2080,high_variant,5yearly,45_49,219.816
931,2080,low_variant,5yearly,45_49,118.532
931,2080,medium_variant,5yearly,45_49,168.268
931,2080,constant_fertility,5yearly,50_54,301.977
931,2080,high_variant,5yearly,50_54,339.977
931,2080,low_variant,5yearly,50_54,190.939
931,2080,medium_variant,5yearly,50_54,265.206
931,2080,constant_fertility,5yearly,55_59,457.489
931,2080,high_variant,5yearly,55_59,512.87
931,2080,low_variant,5yearly,55_59,313.043
931,2080,medium_variant,5yearly,55_59,412.956
931,2080,constant_fertility,5yearly,60_64,691.723
931,2080,high_variant,5yearly,60_64,755.162
931,2080,low_variant,5yearly,60_64,538.183
931,2080,medium_variant,5yearly,60_64,646.674
931,2080,constant_fertility,5yearly,65_69,1070.095
931,2080,high_variant,5yearly,65_69,1107.78
931,2080,low_variant,5yearly,65_69,984.92
931,2080,medium_variant,5yearly,65_69,1046.349
931,2080,constant_fertility,5yearly,70_74,1693.282
931,2080,high_variant,5yearly,70_74,1693.281
931,2080,low_variant,5yearly,70_74,1693.282
931,2080,medium_variant,5yearly,70_74,1693.282
931,2080,constant_fertility,5yearly,75_79,2726.086
931,2080,high_variant,5yearly,75_79,2726.085
931,2080,low_variant,5yearly,75_79,2726.086
931,2080,medium_variant,5yearly,75_79,2726.086
931,2080,constant_fertility,5yearly,80_84,4205.311
931,2080,high_variant,5yearly,80_84,4205.311
931,2080,low_variant,5yearly,80_84,4205.313
931,2080,medium_variant,5yearly,80_84,4205.312
931,2080,constant_fertility,5yearly,85_89,5697.125
931,2080,high_variant,5yearly,85_89,5697.122
931,2080,low_variant,5yearly,85_89,5697.126
931,2080,medium_variant,5yearly,85_89,5697.128
931,2080,constant_fertility,5yearly,90_94,5991.807
931,2080,high_variant,5yearly,90_94,5991.807
931,2080,low_variant,5yearly,90_94,5991.804
931,2080,medium_variant,5yearly,90_94,5991.806
931,2080,constant_fertility,5yearly,95plus,6598.384
931,2080,high_variant,5yearly,95plus,6598.38
931,2080,low_variant,5yearly,95plus,6598.381
931,2080,medium_variant,5yearly,95plus,6598.381
931,2080,constant_fertility,5yearly,0_14,210.265
931,2080,constant_mortality,5yearly,0_14,570.948
931,2080,high_variant,5yearly,0_14,236.497
931,2080,instant_replacement,5yearly,0_14,181.708
931,2080,low_variant,5yearly,0_14,52.468
931,2080,medium_variant,5yearly,0_14,122.663
931,2080,momentum,5yearly,0_14,913.4
931,2080,no_change,5yearly,0_14,1005.068
931,2080,zero_migration,5yearly,0_14,125.878
931,2080,constant_fertility,5yearly,0_19,244.385
931,2080,constant_mortality,5yearly,0_19,685.076
931,2080,high_variant,5yearly,0_19,275.937
931,2080,instant_replacement,5yearly,0_19,214.16
931,2080,low_variant,5yearly,0_19,64.1
931,2080,medium_variant,5yearly,0_19,145.914
931,2080,momentum,5yearly,0_19,1084.039
931,2080,no_change,5yearly,0_19,1170.001
931,2080,zero_migration,5yearly,0_19,149.672
931,2080,constant_fertility,5yearly,0_24,299.182
931,2080,constant_mortality,5yearly,0_24,871.245
931,2080,high_variant,5yearly,0_24,339.796
931,2080,instant_replacement,5yearly,0_24,267.351
931,2080,low_variant,5yearly,0_24,84.326
931,2080,medium_variant,5yearly,0_24,184.73
931,2080,momentum,5yearly,0_24,1356.934
931,2080,no_change,5yearly,0_24,1428.54
931,2080,zero_migration,5yearly,0_24,189.412
931,2080,constant_fertility,5yearly,5_14,31.758
931,2080,constant_mortality,5yearly,5_14,91.058
931,2080,high_variant,5yearly,5_14,34.901
931,2080,instant_replacement,5yearly,5_14,27.554
931,2080,low_variant,5yearly,5_14,9.245
931,2080,medium_variant,5yearly,5_14,19.569
931,2080,momentum,5yearly,5_14,137.527
931,2080,no_change,5yearly,5_14,150.742
931,2080,zero_migration,5yearly,5_14,20.103
931,2080,constant_fertility,5yearly,15plus,30079.83
931,2080,constant_mortality,5yearly,15plus,33218.192
931,2080,high_variant,5yearly,15plus,30359.785
931,2080,instant_replacement,5yearly,15plus,30106.882
931,2080,low_variant,5yearly,15plus,29268.238
931,2080,medium_variant,5yearly,15plus,29797.571
931,2080,momentum,5yearly,15plus,34718.477
931,2080,no_change,5yearly,15plus,34132.399
931,2080,zero_migration,5yearly,15plus,30035.633
931,2080,constant_fertility,5yearly,15_24,88.917
931,2080,constant_mortality,5yearly,15_24,300.297
931,2080,high_variant,5yearly,15_24,103.299
931,2080,instant_replacement,5yearly,15_24,85.643
931,2080,low_variant,5yearly,15_24,31.858
931,2080,medium_variant,5yearly,15_24,62.067
931,2080,momentum,5yearly,15_24,443.534
931,2080,no_change,5yearly,15_24,423.472
931,2080,zero_migration,5yearly,15_24,63.534
931,2080,constant_fertility,5yearly,15_49,646.551
931,2080,constant_mortality,5yearly,15_49,1958.35
931,2080,high_variant,5yearly,15_49,732.01
931,2080,instant_replacement,5yearly,15_49,641.036
931,2080,low_variant,5yearly,15_49,329.161
931,2080,medium_variant,5yearly,15_49,514.391
931,2080,momentum,5yearly,15_49,2591.49
931,2080,no_change,5yearly,15_49,2462.895
931,2080,zero_migration,5yearly,15_49,525.808
931,2080,constant_fertility,5yearly,15_59,1406.017
931,2080,constant_mortality,5yearly,15_59,3963.12
931,2080,high_variant,5yearly,15_59,1584.857
931,2080,instant_replacement,5yearly,15_59,1410.256
931,2080,low_variant,5yearly,15_59,833.143
931,2080,medium_variant,5yearly,15_59,1192.553
931,2080,momentum,5yearly,15_59,4939.693
931,2080,no_change,5yearly,15_59,4700.807
931,2080,zero_migration,5yearly,15_59,1216.7
931,2080,constant_fertility,5yearly,15_64,2097.74
931,2080,constant_mortality,5yearly,15_64,5716.32
931,2080,high_variant,5yearly,15_64,2340.019
931,2080,instant_replacement,5yearly,15_64,2114.315
931,2080,low_variant,5yearly,15_64,1371.326
931,2080,medium_variant,5yearly,15_64,1839.227
931,2080,momentum,5yearly,15_64,6897.556
931,2080,no_change,5yearly,15_64,6573.506
931,2080,zero_migration,5yearly,15_64,1873.876
931,2080,constant_fertility,5yearly,20plus,30045.71
931,2080,constant_mortality,5yearly,20plus,33104.064
931,2080,high_variant,5yearly,20plus,30320.345
931,2080,instant_replacement,5yearly,20plus,30074.43
931,2080,low_variant,5yearly,20plus,29256.606
931,2080,medium_variant,5yearly,20plus,29774.32
931,2080,momentum,5yearly,20plus,34547.838
931,2080,no_change,5yearly,20plus,33967.466
931,2080,zero_migration,5yearly,20plus,30011.839
931,2080,constant_fertility,5yearly,20_64,2063.62
931,2080,constant_mortality,5yearly,20_64,5602.192
931,2080,high_variant,5yearly,20_64,2300.579
931,2080,instant_replacement,5yearly,20_64,2081.863
931,2080,low_variant,5yearly,20_64,1359.694
931,2080,medium_variant,5yearly,20_64,1815.976
931,2080,momentum,5yearly,20_64,6726.917
931,2080,no_change,5yearly,20_64,6408.573
931,2080,zero_migration,5yearly,20_64,1850.082
931,2080,constant_fertility,5yearly,20_69,3133.715
931,2080,constant_mortality,5yearly,20_69,8125.24
931,2080,high_variant,5yearly,20_69,3408.359
931,2080,instant_replacement,5yearly,20_69,3162.446
931,2080,low_variant,5yearly,20_69,2344.614
931,2080,medium_variant,5yearly,20_69,2862.325
931,2080,momentum,5yearly,20_69,9376.527
931,2080,no_change,5yearly,20_69,8988.659
931,2080,zero_migration,5yearly,20_69,2910.954
931,2080,constant_fertility,5yearly,25plus,29990.913
931,2080,constant_mortality,5yearly,25plus,32917.895
931,2080,high_variant,5yearly,25plus,30256.486
931,2080,instant_replacement,5yearly,25plus,30021.239
931,2080,low_variant,5yearly,25plus,29236.38
931,2080,medium_variant,5yearly,25plus,29735.504
931,2080,momentum,5yearly,25plus,34274.943
931,2080,no_change,5yearly,25plus,33708.927
931,2080,zero_migration,5yearly,25plus,29972.099
931,2080,constant_fertility,5yearly,25_69,3078.918
931,2080,constant_mortality,5yearly,25_69,7939.071
931,2080,high_variant,5yearly,25_69,3344.5
931,2080,instant_replacement,5yearly,25_69,3109.255
931,2080,low_variant,5yearly,25_69,2324.388
931,2080,medium_variant,5yearly,25_69,2823.509
931,2080,momentum,5yearly,25_69,9103.632
931,2080,no_change,5yearly,25_69,8730.12
931,2080,zero_migration,5yearly,25_69,2871.214
931,2080,constant_fertility,5yearly,40plus,29760.944
931,2080,constant_mortality,5yearly,40plus,32184.392
931,2080,high_variant,5yearly,40plus,29993.248
931,2080,instant_replacement,5yearly,40plus,29794.259
931,2080,low_variant,5yearly,40plus,29130.447
931,2080,medium_variant,5yearly,40plus,29559.05
931,2080,momentum,5yearly,40plus,33274.315
931,2080,no_change,5yearly,40plus,32761.058
931,2080,zero_migration,5yearly,40plus,29791.436
931,2080,constant_fertility,5yearly,50plus,29433.279
931,2080,constant_mortality,5yearly,50plus,31259.842
931,2080,high_variant,5yearly,50plus,29627.775
931,2080,instant_replacement,5yearly,50plus,29465.846
931,2080,low_variant,5yearly,50plus,28939.077
931,2080,medium_variant,5yearly,50plus,29283.18
931,2080,momentum,5yearly,50plus,32126.987
931,2080,no_change,5yearly,50plus,31669.504
931,2080,zero_migration,5yearly,50plus,29509.825
931,2080,constant_fertility,5yearly,60plus,28673.813
931,2080,constant_mortality,5yearly,60plus,29255.072
931,2080,high_variant,5yearly,60plus,28774.928
931,2080,instant_replacement,5yearly,60plus,28696.626
931,2080,low_variant,5yearly,60plus,28435.095
931,2080,medium_variant,5yearly,60plus,28605.018
931,2080,momentum,5yearly,60plus,29778.784
931,2080,no_change,5yearly,60plus,29431.592
931,2080,zero_migration,5yearly,60plus,28818.933
931,2080,constant_fertility,5yearly,65plus,27982.09
931,2080,constant_mortality,5yearly,65plus,27501.872
931,2080,high_variant,5yearly,65plus,28019.766
931,2080,instant_replacement,5yearly,65plus,27992.567
931,2080,low_variant,5yearly,65plus,27896.912
931,2080,medium_variant,5yearly,65plus,27958.344
931,2080,momentum,5yearly,65plus,27820.921
931,2080,no_change,5yearly,65plus,27558.893
931,2080,zero_migration,5yearly,65plus,28161.757
931,2080,constant_fertility,5yearly,70plus,26911.995
931,2080,constant_mortality,5yearly,70plus,24978.824
931,2080,high_variant,5yearly,70plus,26911.986
931,2080,instant_replacement,5yearly,70plus,26911.984
931,2080,low_variant,5yearly,70plus,26911.992
931,2080,medium_variant,5yearly,70plus,26911.995
931,2080,momentum,5yearly,70plus,25171.311
931,2080,no_change,5yearly,70plus,24978.807
931,2080,zero_migration,5yearly,70plus,27100.885
931,2080,constant_fertility,5yearly,80plus,22492.627
931,2080,constant_mortality,5yearly,80plus,16994.519
931,2080,high_variant,5yearly,80plus,22492.62
931,2080,instant_replacement,5yearly,80plus,22492.62
931,2080,low_variant,5yearly,80plus,22492.624
931,2080,medium_variant,5yearly,80plus,22492.627
931,2080,momentum,5yearly,80plus,17109.475
931,2080,no_change,5yearly,80plus,16994.509
931,2080,zero_migration,5yearly,80plus,22629.904
931,2080,constant_fertility,5yearly,90plus,12590.191
931,2080,constant_mortality,5yearly,90plus,6570.905
931,2080,high_variant,5yearly,90plus,12590.187
931,2080,instant_replacement,5yearly,90plus,12590.186
931,2080,low_variant,5yearly,90plus,12590.185
931,2080,medium_variant,5yearly,90plus,12590.187
931,2080,momentum,5yearly,90plus,6601.497
931,2080,no_change,5yearly,90plus,6570.901
931,2080,zero_migration,5yearly,90plus,12642.853
931,2085,constant_fertility,5yearly,"Region, subregion, country or area *",South America
931,2085,constant_mortality,5yearly,"Region, subregion, country or area *",South America
931,2085,high_variant,5yearly,"Region, subregion, country or area *",South America
931,2085,instant_replacement,5yearly,"Region, subregion, country or area *",South America
931,2085,low_variant,5yearly,"Region, subregion, country or area *",South America
931,2085,medium_variant,5yearly,"Region, subregion, country or area *",South America
931,2085,momentum,5yearly,"Region, subregion, country or area *",South America
931,2085,no_change,5yearly,"Region, subregion, country or area *",South America
931,2085,zero_migration,5yearly,"Region, subregion, country or area *",South America
931,2085,constant_fertility,5yearly,0_4,167.478
931,2085,constant_mortality,5yearly,0_4,464.787
931,2085,high_variant,5yearly,0_4,188.92
931,2085,instant_replacement,5yearly,0_4,141.758
931,2085,low_variant,5yearly,0_4,36.463
931,2085,medium_variant,5yearly,0_4,92.495
931,2085,momentum,5yearly,0_4,776.082
931,2085,no_change,5yearly,0_4,867.276
931,2085,zero_migration,5yearly,0_4,95.033
931,2085,constant_fertility,5yearly,5_9,13.828
931,2085,high_variant,5yearly,5_9,14.862
931,2085,low_variant,5yearly,5_9,3.375
931,2085,medium_variant,5yearly,5_9,7.785
931,2085,constant_fertility,5yearly,10_14,15.516
931,2085,high_variant,5yearly,10_14,17.437
931,2085,low_variant,5yearly,10_14,4.357
931,2085,medium_variant,5yearly,10_14,9.532
931,2085,constant_fertility,5yearly,15_19,31.028
931,2085,high_variant,5yearly,15_19,35.812
931,2085,low_variant,5yearly,15_19,9.73
931,2085,medium_variant,5yearly,15_19,20.347
931,2085,constant_fertility,5yearly,20_24,49.487
931,2085,high_variant,5yearly,20_24,57.492
931,2085,low_variant,5yearly,20_24,16.789
931,2085,medium_variant,5yearly,20_24,33.76
931,2085,constant_fertility,5yearly,25_29,57.746
931,2085,high_variant,5yearly,25_29,67.191
931,2085,low_variant,5yearly,25_29,21.228
931,2085,medium_variant,5yearly,25_29,40.813
931,2085,constant_fertility,5yearly,30_34,66.26
931,2085,high_variant,5yearly,30_34,77.028
