region,year,variant,freq,agebroad,totaldeaths
1517,2075,low_variant,5yearly,15_59,29636.483
1517,2075,medium_variant,5yearly,15_59,36925.006
1517,2075,momentum,5yearly,15_59,79528.63
1517,2075,no_change,5yearly,15_59,109194.094
1517,2075,zero_migration,5yearly,15_59,37764.495
1517,2075,constant_fertility,5yearly,15_64,64779.744
1517,2075,constant_mortality,5yearly,15_64,119078.036
1517,2075,high_variant,5yearly,15_64,63646.977
1517,2075,instant_replacement,5yearly,15_64,48915.022
1517,2075,low_variant,5yearly,15_64,46970.867
1517,2075,medium_variant,5yearly,15_64,55101.356
1517,2075,momentum,5yearly,15_64,113097.74
1517,2075,no_change,5yearly,15_64,144023.153
1517,2075,zero_migration,5yearly,15_64,56302.935
1517,2075,constant_fertility,5yearly,20plus,422977.963
1517,2075,constant_mortality,5yearly,20plus,471102.195
1517,2075,high_variant,5yearly,20plus,422420.055
1517,2075,instant_replacement,5yearly,20plus,408330.476
1517,2075,low_variant,5yearly,20plus,406502.314
1517,2075,medium_variant,5yearly,20plus,414295.891
1517,2075,momentum,5yearly,20plus,471730.542
1517,2075,no_change,5yearly,20plus,492736.921
1517,2075,zero_migration,5yearly,20plus,420596.336
1517,2075,constant_fertility,5yearly,20_64,62830.544
1517,2075,constant_mortality,5yearly,20_64,115958.427
1517,2075,high_variant,5yearly,20_64,62272.686
1517,2075,instant_replacement,5yearly,20_64,48187.373
1517,2075,low_variant,5yearly,20_64,46354.763
1517,2075,medium_variant,5yearly,20_64,54148.405
1517,2075,momentum,5yearly,20_64,110369.897
1517,2075,no_change,5yearly,20_64,137591.722
1517,2075,zero_migration,5yearly,20_64,55331.877
1517,2075,constant_fertility,5yearly,20_69,90339.074
1517,2075,constant_mortality,5yearly,20_69,164041.653
1517,2075,high_variant,5yearly,20_69,89781.211
1517,2075,instant_replacement,5yearly,20_69,75695.436
1517,2075,low_variant,5yearly,20_69,73863.301
1517,2075,medium_variant,5yearly,20_69,81656.938
1517,2075,momentum,5yearly,20_69,159466.904
1517,2075,no_change,5yearly,20_69,185675.256
1517,2075,zero_migration,5yearly,20_69,83380.339
1517,2075,constant_fertility,5yearly,25plus,420389.425
1517,2075,constant_mortality,5yearly,25plus,466760.243
1517,2075,high_variant,5yearly,25plus,420428.893
1517,2075,instant_replacement,5yearly,25plus,407227.2
1517,2075,low_variant,5yearly,25plus,405558.458
1517,2075,medium_variant,5yearly,25plus,412880.403
1517,2075,momentum,5yearly,25plus,467900.115
1517,2075,no_change,5yearly,25plus,484771.507
1517,2075,zero_migration,5yearly,25plus,419152.372
1517,2075,constant_fertility,5yearly,25_69,87750.536
1517,2075,constant_mortality,5yearly,25_69,159699.701
1517,2075,high_variant,5yearly,25_69,87790.049
1517,2075,instant_replacement,5yearly,25_69,74592.16
1517,2075,low_variant,5yearly,25_69,72919.445
1517,2075,medium_variant,5yearly,25_69,80241.45
1517,2075,momentum,5yearly,25_69,155636.477
1517,2075,no_change,5yearly,25_69,177709.842
1517,2075,zero_migration,5yearly,25_69,81936.375
1517,2075,constant_fertility,5yearly,40plus,411114.478
1517,2075,constant_mortality,5yearly,40plus,448545.342
1517,2075,high_variant,5yearly,40plus,412270.425
1517,2075,instant_replacement,5yearly,40plus,402026.569
1517,2075,low_variant,5yearly,40plus,400978.326
1517,2075,medium_variant,5yearly,40plus,406615.677
1517,2075,momentum,5yearly,40plus,451373.037
1517,2075,no_change,5yearly,40plus,457768.583
1517,2075,zero_migration,5yearly,40plus,412749.233
1517,2075,constant_fertility,5yearly,50plus,400408.59
1517,2075,constant_mortality,5yearly,50plus,428151.189
1517,2075,high_variant,5yearly,50plus,401699.975
1517,2075,instant_replacement,5yearly,50plus,394331.075
1517,2075,low_variant,5yearly,50plus,394138.362
1517,2075,medium_variant,5yearly,50plus,397920.555
1517,2075,momentum,5yearly,50plus,431915.293
1517,2075,no_change,5yearly,50plus,432712.835
1517,2075,zero_migration,5yearly,50plus,403843.917
1517,2075,constant_fertility,5yearly,60plus,378785.299
1517,2075,constant_mortality,5yearly,60plus,389193.366
1517,2075,high_variant,5yearly,60plus,379164.429
1517,2075,instant_replacement,5yearly,60plus,377189.248
1517,2075,low_variant,5yearly,60plus,377481.935
1517,2075,medium_variant,5yearly,60plus,378323.836
1517,2075,momentum,5yearly,60plus,394929.755
1517,2075,no_change,5yearly,60plus,389974.258
1517,2075,zero_migration,5yearly,60plus,383802.899
1517,2075,constant_fertility,5yearly,65plus,360147.419
1517,2075,constant_mortality,5yearly,65plus,355143.768
1517,2075,high_variant,5yearly,65plus,360147.369
1517,2075,instant_replacement,5yearly,65plus,360143.103
1517,2075,low_variant,5yearly,65plus,360147.551
1517,2075,medium_variant,5yearly,65plus,360147.486
1517,2075,momentum,5yearly,65plus,361360.645
1517,2075,no_change,5yearly,65plus,355145.199
1517,2075,zero_migration,5yearly,65plus,365264.459
1517,2075,constant_fertility,5yearly,70plus,332638.889
1517,2075,constant_mortality,5yearly,70plus,307060.542
1517,2075,high_variant,5yearly,70plus,332638.844
1517,2075,instant_replacement,5yearly,70plus,332635.04
1517,2075,low_variant,5yearly,70plus,332639.013
1517,2075,medium_variant,5yearly,70plus,332638.953
1517,2075,momentum,5yearly,70plus,312263.638
1517,2075,no_change,5yearly,70plus,307061.665
1517,2075,zero_migration,5yearly,70plus,337215.997
1517,2075,constant_fertility,5yearly,80plus,240881.068
1517,2075,constant_mortality,5yearly,80plus,175511.714
1517,2075,high_variant,5yearly,80plus,240881.048
1517,2075,instant_replacement,5yearly,80plus,240878.932
1517,2075,low_variant,5yearly,80plus,240881.16
1517,2075,medium_variant,5yearly,80plus,240881.122
1517,2075,momentum,5yearly,80plus,177878.815
1517,2075,no_change,5yearly,80plus,175512.134
1517,2075,zero_migration,5yearly,80plus,243617.222
1517,2075,constant_fertility,5yearly,90plus,100974.351
1517,2075,constant_mortality,5yearly,90plus,47402.182
1517,2075,high_variant,5yearly,90plus,100974.355
1517,2075,instant_replacement,5yearly,90plus,100973.853
1517,2075,low_variant,5yearly,90plus,100974.372
1517,2075,medium_variant,5yearly,90plus,100974.373
1517,2075,momentum,5yearly,90plus,47802.415
1517,2075,no_change,5yearly,90plus,47402.234
1517,2075,zero_migration,5yearly,90plus,101736.163
1517,2080,constant_fertility,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_mortality,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,high_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,instant_replacement,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,low_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,medium_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,momentum,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,no_change,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,zero_migration,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2080,constant_fertility,5yearly,0_4,16650.423
1517,2080,constant_mortality,5yearly,0_4,20890.82
1517,2080,high_variant,5yearly,0_4,8066.665
1517,2080,instant_replacement,5yearly,0_4,3784.597
1517,2080,low_variant,5yearly,0_4,2534.385
1517,2080,medium_variant,5yearly,0_4,4759.798
1517,2080,momentum,5yearly,0_4,21167.743
1517,2080,no_change,5yearly,0_4,72591.758
1517,2080,zero_migration,5yearly,0_4,4859.291
1517,2080,constant_fertility,5yearly,5_9,1598.971
1517,2080,high_variant,5yearly,5_9,821.91
1517,2080,low_variant,5yearly,5_9,307.411
1517,2080,medium_variant,5yearly,5_9,523.609
1517,2080,constant_fertility,5yearly,10_14,1434.222
1517,2080,high_variant,5yearly,10_14,827.839
1517,2080,low_variant,5yearly,10_14,329.165
1517,2080,medium_variant,5yearly,10_14,542.883
1517,2080,constant_fertility,5yearly,15_19,2045.059
1517,2080,high_variant,5yearly,15_19,1319.848
1517,2080,low_variant,5yearly,15_19,556.117
1517,2080,medium_variant,5yearly,15_19,889.821
1517,2080,constant_fertility,5yearly,20_24,2700.521
1517,2080,high_variant,5yearly,20_24,1914.295
1517,2080,low_variant,5yearly,20_24,849.307
1517,2080,medium_variant,5yearly,20_24,1321.728
1517,2080,constant_fertility,5yearly,25_29,2870.825
1517,2080,high_variant,5yearly,25_29,2223.254
1517,2080,low_variant,5yearly,25_29,1046.931
1517,2080,medium_variant,5yearly,25_29,1576.323
1517,2080,constant_fertility,5yearly,30_34,3052.173
1517,2080,high_variant,5yearly,30_34,2551.048
1517,2080,low_variant,5yearly,30_34,1293.452
1517,2080,medium_variant,5yearly,30_34,1869.507
1517,2080,constant_fertility,5yearly,35_39,3564.316
1517,2080,high_variant,5yearly,35_39,3149.056
1517,2080,low_variant,5yearly,35_39,1741.589
1517,2080,medium_variant,5yearly,35_39,2402.169
1517,2080,constant_fertility,5yearly,40_44,4522.702
1517,2080,high_variant,5yearly,40_44,4169.885
1517,2080,low_variant,5yearly,40_44,2503.8
1517,2080,medium_variant,5yearly,40_44,3308.59
1517,2080,constant_fertility,5yearly,45_49,6206.478
1517,2080,high_variant,5yearly,45_49,5967.923
1517,2080,low_variant,5yearly,45_49,3794.617
1517,2080,medium_variant,5yearly,45_49,4869.226
1517,2080,constant_fertility,5yearly,50_54,8799.838
1517,2080,high_variant,5yearly,50_54,8860.893
1517,2080,low_variant,5yearly,50_54,5787.637
1517,2080,medium_variant,5yearly,50_54,7322.231
1517,2080,constant_fertility,5yearly,55_59,12628.27
1517,2080,high_variant,5yearly,55_59,13122.342
1517,2080,low_variant,5yearly,55_59,9060.554
1517,2080,medium_variant,5yearly,55_59,11091.702
1517,2080,constant_fertility,5yearly,60_64,18588.695
1517,2080,high_variant,5yearly,60_64,19421.612
1517,2080,low_variant,5yearly,60_64,14995.29
1517,2080,medium_variant,5yearly,60_64,17209.298
1517,2080,constant_fertility,5yearly,65_69,27362.533
1517,2080,high_variant,5yearly,65_69,27934.758
1517,2080,low_variant,5yearly,65_69,25450.115
1517,2080,medium_variant,5yearly,65_69,26693.366
1517,2080,constant_fertility,5yearly,70_74,39219.132
1517,2080,high_variant,5yearly,70_74,39219.131
1517,2080,low_variant,5yearly,70_74,39219.157
1517,2080,medium_variant,5yearly,70_74,39219.138
1517,2080,constant_fertility,5yearly,75_79,52873.902
1517,2080,high_variant,5yearly,75_79,52873.9
1517,2080,low_variant,5yearly,75_79,52873.932
1517,2080,medium_variant,5yearly,75_79,52873.91
1517,2080,constant_fertility,5yearly,80_84,64865.625
1517,2080,high_variant,5yearly,80_84,64865.62
1517,2080,low_variant,5yearly,80_84,64865.681
1517,2080,medium_variant,5yearly,80_84,64865.639
1517,2080,constant_fertility,5yearly,85_89,71276.164
1517,2080,high_variant,5yearly,85_89,71276.171
1517,2080,low_variant,5yearly,85_89,71276.225
1517,2080,medium_variant,5yearly,85_89,71276.201
1517,2080,constant_fertility,5yearly,90_94,63602.466
1517,2080,high_variant,5yearly,90_94,63602.476
1517,2080,low_variant,5yearly,90_94,63602.505
1517,2080,medium_variant,5yearly,90_94,63602.482
1517,2080,constant_fertility,5yearly,95plus,49365.396
1517,2080,high_variant,5yearly,95plus,49365.402
1517,2080,low_variant,5yearly,95plus,49365.41
1517,2080,medium_variant,5yearly,95plus,49365.393
1517,2080,constant_fertility,5yearly,0_14,19683.616
1517,2080,constant_mortality,5yearly,0_14,25719.146
1517,2080,high_variant,5yearly,0_14,9716.414
1517,2080,instant_replacement,5yearly,0_14,4552.668
1517,2080,low_variant,5yearly,0_14,3170.961
1517,2080,medium_variant,5yearly,0_14,5826.29
1517,2080,momentum,5yearly,0_14,25248.908
1517,2080,no_change,5yearly,0_14,86759.584
1517,2080,zero_migration,5yearly,0_14,5945.18
1517,2080,constant_fertility,5yearly,0_19,21728.675
1517,2080,constant_mortality,5yearly,0_19,28784.4
1517,2080,high_variant,5yearly,0_19,11036.262
1517,2080,instant_replacement,5yearly,0_19,5228.354
1517,2080,low_variant,5yearly,0_19,3727.078
1517,2080,medium_variant,5yearly,0_19,6716.111
1517,2080,momentum,5yearly,0_19,27992.88
1517,2080,no_change,5yearly,0_19,93836.636
1517,2080,zero_migration,5yearly,0_19,6852.413
1517,2080,constant_fertility,5yearly,0_24,24429.196
1517,2080,constant_mortality,5yearly,0_24,33048.228
1517,2080,high_variant,5yearly,0_24,12950.557
1517,2080,instant_replacement,5yearly,0_24,6250.777
1517,2080,low_variant,5yearly,0_24,4576.385
1517,2080,medium_variant,5yearly,0_24,8037.839
1517,2080,momentum,5yearly,0_24,31837.139
1517,2080,no_change,5yearly,0_24,102542.142
1517,2080,zero_migration,5yearly,0_24,8201.67
1517,2080,constant_fertility,5yearly,5_14,3033.193
1517,2080,constant_mortality,5yearly,5_14,4828.326
1517,2080,high_variant,5yearly,5_14,1649.749
1517,2080,instant_replacement,5yearly,5_14,768.071
1517,2080,low_variant,5yearly,5_14,636.576
1517,2080,medium_variant,5yearly,5_14,1066.492
1517,2080,momentum,5yearly,5_14,4081.165
1517,2080,no_change,5yearly,5_14,14167.826
1517,2080,zero_migration,5yearly,5_14,1085.889
1517,2080,constant_fertility,5yearly,15plus,433544.095
1517,2080,constant_mortality,5yearly,15plus,473762.687
1517,2080,high_variant,5yearly,15plus,431837.614
1517,2080,instant_replacement,5yearly,15plus,411234.694
1517,2080,low_variant,5yearly,15plus,408282.319
1517,2080,medium_variant,5yearly,15plus,419756.724
1517,2080,momentum,5yearly,15plus,474017.792
1517,2080,no_change,5yearly,15plus,508909.163
1517,2080,zero_migration,5yearly,15plus,427092.549
1517,2080,constant_fertility,5yearly,15_24,4745.58
1517,2080,constant_mortality,5yearly,15_24,7329.082
1517,2080,high_variant,5yearly,15_24,3234.143
1517,2080,instant_replacement,5yearly,15_24,1698.109
1517,2080,low_variant,5yearly,15_24,1405.424
1517,2080,medium_variant,5yearly,15_24,2211.549
1517,2080,momentum,5yearly,15_24,6588.231
1517,2080,no_change,5yearly,15_24,15782.558
1517,2080,zero_migration,5yearly,15_24,2256.49
1517,2080,constant_fertility,5yearly,15_49,24962.074
1517,2080,constant_mortality,5yearly,15_49,45676.958
1517,2080,high_variant,5yearly,15_49,21295.309
1517,2080,instant_replacement,5yearly,15_49,13614.653
1517,2080,low_variant,5yearly,15_49,11785.813
1517,2080,medium_variant,5yearly,15_49,16237.364
1517,2080,momentum,5yearly,15_49,42523.464
1517,2080,no_change,5yearly,15_49,71483.77
1517,2080,zero_migration,5yearly,15_49,16617.672
1517,2080,constant_fertility,5yearly,15_59,46390.182
1517,2080,constant_mortality,5yearly,15_59,84085.698
1517,2080,high_variant,5yearly,15_59,43278.544
1517,2080,instant_replacement,5yearly,15_59,29931.518
1517,2080,low_variant,5yearly,15_59,26634.004
1517,2080,medium_variant,5yearly,15_59,34651.297
1517,2080,momentum,5yearly,15_59,79957.209
1517,2080,no_change,5yearly,15_59,115753.076
1517,2080,zero_migration,5yearly,15_59,35487.58
1517,2080,constant_fertility,5yearly,15_64,64978.877
1517,2080,constant_mortality,5yearly,15_64,117652.668
1517,2080,high_variant,5yearly,15_64,62700.156
1517,2080,instant_replacement,5yearly,15_64,44941.015
1517,2080,low_variant,5yearly,15_64,41629.294
1517,2080,medium_variant,5yearly,15_64,51860.595
1517,2080,momentum,5yearly,15_64,112224.483
1517,2080,no_change,5yearly,15_64,151717.903
1517,2080,zero_migration,5yearly,15_64,53082.331
1517,2080,constant_fertility,5yearly,20plus,431499.036
1517,2080,constant_mortality,5yearly,20plus,470697.433
1517,2080,high_variant,5yearly,20plus,430517.766
1517,2080,instant_replacement,5yearly,20plus,410559.008
1517,2080,low_variant,5yearly,20plus,407726.202
1517,2080,medium_variant,5yearly,20plus,418866.903
1517,2080,momentum,5yearly,20plus,471273.82
1517,2080,no_change,5yearly,20plus,501832.111
1517,2080,zero_migration,5yearly,20plus,426185.316
1517,2080,constant_fertility,5yearly,20_64,62933.818
1517,2080,constant_mortality,5yearly,20_64,114587.414
1517,2080,high_variant,5yearly,20_64,61380.308
1517,2080,instant_replacement,5yearly,20_64,44265.329
1517,2080,low_variant,5yearly,20_64,41073.177
1517,2080,medium_variant,5yearly,20_64,50970.774
1517,2080,momentum,5yearly,20_64,109480.511
1517,2080,no_change,5yearly,20_64,144640.851
1517,2080,zero_migration,5yearly,20_64,52175.098
1517,2080,constant_fertility,5yearly,20_69,90296.351
1517,2080,constant_mortality,5yearly,20_69,163129.902
1517,2080,high_variant,5yearly,20_69,89315.066
1517,2080,instant_replacement,5yearly,20_69,69360.951
1517,2080,low_variant,5yearly,20_69,66523.292
1517,2080,medium_variant,5yearly,20_69,77664.14
1517,2080,momentum,5yearly,20_69,157698.724
1517,2080,no_change,5yearly,20_69,194263.109
1517,2080,zero_migration,5yearly,20_69,79411.305
1517,2080,constant_fertility,5yearly,25plus,428798.515
1517,2080,constant_mortality,5yearly,25plus,466433.605
1517,2080,high_variant,5yearly,25plus,428603.471
1517,2080,instant_replacement,5yearly,25plus,409536.585
1517,2080,low_variant,5yearly,25plus,406876.895
1517,2080,medium_variant,5yearly,25plus,417545.175
1517,2080,momentum,5yearly,25plus,467429.561
1517,2080,no_change,5yearly,25plus,493126.605
1517,2080,zero_migration,5yearly,25plus,424836.059
1517,2080,constant_fertility,5yearly,25_69,87595.83
1517,2080,constant_mortality,5yearly,25_69,158866.074
1517,2080,high_variant,5yearly,25_69,87400.771
1517,2080,instant_replacement,5yearly,25_69,68338.528
1517,2080,low_variant,5yearly,25_69,65673.985
1517,2080,medium_variant,5yearly,25_69,76342.412
1517,2080,momentum,5yearly,25_69,153854.465
1517,2080,no_change,5yearly,25_69,185557.603
1517,2080,zero_migration,5yearly,25_69,78062.048
1517,2080,constant_fertility,5yearly,40plus,419311.201
1517,2080,constant_mortality,5yearly,40plus,448417.096
1517,2080,high_variant,5yearly,40plus,420680.113
1517,2080,instant_replacement,5yearly,40plus,404777.437
1517,2080,low_variant,5yearly,40plus,402794.923
1517,2080,medium_variant,5yearly,40plus,411697.176
1517,2080,momentum,5yearly,40plus,450992.685
1517,2080,no_change,5yearly,40plus,463972.329
1517,2080,zero_migration,5yearly,40plus,418854.055
1517,2080,constant_fertility,5yearly,50plus,408582.021
1517,2080,constant_mortality,5yearly,50plus,428085.729
1517,2080,high_variant,5yearly,50plus,410542.305
1517,2080,instant_replacement,5yearly,50plus,397620.041
1517,2080,low_variant,5yearly,50plus,396496.506
1517,2080,medium_variant,5yearly,50plus,403519.36
1517,2080,momentum,5yearly,50plus,431494.328
1517,2080,no_change,5yearly,50plus,437425.393
1517,2080,zero_migration,5yearly,50plus,410474.877
1517,2080,constant_fertility,5yearly,60plus,387153.913
1517,2080,constant_mortality,5yearly,60plus,389676.989
1517,2080,high_variant,5yearly,60plus,388559.07
1517,2080,instant_replacement,5yearly,60plus,381303.176
1517,2080,low_variant,5yearly,60plus,381648.315
1517,2080,medium_variant,5yearly,60plus,385105.427
1517,2080,momentum,5yearly,60plus,394060.583
1517,2080,no_change,5yearly,60plus,393156.087
1517,2080,zero_migration,5yearly,60plus,391604.969
1517,2080,constant_fertility,5yearly,65plus,368565.218
1517,2080,constant_mortality,5yearly,65plus,356110.019
1517,2080,high_variant,5yearly,65plus,369137.458
1517,2080,instant_replacement,5yearly,65plus,366293.679
1517,2080,low_variant,5yearly,65plus,366653.025
1517,2080,medium_variant,5yearly,65plus,367896.129
1517,2080,momentum,5yearly,65plus,361793.309
1517,2080,no_change,5yearly,65plus,357191.26
1517,2080,zero_migration,5yearly,65plus,374010.218
1517,2080,constant_fertility,5yearly,70plus,341202.685
1517,2080,constant_mortality,5yearly,70plus,307567.531
1517,2080,high_variant,5yearly,70plus,341202.7
1517,2080,instant_replacement,5yearly,70plus,341198.057
1517,2080,low_variant,5yearly,70plus,341202.91
1517,2080,medium_variant,5yearly,70plus,341202.763
1517,2080,momentum,5yearly,70plus,313575.096
1517,2080,no_change,5yearly,70plus,307569.002
1517,2080,zero_migration,5yearly,70plus,346774.011
1517,2080,constant_fertility,5yearly,80plus,249109.651
1517,2080,constant_mortality,5yearly,80plus,172052.79
1517,2080,high_variant,5yearly,80plus,249109.669
1517,2080,instant_replacement,5yearly,80plus,249106.893
1517,2080,low_variant,5yearly,80plus,249109.821
1517,2080,medium_variant,5yearly,80plus,249109.715
1517,2080,momentum,5yearly,80plus,175102.188
1517,2080,no_change,5yearly,80plus,172053.369
1517,2080,zero_migration,5yearly,80plus,252823.397
1517,2080,constant_fertility,5yearly,90plus,112967.862
1517,2080,constant_mortality,5yearly,90plus,48861.802
1517,2080,high_variant,5yearly,90plus,112967.878
1517,2080,instant_replacement,5yearly,90plus,112967.168
1517,2080,low_variant,5yearly,90plus,112967.915
1517,2080,medium_variant,5yearly,90plus,112967.875
1517,2080,momentum,5yearly,90plus,49435.63
1517,2080,no_change,5yearly,90plus,48861.864
1517,2080,zero_migration,5yearly,90plus,114148.611
1517,2085,constant_fertility,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,constant_mortality,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,high_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,instant_replacement,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,low_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,medium_variant,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,momentum,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,no_change,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,zero_migration,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2085,constant_fertility,5yearly,0_4,17516.319
1517,2085,constant_mortality,5yearly,0_4,20216.093
1517,2085,high_variant,5yearly,0_4,7665.72
1517,2085,instant_replacement,5yearly,0_4,3497.701
1517,2085,low_variant,5yearly,0_4,2216.461
1517,2085,medium_variant,5yearly,0_4,4360.829
1517,2085,momentum,5yearly,0_4,21170.404
1517,2085,no_change,5yearly,0_4,80465.694
1517,2085,zero_migration,5yearly,0_4,4455.182
1517,2085,constant_fertility,5yearly,5_9,1676.813
1517,2085,high_variant,5yearly,5_9,780.456
1517,2085,low_variant,5yearly,5_9,268.42
1517,2085,medium_variant,5yearly,5_9,478.633
1517,2085,constant_fertility,5yearly,10_14,1506.437
1517,2085,high_variant,5yearly,10_14,790.85
1517,2085,low_variant,5yearly,10_14,290.888
1517,2085,medium_variant,5yearly,10_14,500.257
1517,2085,constant_fertility,5yearly,15_19,2162.554
1517,2085,high_variant,5yearly,15_19,1271.877
1517,2085,low_variant,5yearly,15_19,501.066
1517,2085,medium_variant,5yearly,15_19,831.05
1517,2085,constant_fertility,5yearly,20_24,2839.438
1517,2085,high_variant,5yearly,20_24,1840.281
1517,2085,low_variant,5yearly,20_24,768.112
1517,2085,medium_variant,5yearly,20_24,1235.831
1517,2085,constant_fertility,5yearly,25_29,2990.192
1517,2085,high_variant,5yearly,25_29,2133.146
1517,2085,low_variant,5yearly,25_29,940.494
1517,2085,medium_variant,5yearly,25_29,1469.217
1517,2085,constant_fertility,5yearly,30_34,3142.789
1517,2085,high_variant,5yearly,30_34,2455.776
1517,2085,low_variant,5yearly,30_34,1148.483
1517,2085,medium_variant,5yearly,30_34,1736.496
1517,2085,constant_fertility,5yearly,35_39,3637.665
1517,2085,high_variant,5yearly,35_39,3058.481
1517,2085,low_variant,5yearly,35_39,1542.024
1517,2085,medium_variant,5yearly,35_39,2236.336
1517,2085,constant_fertility,5yearly,40_44,4586.231
1517,2085,high_variant,5yearly,40_44,4066.955
1517,2085,low_variant,5yearly,40_44,2238.977
1517,2085,medium_variant,5yearly,40_44,3096.735
1517,2085,constant_fertility,5yearly,45_49,6253.502
1517,2085,high_variant,5yearly,45_49,5778.831
1517,2085,low_variant,5yearly,45_49,3460.987
1517,2085,medium_variant,5yearly,45_49,4580.621
1517,2085,constant_fertility,5yearly,50_54,8800.423
1517,2085,high_variant,5yearly,50_54,8461.118
1517,2085,low_variant,5yearly,50_54,5373.593
1517,2085,medium_variant,5yearly,50_54,6900.117
1517,2085,constant_fertility,5yearly,55_59,12534.123
1517,2085,high_variant,5yearly,55_59,12622.329
1517,2085,low_variant,5yearly,55_59,8234.531
1517,2085,medium_variant,5yearly,55_59,10425.57
1517,2085,constant_fertility,5yearly,60_64,18407.129
1517,2085,high_variant,5yearly,60_64,19144.49
1517,2085,low_variant,5yearly,60_64,13211.137
1517,2085,medium_variant,5yearly,60_64,16178.218
1517,2085,constant_fertility,5yearly,65_69,27379.69
1517,2085,high_variant,5yearly,65_69,28660.388
1517,2085,low_variant,5yearly,65_69,22088.736
1517,2085,medium_variant,5yearly,65_69,25375.788
1517,2085,constant_fertility,5yearly,70_74,39304.133
1517,2085,high_variant,5yearly,70_74,40179.58
1517,2085,low_variant,5yearly,70_74,36532.068
1517,2085,medium_variant,5yearly,70_74,38357.164
1517,2085,constant_fertility,5yearly,75_79,53449.063
1517,2085,high_variant,5yearly,75_79,53449.049
1517,2085,low_variant,5yearly,75_79,53449.092
1517,2085,medium_variant,5yearly,75_79,53449.066
1517,2085,constant_fertility,5yearly,80_84,66361.448
1517,2085,high_variant,5yearly,80_84,66361.447
1517,2085,low_variant,5yearly,80_84,66361.489
1517,2085,medium_variant,5yearly,80_84,66361.47
1517,2085,constant_fertility,5yearly,85_89,71108.82
1517,2085,high_variant,5yearly,85_89,71108.809
1517,2085,low_variant,5yearly,85_89,71108.87
1517,2085,medium_variant,5yearly,85_89,71108.836
1517,2085,constant_fertility,5yearly,90_94,61986.508
1517,2085,high_variant,5yearly,90_94,61986.491
1517,2085,low_variant,5yearly,90_94,61986.532
1517,2085,medium_variant,5yearly,90_94,61986.502
1517,2085,constant_fertility,5yearly,95plus,55803.889
1517,2085,high_variant,5yearly,95plus,55803.887
1517,2085,low_variant,5yearly,95plus,55803.879
1517,2085,medium_variant,5yearly,95plus,55803.892
1517,2085,constant_fertility,5yearly,0_14,20699.569
1517,2085,constant_mortality,5yearly,0_14,24925.024
1517,2085,high_variant,5yearly,0_14,9237.026
1517,2085,instant_replacement,5yearly,0_14,4200.211
1517,2085,low_variant,5yearly,0_14,2775.769
1517,2085,medium_variant,5yearly,0_14,5339.719
1517,2085,momentum,5yearly,0_14,25236.454
1517,2085,no_change,5yearly,0_14,96283.314
1517,2085,zero_migration,5yearly,0_14,5452.509
1517,2085,constant_fertility,5yearly,0_19,22862.123
1517,2085,constant_mortality,5yearly,0_19,27930.23
1517,2085,high_variant,5yearly,0_19,10508.903
1517,2085,instant_replacement,5yearly,0_19,4825.589
1517,2085,low_variant,5yearly,0_19,3276.835
1517,2085,medium_variant,5yearly,0_19,6170.769
1517,2085,momentum,5yearly,0_19,27985.227
1517,2085,no_change,5yearly,0_19,104098.017
1517,2085,zero_migration,5yearly,0_19,6300.157
1517,2085,constant_fertility,5yearly,0_24,25701.561
1517,2085,constant_mortality,5yearly,0_24,32116.91
1517,2085,high_variant,5yearly,0_24,12349.184
1517,2085,instant_replacement,5yearly,0_24,5773.996
1517,2085,low_variant,5yearly,0_24,4044.947
1517,2085,medium_variant,5yearly,0_24,7406.6
1517,2085,momentum,5yearly,0_24,31848.587
1517,2085,no_change,5yearly,0_24,113650.821
1517,2085,zero_migration,5yearly,0_24,7562.185
1517,2085,constant_fertility,5yearly,5_14,3183.25
1517,2085,constant_mortality,5yearly,5_14,4708.931
1517,2085,high_variant,5yearly,5_14,1571.306
1517,2085,instant_replacement,5yearly,5_14,702.51
1517,2085,low_variant,5yearly,5_14,559.308
1517,2085,medium_variant,5yearly,5_14,978.89
1517,2085,momentum,5yearly,5_14,4066.05
1517,2085,no_change,5yearly,5_14,15817.62
1517,2085,zero_migration,5yearly,5_14,997.327
1517,2085,constant_fertility,5yearly,15plus,440747.597
