agebroad,percentagetotalpopulation,region,variant,year
20plus,65.867811029159,1500,constant_mortality,2075
20_64,57.8484873260851,1500,constant_mortality,2075
20_69,61.0521635501874,1500,constant_mortality,2075
25plus,57.6553555564493,1500,constant_mortality,2075
25_49,35.446811702479,1500,constant_mortality,2075
25_64,49.6360318533754,1500,constant_mortality,2075
25_69,52.8397080774777,1500,constant_mortality,2075
50plus,22.2085438539703,1500,constant_mortality,2075
60plus,12.0476286396834,1500,constant_mortality,2075
65plus,8.0193237030739,1500,constant_mortality,2075
70plus,4.81564747897161,1500,constant_mortality,2075
75plus,2.50385651520796,1500,constant_mortality,2075
80plus,1.06182271431021,1500,constant_mortality,2075
85plus,0.3421196033974,1500,constant_mortality,2075
90plus,0.0767730554591509,1500,constant_mortality,2075
"Region, subregion, country or area *",Low-income countries,1500,high_variant,2075
total,100,1500,high_variant,2075
0_4,10.4986131475978,1500,high_variant,2075
0_14,29.9553555931183,1500,high_variant,2075
0_19,38.9197949891703,1500,high_variant,2075
0_24,47.3196736173724,1500,high_variant,2075
5_14,19.4567424455205,1500,high_variant,2075
15plus,70.0446444068817,1500,high_variant,2075
15_24,17.3643180242541,1500,high_variant,2075
15_49,50.1898441557854,1500,high_variant,2075
15_59,58.9648238198774,1500,high_variant,2075
15_64,62.266128829543,1500,high_variant,2075
20plus,61.0802050108297,1500,high_variant,2075
20_64,53.301689433491,1500,high_variant,2075
20_69,56.0373593999763,1500,high_variant,2075
25plus,52.6803263826276,1500,high_variant,2075
25_49,32.8255261315313,1500,high_variant,2075
25_64,44.9018108052889,1500,high_variant,2075
25_69,47.6374807717741,1500,high_variant,2075
50plus,19.8548002510963,1500,high_variant,2075
60plus,11.0798205870043,1500,high_variant,2075
65plus,7.7785155773387,1500,high_variant,2075
70plus,5.04284561085344,1500,high_variant,2075
75plus,2.92762229177178,1500,high_variant,2075
80plus,1.45344486862315,1500,high_variant,2075
85plus,0.581691451360872,1500,high_variant,2075
90plus,0.172631987428765,1500,high_variant,2075
"Region, subregion, country or area *",Low-income countries,1500,instant_replacement,2075
total,100,1500,instant_replacement,2075
0_4,6.69301584836429,1500,instant_replacement,2075
0_14,20.2238503193341,1500,instant_replacement,2075
0_19,26.7259861403986,1500,instant_replacement,2075
0_24,33.0003060405207,1500,instant_replacement,2075
5_14,13.5308344709699,1500,instant_replacement,2075
15plus,79.7761496806659,1500,instant_replacement,2075
15_24,12.7764557211865,1500,instant_replacement,2075
15_49,45.3467431519426,1500,instant_replacement,2075
15_59,54.7752531880756,1500,instant_replacement,2075
15_64,62.2269447491907,1500,instant_replacement,2075
20plus,73.2740138596014,1500,instant_replacement,2075
20_64,55.7248089281262,1500,instant_replacement,2075
20_69,61.8963272939809,1500,instant_replacement,2075
25plus,66.9996939594793,1500,instant_replacement,2075
25_49,32.5702874307561,1500,instant_replacement,2075
25_64,49.4504890280042,1500,instant_replacement,2075
25_69,55.6220073938589,1500,instant_replacement,2075
50plus,34.4294065287233,1500,instant_replacement,2075
60plus,25.0008964925902,1500,instant_replacement,2075
65plus,17.5492049314752,1500,instant_replacement,2075
70plus,11.3776865656204,1500,instant_replacement,2075
75plus,6.60559975165705,1500,instant_replacement,2075
80plus,3.27956872280095,1500,instant_replacement,2075
85plus,1.31262309002834,1500,instant_replacement,2075
90plus,0.38959339433506,1500,instant_replacement,2075
"Region, subregion, country or area *",Low-income countries,1500,low_variant,2075
total,100,1500,low_variant,2075
0_4,7.03392029020931,1500,low_variant,2075
0_14,21.5982921861621,1500,low_variant,2075
0_19,29.0152822654809,1500,low_variant,2075
0_24,36.45598552055,1500,low_variant,2075
5_14,14.5643718959528,1500,low_variant,2075
15plus,78.4017078138379,1500,low_variant,2075
15_24,14.8576933343879,1500,low_variant,2075
15_49,50.0440031491625,1500,low_variant,2075
15_59,61.5065223912634,1500,low_variant,2075
15_64,66.5405531185695,1500,low_variant,2075
20plus,70.984717734519,1500,low_variant,2075
20_64,59.1235630392507,1500,low_variant,2075
20_69,63.2950794771951,1500,low_variant,2075
25plus,63.5440144794499,1500,low_variant,2075
25_49,35.1863098147746,1500,low_variant,2075
25_64,51.6828597841816,1500,low_variant,2075
25_69,55.854376222126,1500,low_variant,2075
50plus,28.3577046646753,1500,low_variant,2075
60plus,16.8951854225745,1500,low_variant,2075
65plus,11.8611546952684,1500,low_variant,2075
70plus,7.68963825732396,1500,low_variant,2075
75plus,4.46421685592568,1500,low_variant,2075
80plus,2.2163012967562,1500,low_variant,2075
85plus,0.886998568569277,1500,low_variant,2075
90plus,0.263239773217139,1500,low_variant,2075
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2075
0_1,3.544,1500,medium_variant,2075
0_4,8.817,1500,medium_variant,2075
0_14,25.999,1500,medium_variant,2075
0_17,31.0,1500,medium_variant,2075
0_19,34.283,1500,medium_variant,2075
0_24,42.286,1500,medium_variant,2075
3_4,3.51,1500,medium_variant,2075
3_5,5.257,1500,medium_variant,2075
3_6,6.998,1500,medium_variant,2075
4_5,3.499,1500,medium_variant,2075
4_6,5.24,1500,medium_variant,2075
5_14,17.182,1500,medium_variant,2075
5_10,10.391,1500,medium_variant,2075
5_11,12.101,1500,medium_variant,2075
6_9,6.928,1500,medium_variant,2075
6_10,8.644,1500,medium_variant,2075
6_11,10.354,1500,medium_variant,2075
6_12,12.056,1500,medium_variant,2075
7_10,6.903,1500,medium_variant,2075
7_12,10.315,1500,medium_variant,2075
11_16,10.134,1500,medium_variant,2075
11_17,11.792,1500,medium_variant,2075
11_18,13.438,1500,medium_variant,2075
12_14,5.081,1500,medium_variant,2075
12_16,8.425,1500,medium_variant,2075
12_17,10.082,1500,medium_variant,2075
12_18,11.729,1500,medium_variant,2075
13_17,8.38,1500,medium_variant,2075
13_18,10.027,1500,medium_variant,2075
13_19,11.663,1500,medium_variant,2075
15_17,5.001,1500,medium_variant,2075
18_23,9.71,1500,medium_variant,2075
15_24,16.287,1500,medium_variant,2075
15_49,50.417,1500,medium_variant,2075
15_59,60.41,1500,medium_variant,2075
15_64,64.459,1500,medium_variant,2075
20_64,56.176,1500,medium_variant,2075
20_69,59.531,1500,medium_variant,2075
25_49,34.13,1500,medium_variant,2075
25_64,48.172,1500,medium_variant,2075
25_69,51.528,1500,medium_variant,2075
15plus,74.001,1500,medium_variant,2075
16plus,72.324,1500,medium_variant,2075
17plus,70.657,1500,medium_variant,2075
18plus,69.0,1500,medium_variant,2075
20plus,65.717,1500,medium_variant,2075
21plus,64.092,1500,medium_variant,2075
25plus,57.714,1500,medium_variant,2075
50plus,23.584,1500,medium_variant,2075
60plus,13.591,1500,medium_variant,2075
65plus,9.542,1500,medium_variant,2075
70plus,6.186,1500,medium_variant,2075
75plus,3.591,1500,medium_variant,2075
80plus,1.783,1500,medium_variant,2075
85plus,0.714,1500,medium_variant,2075
90plus,0.212,1500,medium_variant,2075
total,100,1500,medium_variant,2075
"Region, subregion, country or area *",Low-income countries,1500,momentum,2075
total,100,1500,momentum,2075
0_4,7.71341862323059,1500,momentum,2075
0_14,22.8880255811317,1500,momentum,2075
0_19,30.1058298406209,1500,momentum,2075
0_24,37.0075615672699,1500,momentum,2075
5_14,15.1746069579011,1500,momentum,2075
15plus,77.1119744188683,1500,momentum,2075
15_24,14.1195359861382,1500,momentum,2075
15_49,48.1244842238577,1500,momentum,2075
15_59,57.2414876206108,1500,momentum,2075
15_64,63.876969752728,1500,momentum,2075
20plus,69.894170159379,1500,momentum,2075
20_64,56.6591654932388,1500,momentum,2075
20_69,61.9434415150997,1500,momentum,2075
25plus,62.9924384327301,1500,momentum,2075
25_49,34.0049482377195,1500,momentum,2075
25_64,49.7574337665898,1500,momentum,2075
25_69,55.0417097884508,1500,momentum,2075
50plus,28.9874901950106,1500,momentum,2075
60plus,19.8704867982574,1500,momentum,2075
65plus,13.2350046661403,1500,momentum,2075
70plus,7.95072864427933,1500,momentum,2075
75plus,4.1297965467105,1500,momentum,2075
80plus,1.74640142208912,1500,momentum,2075
85plus,0.560717347534707,1500,momentum,2075
90plus,0.125419560484993,1500,momentum,2075
"Region, subregion, country or area *",Low-income countries,1500,no_change,2075
total,100,1500,no_change,2075
0_4,16.8512532745165,1500,no_change,2075
0_14,42.9759045680113,1500,no_change,2075
0_19,53.2443539259549,1500,no_change,2075
0_24,61.9723813260262,1500,no_change,2075
5_14,26.1246512934949,1500,no_change,2075
15plus,57.0240954319887,1500,no_change,2075
15_24,18.9964767580149,1500,no_change,2075
15_49,45.8944447260397,1500,no_change,2075
15_59,51.35547670186,1500,no_change,2075
15_64,53.2508660982466,1500,no_change,2075
20plus,46.7556460740451,1500,no_change,2075
20_64,42.9824167403031,1500,no_change,2075
20_69,44.4898457620465,1500,no_change,2075
25plus,38.0276186739738,1500,no_change,2075
25_49,26.8979679680248,1500,no_change,2075
25_64,34.2543893402317,1500,no_change,2075
25_69,35.7618183619752,1500,no_change,2075
50plus,11.129650705949,1500,no_change,2075
60plus,5.66861873012865,1500,no_change,2075
65plus,3.77322933374205,1500,no_change,2075
70plus,2.26580031199859,1500,no_change,2075
75plus,1.17805962922799,1500,no_change,2075
80plus,0.499575046063438,1500,no_change,2075
85plus,0.16095934131163,1500,no_change,2075
90plus,0.0361189285194826,1500,no_change,2075
"Region, subregion, country or area *",Low-income countries,1500,zero_migration,2075
total,100,1500,zero_migration,2075
0_4,8.80092190134093,1500,zero_migration,2075
0_14,25.9448688434408,1500,zero_migration,2075
0_19,34.2123757046056,1500,zero_migration,2075
0_24,42.2077394212597,1500,zero_migration,2075
5_14,17.1439469420999,1500,zero_migration,2075
15plus,74.0551311565592,1500,zero_migration,2075
15_24,16.2628705778189,1500,zero_migration,2075
15_49,50.4312231508005,1500,zero_migration,2075
15_59,60.4442152696935,1500,zero_migration,2075
15_64,64.494488929474,1500,zero_migration,2075
20plus,65.7876242953945,1500,zero_migration,2075
20_64,56.2269820683092,1500,zero_migration,2075
20_69,59.5880881879278,1500,zero_migration,2075
25plus,57.7922605787403,1500,zero_migration,2075
25_49,34.1683525729816,1500,zero_migration,2075
25_64,48.2316183516551,1500,zero_migration,2075
25_69,51.5927244712737,1500,zero_migration,2075
50plus,23.6239080057587,1500,zero_migration,2075
60plus,13.6109158868657,1500,zero_migration,2075
65plus,9.56064222708528,1500,zero_migration,2075
70plus,6.19953610746665,1500,zero_migration,2075
75plus,3.59520550980546,1500,zero_migration,2075
80plus,1.77986325419057,1500,zero_migration,2075
85plus,0.70981703599147,1500,zero_migration,2075
90plus,0.209913825305374,1500,zero_migration,2075
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2076
0_1,3.51,1500,medium_variant,2076
0_4,8.738,1500,medium_variant,2076
0_14,25.788,1500,medium_variant,2076
0_17,30.757,1500,medium_variant,2076
0_19,34.021,1500,medium_variant,2076
0_24,41.985,1500,medium_variant,2076
3_4,3.48,1500,medium_variant,2076
3_5,5.212,1500,medium_variant,2076
3_6,6.938,1500,medium_variant,2076
4_5,3.469,1500,medium_variant,2076
4_6,5.196,1500,medium_variant,2076
5_14,17.05,1500,medium_variant,2076
5_10,10.308,1500,medium_variant,2076
5_11,12.004,1500,medium_variant,2076
6_9,6.873,1500,medium_variant,2076
6_10,8.576,1500,medium_variant,2076
6_11,10.272,1500,medium_variant,2076
6_12,11.962,1500,medium_variant,2076
7_10,6.849,1500,medium_variant,2076
7_12,10.235,1500,medium_variant,2076
11_16,10.065,1500,medium_variant,2076
11_17,11.712,1500,medium_variant,2076
11_18,13.349,1500,medium_variant,2076
12_14,5.046,1500,medium_variant,2076
12_16,8.368,1500,medium_variant,2076
12_17,10.015,1500,medium_variant,2076
12_18,11.652,1500,medium_variant,2076
13_17,8.325,1500,medium_variant,2076
13_18,9.962,1500,medium_variant,2076
13_19,11.589,1500,medium_variant,2076
15_17,4.969,1500,medium_variant,2076
18_23,9.659,1500,medium_variant,2076
15_24,16.197,1500,medium_variant,2076
15_49,50.322,1500,medium_variant,2076
15_59,60.381,1500,medium_variant,2076
15_64,64.467,1500,medium_variant,2076
20_64,56.234,1500,medium_variant,2076
20_69,59.629,1500,medium_variant,2076
25_49,34.125,1500,medium_variant,2076
25_64,48.27,1500,medium_variant,2076
25_69,51.665,1500,medium_variant,2076
15plus,74.212,1500,medium_variant,2076
16plus,72.546,1500,medium_variant,2076
17plus,70.89,1500,medium_variant,2076
18plus,69.243,1500,medium_variant,2076
20plus,65.979,1500,medium_variant,2076
21plus,64.363,1500,medium_variant,2076
25plus,58.015,1500,medium_variant,2076
50plus,23.89,1500,medium_variant,2076
60plus,13.831,1500,medium_variant,2076
65plus,9.745,1500,medium_variant,2076
70plus,6.35,1500,medium_variant,2076
75plus,3.714,1500,medium_variant,2076
80plus,1.867,1500,medium_variant,2076
85plus,0.763,1500,medium_variant,2076
90plus,0.234,1500,medium_variant,2076
total,100,1500,medium_variant,2076
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2077
0_1,3.475,1500,medium_variant,2077
0_4,8.656,1500,medium_variant,2077
0_14,25.575,1500,medium_variant,2077
0_17,30.512,1500,medium_variant,2077
0_19,33.757,1500,medium_variant,2077
0_24,41.682,1500,medium_variant,2077
3_4,3.449,1500,medium_variant,2077
3_5,5.166,1500,medium_variant,2077
3_6,6.878,1500,medium_variant,2077
4_5,3.439,1500,medium_variant,2077
4_6,5.151,1500,medium_variant,2077
5_14,16.919,1500,medium_variant,2077
5_10,10.224,1500,medium_variant,2077
5_11,11.908,1500,medium_variant,2077
6_9,6.817,1500,medium_variant,2077
6_10,8.507,1500,medium_variant,2077
6_11,10.191,1500,medium_variant,2077
6_12,11.868,1500,medium_variant,2077
7_10,6.795,1500,medium_variant,2077
7_12,10.156,1500,medium_variant,2077
11_16,9.995,1500,medium_variant,2077
11_17,11.632,1500,medium_variant,2077
11_18,13.259,1500,medium_variant,2077
12_14,5.011,1500,medium_variant,2077
12_16,8.311,1500,medium_variant,2077
12_17,9.948,1500,medium_variant,2077
12_18,11.576,1500,medium_variant,2077
13_17,8.271,1500,medium_variant,2077
13_18,9.898,1500,medium_variant,2077
13_19,11.516,1500,medium_variant,2077
15_17,4.938,1500,medium_variant,2077
18_23,9.608,1500,medium_variant,2077
15_24,16.107,1500,medium_variant,2077
15_49,50.222,1500,medium_variant,2077
15_59,60.35,1500,medium_variant,2077
15_64,64.477,1500,medium_variant,2077
20_64,56.295,1500,medium_variant,2077
20_69,59.731,1500,medium_variant,2077
25_49,34.115,1500,medium_variant,2077
25_64,48.37,1500,medium_variant,2077
25_69,51.807,1500,medium_variant,2077
15plus,74.425,1500,medium_variant,2077
16plus,72.771,1500,medium_variant,2077
17plus,71.125,1500,medium_variant,2077
18plus,69.488,1500,medium_variant,2077
20plus,66.243,1500,medium_variant,2077
21plus,64.636,1500,medium_variant,2077
25plus,58.318,1500,medium_variant,2077
50plus,24.203,1500,medium_variant,2077
60plus,14.075,1500,medium_variant,2077
65plus,9.948,1500,medium_variant,2077
70plus,6.512,1500,medium_variant,2077
75plus,3.83,1500,medium_variant,2077
80plus,1.942,1500,medium_variant,2077
85plus,0.803,1500,medium_variant,2077
90plus,0.252,1500,medium_variant,2077
total,100,1500,medium_variant,2077
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2078
0_1,3.441,1500,medium_variant,2078
0_4,8.573,1500,medium_variant,2078
0_14,25.359,1500,medium_variant,2078
0_17,30.266,1500,medium_variant,2078
0_19,33.492,1500,medium_variant,2078
0_24,41.376,1500,medium_variant,2078
3_4,3.418,1500,medium_variant,2078
3_5,5.12,1500,medium_variant,2078
3_6,6.817,1500,medium_variant,2078
4_5,3.409,1500,medium_variant,2078
4_6,5.106,1500,medium_variant,2078
5_14,16.786,1500,medium_variant,2078
5_10,10.14,1500,medium_variant,2078
5_11,11.811,1500,medium_variant,2078
6_9,6.761,1500,medium_variant,2078
6_10,8.438,1500,medium_variant,2078
6_11,10.109,1500,medium_variant,2078
6_12,11.774,1500,medium_variant,2078
7_10,6.74,1500,medium_variant,2078
7_12,10.077,1500,medium_variant,2078
11_16,9.926,1500,medium_variant,2078
11_17,11.553,1500,medium_variant,2078
11_18,13.171,1500,medium_variant,2078
12_14,4.975,1500,medium_variant,2078
12_16,8.255,1500,medium_variant,2078
12_17,9.882,1500,medium_variant,2078
12_18,11.499,1500,medium_variant,2078
13_17,8.217,1500,medium_variant,2078
13_18,9.834,1500,medium_variant,2078
13_19,11.442,1500,medium_variant,2078
15_17,4.907,1500,medium_variant,2078
18_23,9.556,1500,medium_variant,2078
15_24,16.017,1500,medium_variant,2078
15_49,50.117,1500,medium_variant,2078
15_59,60.316,1500,medium_variant,2078
15_64,64.486,1500,medium_variant,2078
20_64,56.354,1500,medium_variant,2078
20_69,59.836,1500,medium_variant,2078
25_49,34.1,1500,medium_variant,2078
25_64,48.469,1500,medium_variant,2078
25_69,51.952,1500,medium_variant,2078
15plus,74.641,1500,medium_variant,2078
16plus,72.997,1500,medium_variant,2078
17plus,71.361,1500,medium_variant,2078
18plus,69.734,1500,medium_variant,2078
20plus,66.508,1500,medium_variant,2078
21plus,64.91,1500,medium_variant,2078
25plus,58.624,1500,medium_variant,2078
50plus,24.524,1500,medium_variant,2078
60plus,14.325,1500,medium_variant,2078
65plus,10.154,1500,medium_variant,2078
70plus,6.672,1500,medium_variant,2078
75plus,3.942,1500,medium_variant,2078
80plus,2.008,1500,medium_variant,2078
85plus,0.834,1500,medium_variant,2078
90plus,0.266,1500,medium_variant,2078
total,100,1500,medium_variant,2078
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2079
0_1,3.407,1500,medium_variant,2079
0_4,8.49,1500,medium_variant,2079
0_14,25.142,1500,medium_variant,2079
0_17,30.018,1500,medium_variant,2079
0_19,33.225,1500,medium_variant,2079
0_24,41.069,1500,medium_variant,2079
3_4,3.385,1500,medium_variant,2079
3_5,5.071,1500,medium_variant,2079
3_6,6.754,1500,medium_variant,2079
4_5,3.378,1500,medium_variant,2079
4_6,5.06,1500,medium_variant,2079
5_14,16.652,1500,medium_variant,2079
5_10,10.054,1500,medium_variant,2079
5_11,11.713,1500,medium_variant,2079
6_9,6.704,1500,medium_variant,2079
6_10,8.368,1500,medium_variant,2079
6_11,10.026,1500,medium_variant,2079
6_12,11.679,1500,medium_variant,2079
7_10,6.685,1500,medium_variant,2079
7_12,9.997,1500,medium_variant,2079
11_16,9.857,1500,medium_variant,2079
11_17,11.474,1500,medium_variant,2079
11_18,13.082,1500,medium_variant,2079
12_14,4.939,1500,medium_variant,2079
12_16,8.198,1500,medium_variant,2079
12_17,9.815,1500,medium_variant,2079
12_18,11.423,1500,medium_variant,2079
13_17,8.162,1500,medium_variant,2079
13_18,9.77,1500,medium_variant,2079
13_19,11.369,1500,medium_variant,2079
15_17,4.876,1500,medium_variant,2079
18_23,9.504,1500,medium_variant,2079
15_24,15.927,1500,medium_variant,2079
15_49,50.006,1500,medium_variant,2079
15_59,60.277,1500,medium_variant,2079
15_64,64.493,1500,medium_variant,2079
20_64,56.41,1500,medium_variant,2079
20_69,59.941,1500,medium_variant,2079
25_49,34.079,1500,medium_variant,2079
25_64,48.566,1500,medium_variant,2079
25_69,52.097,1500,medium_variant,2079
15plus,74.858,1500,medium_variant,2079
16plus,73.225,1500,medium_variant,2079
17plus,71.6,1500,medium_variant,2079
18plus,69.982,1500,medium_variant,2079
20plus,66.775,1500,medium_variant,2079
21plus,65.186,1500,medium_variant,2079
25plus,58.931,1500,medium_variant,2079
50plus,24.852,1500,medium_variant,2079
60plus,14.581,1500,medium_variant,2079
65plus,10.365,1500,medium_variant,2079
70plus,6.834,1500,medium_variant,2079
75plus,4.05,1500,medium_variant,2079
80plus,2.067,1500,medium_variant,2079
85plus,0.855,1500,medium_variant,2079
90plus,0.27,1500,medium_variant,2079
total,100,1500,medium_variant,2079
"Region, subregion, country or area *",Low-income countries,1500,constant_fertility,2080
total,100,1500,constant_fertility,2080
0_4,17.312515495002,1500,constant_fertility,2080
0_14,43.8703149648117,1500,constant_fertility,2080
0_19,54.024254498446,1500,constant_fertility,2080
0_24,62.5370327223032,1500,constant_fertility,2080
5_14,26.5577994698097,1500,constant_fertility,2080
15plus,56.1296850351883,1500,constant_fertility,2080
15_24,18.6667177574915,1500,constant_fertility,2080
15_49,44.4188250356713,1500,constant_fertility,2080
15_59,49.7775159138669,1500,constant_fertility,2080
15_64,51.7154833922892,1500,constant_fertility,2080
20plus,45.9757455015541,1500,constant_fertility,2080
20_64,41.5615438586549,1500,constant_fertility,2080
20_69,43.0564086083705,1500,constant_fertility,2080
25plus,37.4629672776968,1500,constant_fertility,2080
25_49,25.7521072781798,1500,constant_fertility,2080
25_64,33.0487656347976,1500,constant_fertility,2080
25_69,34.5436303845133,1500,constant_fertility,2080
50plus,11.710859999517,1500,constant_fertility,2080
60plus,6.35216912132138,1500,constant_fertility,2080
65plus,4.41420164289918,1500,constant_fertility,2080
70plus,2.91933689318354,1500,constant_fertility,2080
75plus,1.73443895735018,1500,constant_fertility,2080
80plus,0.884560860944209,1500,constant_fertility,2080
85plus,0.362625414322626,1500,constant_fertility,2080
90plus,0.110740684550251,1500,constant_fertility,2080
"Region, subregion, country or area *",Low-income countries,1500,constant_mortality,2080
total,100,1500,constant_mortality,2080
0_4,8.31533495420314,1500,constant_mortality,2080
0_14,24.7592961812941,1500,constant_mortality,2080
0_19,32.9357107655528,1500,constant_mortality,2080
0_24,40.9738528606808,1500,constant_mortality,2080
5_14,16.443961227091,1500,constant_mortality,2080
15plus,75.2407038187058,1500,constant_mortality,2080
15_24,16.2145566793867,1500,constant_mortality,2080
15_49,51.7127274339497,1500,constant_mortality,2080
15_59,62.2517910785818,1500,constant_mortality,2080
15_64,66.4784175621196,1500,constant_mortality,2080
20plus,67.0642892344471,1500,constant_mortality,2080
20_64,58.3020029778609,1500,constant_mortality,2080
20_69,61.7297204576557,1500,constant_mortality,2080
25plus,59.0261471393192,1500,constant_mortality,2080
25_49,35.498170754563,1500,constant_mortality,2080
25_64,50.263860882733,1500,constant_mortality,2080
25_69,53.6915783625277,1500,constant_mortality,2080
50plus,23.5279763847562,1500,constant_mortality,2080
60plus,12.9889127401241,1500,constant_mortality,2080
65plus,8.7622862565862,1500,constant_mortality,2080
70plus,5.33456877679143,1500,constant_mortality,2080
75plus,2.81001679838724,1500,constant_mortality,2080
80plus,1.20583129659402,1500,constant_mortality,2080
85plus,0.388257431287026,1500,constant_mortality,2080
90plus,0.086588371244796,1500,constant_mortality,2080
"Region, subregion, country or area *",Low-income countries,1500,high_variant,2080
total,100,1500,high_variant,2080
0_4,10.1386275702521,1500,high_variant,2080
0_14,29.0096050973831,1500,high_variant,2080
0_19,37.7486590364949,1500,high_variant,2080
0_24,45.994023932366,1500,high_variant,2080
5_14,18.870977527131,1500,high_variant,2080
15plus,70.9903949026168,1500,high_variant,2080
15_24,16.9844188349829,1500,high_variant,2080
15_49,49.8253303068971,1500,high_variant,2080
15_59,58.9890745021535,1500,high_variant,2080
15_64,62.5714187218732,1500,high_variant,2080
20plus,62.251340963505,1500,high_variant,2080
20_64,53.8323647827614,1500,high_variant,2080
20_69,56.6834420225652,1500,high_variant,2080
25plus,54.0059760676339,1500,high_variant,2080
25_49,32.8409114719142,1500,high_variant,2080
25_64,45.5869998868903,1500,high_variant,2080
25_69,48.4380771266941,1500,high_variant,2080
50plus,21.1650645957198,1500,high_variant,2080
60plus,12.0013204004634,1500,high_variant,2080
65plus,8.41897618074366,1500,high_variant,2080
70plus,5.56789894093987,1500,high_variant,2080
75plus,3.30800462079279,1500,high_variant,2080
80plus,1.68707662093012,1500,high_variant,2080
85plus,0.691616468318267,1500,high_variant,2080
90plus,0.211209910068935,1500,high_variant,2080
"Region, subregion, country or area *",Low-income countries,1500,instant_replacement,2080
total,100,1500,instant_replacement,2080
0_4,6.4736058750491,1500,instant_replacement,2080
0_14,19.7442728598356,1500,instant_replacement,2080
0_19,26.3753718804045,1500,instant_replacement,2080
0_24,32.7496310349664,1500,instant_replacement,2080
5_14,13.2706669847865,1500,instant_replacement,2080
15plus,80.2557271401644,1500,instant_replacement,2080
15_24,13.0053581751308,1500,instant_replacement,2080
15_49,45.0805445053968,1500,instant_replacement,2080
15_59,55.8999765846654,1500,instant_replacement,2080
15_64,59.9603734068257,1500,instant_replacement,2080
20plus,73.6246281195955,1500,instant_replacement,2080
20_64,53.3292743862567,1500,instant_replacement,2080
20_69,60.204564776036,1500,instant_replacement,2080
25plus,67.2503689650336,1500,instant_replacement,2080
25_49,32.075186330266,1500,instant_replacement,2080
25_64,46.9550152316948,1500,instant_replacement,2080
25_69,53.8303056214742,1500,instant_replacement,2080
50plus,35.1751826347676,1500,instant_replacement,2080
60plus,24.355750555499,1500,instant_replacement,2080
65plus,20.2953537333388,1500,instant_replacement,2080
70plus,13.4200633435594,1500,instant_replacement,2080
75plus,7.97355694232947,1500,instant_replacement,2080
80plus,4.06674525986133,1500,instant_replacement,2080
85plus,1.6672803000019,1500,instant_replacement,2080
90plus,0.509215909764168,1500,instant_replacement,2080
"Region, subregion, country or area *",Low-income countries,1500,low_variant,2080
total,100,1500,low_variant,2080
0_4,6.58319086681771,1500,low_variant,2080
0_14,20.3962365637023,1500,low_variant,2080
0_19,27.5193239669948,1500,low_variant,2080
0_24,34.6892941275999,1500,low_variant,2080
5_14,13.8130456968845,1500,low_variant,2080
15plus,79.6037634362978,1500,low_variant,2080
15_24,14.2930575638977,1500,low_variant,2080
15_49,49.2524726379372,1500,low_variant,2080
15_59,60.9567142928456,1500,low_variant,2080
15_64,66.0957160492367,1500,low_variant,2080
20plus,72.4806760330052,1500,low_variant,2080
20_64,58.9726286459441,1500,low_variant,2080
20_69,63.5471146241105,1500,low_variant,2080
25plus,65.3107058724001,1500,low_variant,2080
25_49,34.9594150740395,1500,low_variant,2080
25_64,51.802658485339,1500,low_variant,2080
25_69,56.3771444635054,1500,low_variant,2080
50plus,30.3512907983606,1500,low_variant,2080
60plus,18.6470491434521,1500,low_variant,2080
65plus,13.508047387061,1500,low_variant,2080
70plus,8.93356140889471,1500,low_variant,2080
75plus,5.30761508149355,1500,low_variant,2080
80plus,2.70687448880827,1500,low_variant,2080
85plus,1.10968224614378,1500,low_variant,2080
90plus,0.338881299317567,1500,low_variant,2080
"Region, subregion, country or area *",Low-income countries,1500,medium_variant,2080
0_1,3.373,1500,medium_variant,2080
0_4,8.407,1500,medium_variant,2080
0_14,24.923,1500,medium_variant,2080
0_17,29.767,1500,medium_variant,2080
0_19,32.956,1500,medium_variant,2080
0_24,40.76,1500,medium_variant,2080
3_4,3.352,1500,medium_variant,2080
3_5,5.023,1500,medium_variant,2080
3_6,6.691,1500,medium_variant,2080
4_5,3.345,1500,medium_variant,2080
4_6,5.013,1500,medium_variant,2080
5_14,16.516,1500,medium_variant,2080
5_10,9.967,1500,medium_variant,2080
5_11,11.612,1500,medium_variant,2080
6_9,6.645,1500,medium_variant,2080
6_10,8.296,1500,medium_variant,2080
6_11,9.942,1500,medium_variant,2080
6_12,11.582,1500,medium_variant,2080
7_10,6.628,1500,medium_variant,2080
7_12,9.915,1500,medium_variant,2080
11_16,9.786,1500,medium_variant,2080
11_17,11.394,1500,medium_variant,2080
11_18,12.993,1500,medium_variant,2080
12_14,4.904,1500,medium_variant,2080
12_16,8.141,1500,medium_variant,2080
12_17,9.748,1500,medium_variant,2080
12_18,11.347,1500,medium_variant,2080
13_17,8.107,1500,medium_variant,2080
13_18,9.706,1500,medium_variant,2080
13_19,11.296,1500,medium_variant,2080
15_17,4.844,1500,medium_variant,2080
18_23,9.452,1500,medium_variant,2080
15_24,15.836,1500,medium_variant,2080
15_49,49.888,1500,medium_variant,2080
15_59,60.231,1500,medium_variant,2080
15_64,64.495,1500,medium_variant,2080
